replicate,inference_route,calibration,route_valid,route_reason,beta_hat,se,ucb,lcb,beta_min,p_infer_less,p_infer_greater,p_rand_less,p_rand_greater,p_seq_less,p_seq_greater,log_e_seq_less,log_e_seq_greater,infer_neg_pass,infer_pos_pass,magnitude_neg_pass,magnitude_pos_pass,component_disagreement,sigma_tau_design,sigma_tau_eff,N,N_eligible,N_estimable,N_nonestimable,nonestimable_fraction,nonestimable_reasons,median_leverage_fraction,min_leverage_fraction_estimable,estimability_summary_max_smd,estimability_summary_fired,estimability_information_sufficient,estimability_support_passed,estimability_opposite_passed,estimability_adequacy_passed,estimability_conclusion_changing,nonestimable_abs_bound_sum,support_ucb_upper,eligible_lcb_lower,eligible_ucb_upper,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,gate_applicable,collider_inter_z,collider_smd,collider_rank_z,collider_fired,decision
237,assignment_isolation,plus_one_randomisation,True,ok,-73.43815327322397,2.8717749362770655,-68.75735385751962,-78.24793901552813,32.23450089496553,0.001,1.0,0.001,1.0,,,,,True,False,True,False,False,0.007071067811865475,0.007083422996439013,24,24,24,0,0.0,{},0.8020721538299664,0.7183333333333334,0.0,False,True,True,False,False,False,0.0,-68.75735385751962,-78.24793901552813,-68.75735385751962,96.5,1.1214961531621566,0.03207390428413311,False,0.509191038594253,False,0.014236111111111116,False,False,0.6126356550729333,0.014236111111111116,True,True,-0.13501120388809523,0.16609882305966622,-10.55681621645952,False,supported
238,assignment_isolation,plus_one_randomisation,True,ok,-74.27665597456563,3.230757000249115,-68.72191119457497,-79.48047748979664,32.65192154229717,0.001,1.0,0.001,1.0,,,,,True,False,True,False,False,0.007071067811865475,0.007037750298483179,24,24,24,0,0.0,{},0.7858261928763441,0.727996254681648,0.0,False,True,True,False,False,False,0.0,-68.72191119457497,-79.48047748979664,-68.72191119457497,95.70833333333333,1.1240547863576866,0.01691181187814897,False,0.4930318444540541,False,0.011111111111111072,False,False,0.6164348907956513,0.011111111111111072,True,True,-0.7687561249044849,0.13408405028000916,-11.761712309184748,False,supported
239,assignment_isolation,plus_one_randomisation,True,ok,-70.19266960409742,3.981235540237024,-63.82724375999872,-76.50011497765345,32.06893514860023,0.001,1.0,0.001,1.0,,,,,True,False,True,False,False,0.007071067811865475,0.007056990180809182,24,24,24,0,0.0,{},0.8034898302755447,0.7212546816479402,0.0,False,True,True,False,False,False,0.0,-63.827243759998716,-76.50011497765345,-63.827243759998716,96.41666666666667,1.11109223714966,0.03593246363417704,False,0.5024650176612511,False,0.014236111111111116,False,False,0.5974355677400455,0.014236111111111116,True,True,0.24393806742290416,0.10366788745782654,-11.902655260195468,False,supported
240,assignment_isolation,plus_one_randomisation,True,ok,-70.78855558635543,2.9025957397400157,-66.00621933418078,-75.8220132777255,32.50419460258205,0.001,1.0,0.001,1.0,,,,,True,False,True,False,False,0.007071067811865475,0.00702875561354606,24,24,24,0,0.0,{},0.813234346998208,0.6034883720930232,0.0,False,True,True,False,False,False,0.0,-66.00621933418078,-75.8220132777255,-66.00621933418078,95.70833333333333,1.1175391177710996,0.051962440344070215,False,0.4994808905850489,False,0.014583333333333282,False,False,0.5985747499498956,0.014583333333333282,True,True,-0.2814335658587365,0.15321857085450769,-9.464288130862279,False,supported
241,assignment_isolation,plus_one_randomisation,True,ok,-74.25794619238633,4.644386526227113,-65.82418534820566,-82.31298353315299,32.80788974519735,0.001,1.0,0.001,1.0,,,,,True,False,True,False,False,0.007071067811865475,0.0070828387130566165,24,24,24,0,0.0,{},0.7973797250859105,0.7196220930232559,0.0,False,True,True,False,False,False,0.0,-65.82418534820566,-82.31298353315299,-65.82418534820566,95.79166666666667,1.1371546151023229,0.020332685640349037,False,0.5021742344213989,False,0.025694444444444464,False,False,0.6114744143091375,0.025694444444444464,True,True,-0.04100567982736525,0.18642413307620018,-12.370959068572681,False,supported
242,assignment_isolation,plus_one_randomisation,True,ok,-81.06909011214871,3.383128319847756,-74.60218258095964,-86.43307277325499,34.166145424167624,0.001,1.0,0.001,1.0,,,,,True,False,True,False,False,0.007071067811865475,0.007023050623682247,24,24,24,0,0.0,{},0.7982709750566892,0.6998226950354611,0.0,False,True,True,False,False,False,0.0,-74.60218258095964,-86.43307277325499,-74.60218258095964,96.125,1.176277973663734,0.008154714697646523,False,0.5161808852120683,False,0.021527777777777812,False,False,0.6337781780534144,0.021527777777777812,True,True,0.18212589847495,0.14875109153958158,-12.475537443207052,False,supported
243,assignment_isolation,plus_one_randomisation,True,ok,-79.47128210439557,3.8050943886010367,-72.56536688395148,-86.01406343500764,32.060192235223894,0.001,1.0,0.001,1.0,,,,,True,False,True,False,False,0.007071067811865475,0.007066151167876182,24,24,24,0,0.0,{},0.814302986819728,0.7207870370370373,0.0,False,True,True,False,False,False,0.0,-72.56536688395148,-86.01406343500764,-72.56536688395148,97.125,1.1163093607078447,0.008415215888620398,False,0.5024651152549924,False,0.012499999999999956,False,False,0.6467766458702485,0.012499999999999956,True,True,0.09258933460929791,0.16967024903807557,-10.887863594762017,False,supported
244,assignment_isolation,plus_one_randomisation,True,ok,-77.03878649058599,3.4253629588122423,-71.27455429621455,-83.33010090390182,32.34544836688667,0.001,1.0,0.001,1.0,,,,,True,False,True,False,False,0.007071067811865475,0.0070500551925983925,24,24,24,0,0.0,{},0.7881798292233559,0.6981646825396826,0.0,False,True,True,False,False,False,0.0,-71.27455429621455,-83.33010090390182,-71.27455429621455,96.04166666666667,1.1173919568748332,0.004164526456385286,False,0.5285046732614008,False,0.02083333333333337,False,False,0.6339264104915427,0.02083333333333337,True,True,0.5188571446592909,0.17429388272324722,-12.1465969513514,False,supported
245,assignment_isolation,plus_one_randomisation,True,ok,-78.83728702064042,3.2383320387693946,-73.13091875629459,-84.30395467461238,33.506820592717645,0.001,1.0,0.001,1.0,,,,,True,False,True,False,False,0.007071067811865475,0.00701641446803819,24,24,24,0,0.0,{},0.7808729886372302,0.6529829545454545,0.0,False,True,True,False,False,False,0.0,-73.13091875629459,-84.30395467461238,-73.13091875629459,95.20833333333333,1.146980254229804,0.0096091030550645,False,0.5039733270261374,False,0.02777777777777779,False,False,0.6326835010155533,0.02777777777777779,True,True,1.3451068648415136,0.17374656058990245,-12.236694437777288,False,supported
246,assignment_isolation,plus_one_randomisation,True,ok,-71.5077670417427,3.704994106341714,-64.58534182776826,-77.19132406941681,32.06500596554979,0.001,1.0,0.001,1.0,,,,,True,False,True,False,False,0.007071067811865475,0.007083889848248967,24,24,24,0,0.0,{},0.8018859649122807,0.7017241379310344,0.0,False,True,True,False,False,False,0.0,-64.58534182776826,-77.19132406941681,-64.58534182776826,95.83333333333333,1.1118121762550044,0.019864811466693277,False,0.504514073858755,False,0.01388888888888895,False,False,0.6050584153935085,0.01388888888888895,True,True,-1.6970965254327686,0.21455647674605735,-11.151668813630547,False,supported
247,assignment_isolation,plus_one_randomisation,True,ok,-76.44135114796006,3.7177496114523474,-70.6980109906076,-83.31099272865902,33.3040877496984,0.001,1.0,0.001,1.0,,,,,True,False,True,False,False,0.007071067811865475,0.00702295179643735,24,24,24,0,0.0,{},0.7957691149376418,0.7073024054982818,0.0,False,True,True,False,False,False,0.0,-70.6980109906076,-83.31099272865902,-70.6980109906076,96.29166666666667,1.1475763407220978,0.0064735311932398515,False,0.509235585400819,False,0.041319444444444464,False,False,0.6197748711254194,0.041319444444444464,True,True,-1.297163162531208,0.25122430156341047,-11.786664241524019,False,supported
248,assignment_isolation,plus_one_randomisation,True,ok,-77.45661718425545,2.9001808415868484,-71.91435931107068,-81.7983369871832,32.9674536949559,0.001,1.0,0.001,1.0,,,,,True,False,True,False,False,0.007071067811865475,0.007081484727011124,24,24,24,0,0.0,{},0.8048530281195727,0.7149812734082397,0.0,False,True,True,False,False,False,0.0,-71.91435931107068,-81.7983369871832,-71.91435931107068,96.70833333333333,1.1479201554519654,0.007841920193614552,False,0.5307366173596232,False,0.019444444444444375,False,False,0.625111874880264,0.019444444444444375,True,True,0.8207096000101972,0.12333883682313468,-12.476428049171268,False,supported
249,assignment_isolation,plus_one_randomisation,True,ok,-69.03290708570175,4.376069652350086,-60.67503680559007,-76.29126299174058,32.20639487181433,0.001,1.0,0.001,1.0,,,,,True,False,True,False,False,0.007071067811865475,0.007084893965491911,24,24,24,0,0.0,{},0.7990896885069816,0.7279829545454545,0.0,False,True,True,False,False,False,0.0,-60.67503680559006,-76.29126299174058,-60.67503680559006,96.58333333333333,1.1212347972461243,0.009044648673787525,False,0.5154205208045156,False,0.01805555555555549,False,False,0.5863778415599064,0.01805555555555549,True,True,0.07393136825697452,0.23062993554783573,-11.283480747537665,False,supported
250,assignment_isolation,plus_one_randomisation,True,ok,-74.59138620254532,3.8574541715499557,-67.62022228354644,-81.30182045370417,32.25446812780438,0.001,1.0,0.001,1.0,,,,,True,False,True,False,False,0.007071067811865475,0.007038808809809515,24,24,24,0,0.0,{},0.8038299663299664,0.7221014492753625,0.0,False,True,True,False,False,False,0.0,-67.62022228354644,-81.30182045370417,-67.62022228354644,97.29166666666667,1.1196876284991588,0.02323814419341002,False,0.5375436508683741,False,0.02256944444444442,False,False,0.6198179589495186,0.02256944444444442,True,True,-2.4548113930167648,0.2576721794438583,-12.592614827065773,False,supported
251,assignment_isolation,plus_one_randomisation,True,ok,-74.99318731984691,4.451752191376596,-66.7357548841378,-82.52063077969635,32.52879390267563,0.001,1.0,0.001,1.0,,,,,True,False,True,False,False,0.007071067811865475,0.007063972610491143,24,24,24,0,0.0,{},0.8159931972789116,0.6870833333333333,0.0,False,True,True,False,False,False,0.0,-66.7357548841378,-82.52063077969635,-66.7357548841378,97.66666666666667,1.1354294505806666,0.0078020646636755685,False,0.5022465336451617,False,0.022916666666666696,False,False,0.6162394740333847,0.022916666666666696,True,True,-0.802585206194033,0.10091479619941598,-12.637093528837427,False,supported
252,assignment_isolation,plus_one_randomisation,True,ok,-75.96734132745867,3.546375469228101,-69.73385875619721,-81.69713867170502,33.24709952651127,0.001,1.0,0.001,1.0,,,,,True,False,True,False,False,0.007071067811865475,0.007074856324708645,24,24,24,0,0.0,{},0.8066241319444445,0.7185483870967742,0.0,False,True,True,False,False,False,0.0,-69.73385875619721,-81.69713867170502,-69.73385875619721,96.20833333333333,1.1535800536043146,0.018194243988417274,False,0.5087486237462776,False,0.014236111111111116,False,False,0.6150049385458325,0.014236111111111116,True,True,0.9288445298769379,0.10162850463748638,-11.94868358756214,False,supported
253,assignment_isolation,plus_one_randomisation,True,ok,-67.54540877758184,4.223072469359436,-59.81085233180992,-74.26618934181838,32.13782090765248,0.001,1.0,0.001,1.0,,,,,True,False,True,False,False,0.007071067811865475,0.007053394925944701,24,24,24,0,0.0,{},0.7995576707726764,0.7183333333333334,0.0,False,True,True,False,False,False,0.0,-59.81085233180992,-74.26618934181838,-59.81085233180992,95.91666666666667,1.1100222149812193,0.021415501212868584,False,0.5231197264276969,False,0.018055555555555602,False,False,0.5813046147352593,0.018055555555555602,True,True,2.35503012262743,0.28812737207261363,-9.641710715708252,False,supported
254,assignment_isolation,plus_one_randomisation,True,ok,-72.3165015424829,4.82542448266445,-63.88263152787575,-80.3904848259882,33.00142374967505,0.001,1.0,0.001,1.0,,,,,True,False,True,False,False,0.007071067811865475,0.007062359299883159,24,24,24,0,0.0,{},0.7968532986111111,0.6914814814814814,0.0,False,True,True,False,False,False,0.0,-63.88263152787575,-80.3904848259882,-63.88263152787575,95.25,1.1373260374760286,0.0028402201849526895,False,0.5029671116705356,False,0.020486111111111205,False,False,0.6001967514736273,0.020486111111111205,True,True,-0.422979355334093,0.18162874755981961,-12.140499649660452,False,supported
255,assignment_isolation,plus_one_randomisation,True,ok,-78.9755377858724,4.7214141040801625,-70.08853159925819,-86.21222590729911,32.85440051916146,0.001,1.0,0.001,1.0,,,,,True,False,True,False,False,0.007071067811865475,0.007086303623497483,24,24,24,0,0.0,{},0.8164982993197278,0.7041228070175438,0.0,False,True,True,False,False,False,0.0,-70.08853159925819,-86.21222590729911,-70.08853159925819,97.54166666666667,1.1496837526281753,0.021685552281871696,False,0.5283113912904426,False,0.029166666666666563,False,False,0.6324384265442463,0.029166666666666563,True,True,-0.8760150269721604,0.16724350127275703,-12.974938377693123,False,supported
256,assignment_isolation,plus_one_randomisation,True,ok,-77.91854208769762,3.653321884926248,-71.79133606598539,-84.61242586853022,31.964369032490392,0.001,1.0,0.001,1.0,,,,,True,False,True,False,False,0.007071067811865475,0.007070451323466115,24,24,24,0,0.0,{},0.7957905701754386,0.6899425287356322,0.0,False,True,True,False,False,False,0.0,-71.79133606598539,-84.61242586853022,-71.79133606598539,97.16666666666667,1.1138890360890468,0.03871848300253876,False,0.5108497219953828,False,0.007986111111111138,False,False,0.6397781377240398,0.007986111111111138,True,True,-1.1573338837590474,0.20074910737640203,-11.005019867592647,False,supported
257,assignment_isolation,plus_one_randomisation,True,ok,-72.3246772203001,3.822609162451299,-65.2393100155939,-78.08333622471983,32.00602719871026,0.001,1.0,0.001,1.0,,,,,True,False,True,False,False,0.007071067811865475,0.00703418936592937,24,24,24,0,0.0,{},0.7953875022608068,0.7030219780219781,0.0,False,True,True,False,False,False,0.0,-65.2393100155939,-78.08333622471983,-65.2393100155939,96.04166666666667,1.1031782073040985,0.02994819975362597,False,0.5407262431894913,False,0.02256944444444442,False,False,0.6131350590577018,0.02256944444444442,True,True,0.4953080025926317,0.09607008909515288,-10.098711062175632,False,supported
258,assignment_isolation,plus_one_randomisation,True,ok,-78.30989353450154,3.8252474145955477,-71.91485916580103,-84.9871636802188,32.398709101805366,0.001,1.0,0.001,1.0,,,,,True,False,True,False,False,0.007071067811865475,0.007120627092801663,24,24,24,0,0.0,{},0.8106907894736843,0.7349250936329589,0.0,False,True,True,False,False,False,0.0,-71.91485916580103,-84.9871636802188,-71.91485916580103,95.91666666666667,1.12969964416603,0.0031529294589452955,False,0.514211281554492,False,0.03749999999999998,False,False,0.6361183666751495,0.03749999999999998,True,True,-1.589043910903295,0.21150531276390916,-12.368103747237017,False,supported
259,assignment_isolation,plus_one_randomisation,True,ok,-79.79510556202767,3.284885683652623,-74.12148490549012,-85.70231755168645,33.878751457911314,0.001,1.0,0.001,1.0,,,,,True,False,True,False,False,0.007071067811865475,0.0070153646044750885,24,24,24,0,0.0,{},0.7821897644927535,0.6650183150183151,0.0,False,True,True,False,False,False,0.0,-74.12148490549012,-85.70231755168645,-74.12148490549012,94.875,1.157506778030946,0.032712931077052664,False,0.5142805137275038,False,0.023263888888888862,False,False,0.6338785665491644,0.023263888888888862,True,True,1.6994157946566588,0.20955054163374254,-11.077254205693833,False,supported
260,assignment_isolation,plus_one_randomisation,True,ok,-74.97686141687088,3.9078858171853366,-68.77034480208786,-81.88481642410649,32.97507546161262,0.001,1.0,0.001,1.0,,,,,True,False,True,False,False,0.007071067811865475,0.0070563068048708644,24,24,24,0,0.0,{},0.8081266160310278,0.6200396825396827,0.0,False,True,True,False,False,False,0.0,-68.77034480208786,-81.88481642410649,-68.77034480208786,95.66666666666667,1.1379248427309678,0.012354497602257998,False,0.4976527246205813,False,0.015972222222222276,False,False,0.6152308205154178,0.015972222222222276,True,True,-0.0395422101965144,0.1523073374085474,-11.833923601546987,False,supported
261,assignment_isolation,plus_one_randomisation,True,ok,-70.07242079253767,4.116620239098518,-62.29260962640837,-76.72279983767226,32.96835701875441,0.001,1.0,0.001,1.0,,,,,True,False,True,False,False,0.007071067811865475,0.007044819683044363,24,24,24,0,0.0,{},0.7773022389595423,0.6613162878787878,0.0,False,True,True,False,False,False,0.0,-62.29260962640837,-76.72279983767226,-62.29260962640837,93.95833333333333,1.1256538023328473,0.00423463359298773,False,0.5139825843266119,False,0.02604166666666674,False,False,0.5911208670857642,0.02604166666666674,True,True,-0.32431822316539566,0.19503616508707863,-9.902388902667454,False,supported
262,assignment_isolation,plus_one_randomisation,True,ok,-72.02847816266912,3.6607165939893522,-65.13588602284648,-78.15399918556986,32.450255246023,0.001,1.0,0.001,1.0,,,,,True,False,True,False,False,0.007071067811865475,0.007073953654035424,24,24,24,0,0.0,{},0.7972222222222223,0.7000000000000001,0.0,False,True,True,False,False,False,0.0,-65.13588602284648,-78.15399918556986,-65.13588602284648,96.33333333333333,1.1265192716549652,0.030700414126211873,False,0.515549715847592,False,0.019791666666666652,False,False,0.6025609191577229,0.019791666666666652,True,True,-1.1510039257614506,0.10547846646827011,-11.700021483821123,False,supported
