replicate,inference_route,calibration,route_valid,route_reason,beta_hat,se,ucb,lcb,beta_min,p_infer_less,p_infer_greater,p_rand_less,p_rand_greater,p_seq_less,p_seq_greater,log_e_seq_less,log_e_seq_greater,infer_neg_pass,infer_pos_pass,magnitude_neg_pass,magnitude_pos_pass,component_disagreement,sigma_tau_design,sigma_tau_eff,N,N_eligible,N_estimable,N_nonestimable,nonestimable_fraction,nonestimable_reasons,median_leverage_fraction,min_leverage_fraction_estimable,estimability_summary_max_smd,estimability_summary_fired,estimability_information_sufficient,estimability_support_passed,estimability_opposite_passed,estimability_adequacy_passed,estimability_conclusion_changing,nonestimable_abs_bound_sum,support_ucb_upper,eligible_lcb_lower,eligible_ucb_upper,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,gate_applicable,collider_inter_z,collider_smd,collider_rank_z,collider_fired,decision
181,assignment_isolation,plus_one_randomisation,True,ok,91.76719890258194,4.91912777584762,100.2542050196629,82.9450360821585,34.049273416079245,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007035415388218254,24,24,24,0,0.0,{},0.7791225737215378,0.7120738636363636,0.0,False,True,False,True,False,False,0.0,100.2542050196629,82.9450360821585,100.2542050196629,95.0,1.1674261043728749,0.0768072897593999,True,0.524425899350697,False,0.01909722222222221,False,False,0.6840561333647488,0.01909722222222221,True,True,0.47747566735183034,0.20802892295280231,14.73082713665319,False,diagnostic_failure
182,assignment_isolation,plus_one_randomisation,True,ok,87.85842523069887,4.021298940478232,94.85881713604539,81.23555573473045,34.657430405185295,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007072393681252397,24,24,24,0,0.0,{},0.8049609616573901,0.6735648148148149,0.0,False,True,False,True,False,False,0.0,94.85881713604539,81.23555573473045,94.85881713604539,96.54166666666667,1.2041766112798822,0.0558454682455074,False,0.5092775884302337,False,0.021874999999999978,False,False,0.6563846623869246,0.021874999999999978,True,True,-0.708870194873849,0.13767537031224064,12.98059933663162,False,opposite_direction
183,assignment_isolation,plus_one_randomisation,True,ok,94.57645632330804,3.238515781369776,100.17718189570606,88.81306791651784,34.83421925038369,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007084519470397535,24,24,24,0,0.0,{},0.8153061224489796,0.7120738636363636,0.0,False,True,False,True,False,False,0.0,100.17718189570606,88.81306791651782,100.17718189570606,96.66666666666667,1.2131789190718993,0.012958691448874324,False,0.5303474916303408,False,0.02083333333333326,False,False,0.681098763015966,0.02083333333333326,True,True,0.5879178095375909,0.1302861363806054,12.79493125392813,False,opposite_direction
184,assignment_isolation,plus_one_randomisation,True,ok,93.24308739788982,3.7367468161069706,99.88537126186401,86.87179928251224,34.26901959280029,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007063108550427195,24,24,24,0,0.0,{},0.7932044800224705,0.7113295880149813,0.0,False,True,False,True,False,False,0.0,99.88537126186401,86.87179928251224,99.88537126186401,95.16666666666667,1.1806196137011884,0.013055202131769587,False,0.5219062394035924,False,0.0038194444444444864,False,False,0.6857246237803111,0.0038194444444444864,True,True,0.729547073682366,0.11141961339919511,14.270762664520534,False,opposite_direction
185,assignment_isolation,plus_one_randomisation,True,ok,88.34968647815128,3.279571919196082,94.40029435486876,82.6785856680604,34.50658751520574,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007063847297930704,24,24,24,0,0.0,{},0.7982922335600908,0.7102564102564103,0.0,False,True,False,True,False,False,0.0,94.40029435486876,82.6785856680604,94.40029435486876,95.66666666666667,1.1920477164380716,0.0019682557295417594,False,0.5251782042781352,False,0.026388888888888906,False,False,0.6624070185580403,0.026388888888888906,True,True,-0.04161994665534899,0.16647892947404513,13.550356542508263,False,opposite_direction
186,assignment_isolation,plus_one_randomisation,True,ok,85.40902857433662,3.199267667287713,90.84235219120872,79.94939842145236,34.048454798188914,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007069395767922291,24,24,24,0,0.0,{},0.7702506525635029,0.6453815261044178,0.0,False,True,False,True,False,False,0.0,90.84235219120872,79.94939842145236,90.84235219120872,91.375,1.1504384869628999,0.0064210682845435695,False,0.4934572501139553,False,0.014583333333333282,False,False,0.663045198543208,0.014583333333333282,True,True,-0.23497579474582772,0.08149539688267642,13.839148763452181,False,opposite_direction
187,assignment_isolation,plus_one_randomisation,True,ok,84.24073356776417,3.508818438462969,90.02603540641032,77.36999634101718,33.35768121491446,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007071070959210712,24,24,24,0,0.0,{},0.8014375777192597,0.6954119850187267,0.0,False,True,False,True,False,False,0.0,90.02603540641032,77.36999634101718,90.02603540641032,96.125,1.1562965509500225,0.021660424992840915,False,0.5042335098178261,False,0.012847222222222232,False,False,0.6558142018923369,0.012847222222222232,True,True,0.28232254098766496,0.23692350197979556,12.668832928044838,False,opposite_direction
188,assignment_isolation,plus_one_randomisation,True,ok,96.42955184959492,3.2138505234150005,101.24044504464692,90.91950960790598,34.60682333041039,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007090022610533435,24,24,24,0,0.0,{},0.8014511928763441,0.7051971326164872,0.0,False,True,False,True,False,False,0.0,101.24044504464693,90.91950960790598,101.24044504464693,95.70833333333333,1.200201698728681,0.019611436326793564,False,0.5177016689069771,False,0.013194444444444398,False,False,0.6917012620336026,0.013194444444444398,True,True,2.1241512983968582,0.17914674242553572,15.898220392447381,False,opposite_direction
189,assignment_isolation,plus_one_randomisation,True,ok,91.46068828455641,4.205654451130169,98.92052027341576,84.54738525180227,35.31956511881198,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007054873589033123,24,24,24,0,0.0,{},0.7747790542516635,0.686379928315412,0.0,False,True,False,True,False,False,0.0,98.92052027341576,84.54738525180227,98.92052027341576,93.5,1.204704114766503,0.013355557611304228,False,0.5289292940061797,False,0.023958333333333304,False,False,0.6714382220291734,0.023958333333333304,True,True,-0.9323250211432521,0.16351380006091795,11.028243949108106,False,opposite_direction
190,assignment_isolation,plus_one_randomisation,True,ok,91.63299287028201,2.9223123544005802,96.24927459345649,85.25677921931172,34.06712182212492,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007092741143670432,24,24,24,0,0.0,{},0.8212876624103944,0.7037545787545788,0.0,False,True,False,True,False,False,0.0,96.24927459345649,85.25677921931172,96.24927459345649,96.41666666666667,1.1863029611879128,0.004840833762432961,False,0.5035786258402193,False,0.012499999999999956,False,False,0.6777738372387927,0.012499999999999956,True,True,-0.20382704151144182,0.09172465778168587,14.039018374588206,False,opposite_direction
191,assignment_isolation,plus_one_randomisation,True,ok,92.47043170276413,3.3597316318678834,98.58956234170978,87.42627403668224,34.76925175537945,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007108655384679893,24,24,24,0,0.0,{},0.7995972360787791,0.7493589743589743,0.0,False,True,False,True,False,False,0.0,98.58956234170978,87.42627403668224,98.58956234170978,95.79166666666667,1.209530083546395,0.0377332218987051,False,0.5482296918187105,False,0.027430555555555514,False,False,0.6740146924462214,0.027430555555555514,True,True,-0.033785839623631506,0.2123532753262029,13.453695859552122,False,opposite_direction
192,assignment_isolation,plus_one_randomisation,True,ok,98.99056698705981,3.828992373399018,105.6686868781594,93.17464192431294,35.65223732426524,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007067021712237427,24,24,24,0,0.0,{},0.7832456140350879,0.7066287878787879,0.0,False,True,False,True,False,False,0.0,105.6686868781594,93.17464192431294,105.6686868781594,95.0,1.2278774437509392,0.017668079086069616,False,0.512663682117675,False,0.015625,False,False,0.6928737169835784,0.015625,True,True,0.93123895230039,0.1549606335964094,14.711211000530113,False,opposite_direction
193,assignment_isolation,plus_one_randomisation,True,ok,86.75613436658783,4.787112491100036,94.23427905854949,78.32112911181662,34.350047268431865,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.0070760585433527895,24,24,24,0,0.0,{},0.810546875,0.725,0.0,False,True,False,True,False,False,0.0,94.23427905854949,78.32112911181662,94.23427905854949,96.20833333333333,1.192051740884963,0.010620543323870343,False,0.5083678820779756,False,0.022222222222222254,False,False,0.655414747217101,0.022222222222222254,True,True,-0.4529630745123898,0.20027699952194103,13.440580413245227,False,opposite_direction
194,assignment_isolation,plus_one_randomisation,True,ok,87.18209589752273,3.6792044518923204,93.53126576344019,80.86242883446464,34.43303555581311,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.006997075113652201,24,24,24,0,0.0,{},0.7626315789473683,0.690909090909091,0.0,False,True,False,True,False,False,0.0,93.5312657634402,80.86242883446464,93.5312657634402,95.08333333333333,1.1746650590123862,0.02205688546021362,False,0.5190974154961102,False,0.04236111111111107,False,False,0.662933993226247,0.04236111111111107,True,True,-0.41066860849145315,0.1665004896597142,11.916282025755631,False,opposite_direction
195,assignment_isolation,plus_one_randomisation,True,ok,94.55175259088554,4.874441573065697,104.39682394260697,87.04535776493546,34.60037394374878,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007054386605592698,24,24,24,0,0.0,{},0.8140727124183007,0.7121863799283152,0.0,False,True,False,True,False,False,0.0,104.39682394260699,87.04535776493545,104.39682394260699,97.41666666666667,1.2045551429639307,0.019383673007314018,False,0.5233924662021445,False,0.025347222222222188,False,False,0.6835530353570691,0.025347222222222188,True,True,-1.1622191535433721,0.11922484246368782,15.055567688637053,False,opposite_direction
196,assignment_isolation,plus_one_randomisation,True,ok,88.02043626547118,3.7865097649322843,94.52225238946151,81.7180627087086,34.666640031649365,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.00707208861506926,24,24,24,0,0.0,{},0.7902015165097863,0.6770833333333334,0.0,False,True,False,True,False,False,0.0,94.52225238946151,81.7180627087086,94.52225238946151,94.29166666666667,1.190326507957628,0.012449411678405771,False,0.5155670275510241,False,0.01805555555555549,False,False,0.6615350825670792,0.01805555555555549,True,True,1.8937827449329248,0.22904169083668088,13.643032866718919,False,opposite_direction
197,assignment_isolation,plus_one_randomisation,True,ok,87.3267732425356,3.4368819885131154,92.7826852362671,81.42609376269485,33.86031681239771,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007100274398894015,24,24,24,0,0.0,{},0.8017964457417583,0.7102314814814814,0.0,False,True,False,True,False,False,0.0,92.78268523626711,81.42609376269485,92.78268523626711,95.66666666666667,1.1757540285878934,0.01631556690039722,False,0.5186830713380444,False,0.03680555555555565,False,False,0.663211827999991,0.03680555555555565,True,True,-0.02860227801380161,0.10080180464806417,12.225765615033303,False,opposite_direction
198,assignment_isolation,plus_one_randomisation,True,ok,91.84459763035984,4.992509573778793,101.00665851467618,83.60040428468182,34.56085892125156,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007059709565168499,24,24,24,0,0.0,{},0.8201215822867607,0.6470588235294117,0.0,False,True,False,True,False,False,0.0,101.00665851467618,83.60040428468182,101.00665851467618,96.33333333333333,1.1973735496355045,0.0037339727704333338,False,0.51177566441132,False,0.016319444444444442,False,False,0.6752289210996317,0.016319444444444442,True,True,0.41996798285090664,0.21214845273247226,14.253149094149832,False,opposite_direction
199,assignment_isolation,plus_one_randomisation,True,ok,84.05587502318946,4.027492704502017,91.94564263896312,77.23126492291055,33.90489203687994,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007028322170568349,24,24,24,0,0.0,{},0.7867506094858157,0.683909574468085,0.0,False,True,False,True,False,False,0.0,91.94564263896312,77.23126492291055,91.94564263896312,96.16666666666667,1.1684128170574517,0.003624637478251944,False,0.5258719018153641,False,0.023263888888888862,False,False,0.65089791915277,0.023263888888888862,True,True,0.01605167070568989,0.21263823532317846,13.872841188303772,False,opposite_direction
200,assignment_isolation,plus_one_randomisation,True,ok,90.68213649690081,4.430103728365136,98.26107668148575,83.41892824644633,34.85455691083964,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007048457437099308,24,24,24,0,0.0,{},0.785374149659864,0.7113553113553114,0.0,False,True,False,True,False,False,0.0,98.26107668148575,83.41892824644633,98.26107668148575,94.875,1.1964637538812102,0.009326612132972568,False,0.5190778706755371,False,0.021527777777777812,False,False,0.6708131749303636,0.021527777777777812,True,True,0.5282750521888131,0.2057671554231464,13.263903832084926,False,opposite_direction
201,assignment_isolation,plus_one_randomisation,True,ok,95.1454981742746,4.544147427191411,102.52560905716832,86.6102486510626,34.27483749768656,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007084989557025618,24,24,24,0,0.0,{},0.8061437074829932,0.6742424242424243,0.0,False,True,False,True,False,False,0.0,102.52560905716832,86.6102486510626,102.52560905716832,96.5,1.1927468543730888,0.012256563722842208,False,0.5089848036951505,False,0.015277777777777724,False,False,0.6892187700219269,0.015277777777777724,True,True,-0.6137863219558454,0.2617278849824425,14.904470113070165,False,opposite_direction
202,assignment_isolation,plus_one_randomisation,True,ok,85.92926015315153,3.6554443899970166,91.87092740208593,79.20131374325194,33.85788472786788,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007050150323067769,24,24,24,0,0.0,{},0.8062049390202818,0.7065891472868217,0.0,False,True,False,True,False,False,0.0,91.87092740208591,79.20131374325194,91.87092740208591,97.0,1.1754768233214126,0.00025856682911517734,False,0.5090895296617862,False,0.02013888888888893,False,False,0.657126238883925,0.02013888888888893,True,True,0.1689871962307384,0.1676511977105691,13.436648669206255,False,opposite_direction
203,assignment_isolation,plus_one_randomisation,True,ok,89.59940513351323,4.072148192149404,97.16035850309474,82.7692062084243,34.624396179828445,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007033327665362679,24,24,24,0,0.0,{},0.7822480354532163,0.6732758620689655,0.0,False,True,False,True,False,False,0.0,97.16035850309474,82.7692062084243,97.16035850309474,95.54166666666667,1.1901712902597323,0.024169986281770462,False,0.508814074040328,False,0.03541666666666665,False,False,0.668301710968449,0.03541666666666665,True,True,0.06928738467251026,0.14563589276493907,10.966352746599746,False,opposite_direction
204,assignment_isolation,plus_one_randomisation,True,ok,94.28247989935274,3.701552052953191,101.1104413632568,88.18886154833987,34.48098707205931,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007054870224564562,24,24,24,0,0.0,{},0.7954787234042553,0.7333333333333332,0.0,False,True,False,True,False,False,0.0,101.11044136325681,88.18886154833986,101.11044136325681,95.91666666666667,1.1912029549196637,0.06258936426238519,False,0.5528867020673325,False,0.018055555555555602,False,False,0.6864855217910639,0.018055555555555602,True,True,0.14535086946621215,0.18474665259335385,15.017828806469145,False,opposite_direction
205,assignment_isolation,plus_one_randomisation,True,ok,96.06286960487621,4.123037932147278,102.6793364330302,89.00725901327101,35.07041917226357,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007033117369293816,24,24,24,0,0.0,{},0.7845873212808696,0.6992509363295881,0.0,False,True,False,True,False,False,0.0,102.6793364330302,89.00725901327102,102.6793364330302,95.375,1.2044148500012692,0.006799926791798824,False,0.500876492475177,False,0.036111111111111094,False,False,0.6891703105426594,0.036111111111111094,True,True,0.18293528059549452,0.16554975374341924,14.225417158676514,False,opposite_direction
206,assignment_isolation,plus_one_randomisation,True,ok,80.08784639636764,3.524455392616796,85.91574163008099,74.24999909174417,33.41682285210337,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.0070578465535598295,24,24,24,0,0.0,{},0.8019752692743763,0.7083333333333333,0.0,False,True,False,True,False,False,0.0,85.91574163008097,74.24999909174417,85.91574163008097,96.5,1.1584332901162075,0.00966344319913888,False,0.48966876100167334,False,0.006597222222222143,False,False,0.6350392000752024,0.006597222222222143,True,True,-1.222072452303255,0.16891938852172925,11.307373007891597,False,opposite_direction
