replicate,inference_route,calibration,route_valid,route_reason,beta_hat,se,ucb,lcb,beta_min,p_infer_less,p_infer_greater,p_rand_less,p_rand_greater,p_seq_less,p_seq_greater,log_e_seq_less,log_e_seq_greater,infer_neg_pass,infer_pos_pass,magnitude_neg_pass,magnitude_pos_pass,component_disagreement,sigma_tau_design,sigma_tau_eff,N,N_eligible,N_estimable,N_nonestimable,nonestimable_fraction,nonestimable_reasons,median_leverage_fraction,min_leverage_fraction_estimable,estimability_summary_max_smd,estimability_summary_fired,estimability_information_sufficient,estimability_support_passed,estimability_opposite_passed,estimability_adequacy_passed,estimability_conclusion_changing,nonestimable_abs_bound_sum,support_ucb_upper,eligible_lcb_lower,eligible_ucb_upper,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,gate_applicable,collider_inter_z,collider_smd,collider_rank_z,collider_fired,decision
895,assignment_isolation,plus_one_randomisation,True,ok,52.73255412871952,3.3933519867184865,58.57162743387638,47.28859297991026,31.22204314568848,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007070527393603826,24,24,24,0,0.0,{},0.7971470231429636,0.6784313725490194,0.0,False,True,False,True,False,False,0.0,58.57162743387638,47.288592979910256,58.57162743387638,96.70833333333333,1.0854631453264953,0.016383008563499727,False,0.5201073725387773,False,0.020486111111111094,False,False,0.48258009803162943,0.020486111111111094,True,True,0.3563681994765494,0.15127324848981918,8.293799113557487,False,opposite_direction
896,assignment_isolation,plus_one_randomisation,True,ok,46.19248319734563,4.136007656956636,53.51605095802246,39.36185167718624,30.598045860850117,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007061468669314494,24,24,24,0,0.0,{},0.7964612884160758,0.6414658634538154,0.0,False,True,False,True,False,False,0.0,53.51605095802247,39.36185167718624,53.51605095802247,95.16666666666667,1.053904262572951,0.028625725856393305,False,0.5154359847474725,False,0.03784722222222214,False,False,0.4385808590973069,0.03784722222222214,True,True,-0.4680878988963397,0.0591282782220659,6.356097656558286,False,opposite_direction
897,assignment_isolation,plus_one_randomisation,True,ok,42.979383424806564,3.181646187823873,48.378732177409134,37.51992534653315,30.685816036853332,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007101743000697984,24,24,24,0,0.0,{},0.8112787668258793,0.7240530303030303,0.0,False,True,False,True,False,False,0.0,48.37873217740914,37.51992534653315,48.37873217740914,96.125,1.0682940505066578,0.015970420088380254,False,0.5141619684433681,False,0.02881944444444451,False,False,0.4033784083195661,0.02881944444444451,True,True,-1.4441225216610543,0.20091615729721918,4.9936984782209,False,opposite_direction
898,assignment_isolation,plus_one_randomisation,True,ok,51.68295663690492,3.6155875911933975,58.10414217047045,46.21820513204915,31.0849475977943,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007061637112286058,24,24,24,0,0.0,{},0.7992690693298595,0.699810606060606,0.0,False,True,False,True,False,False,0.0,58.10414217047045,46.21820513204915,58.10414217047045,95.25,1.071169090146952,0.003870136938888482,False,0.5257029373010292,False,0.010763888888888795,False,False,0.4796072915792537,0.010763888888888795,True,True,1.180103830180438,0.18299635305242448,8.536978825021013,False,opposite_direction
899,assignment_isolation,plus_one_randomisation,True,ok,54.23036841723755,3.893447631306667,61.41567239173525,47.63213441128166,31.37151377704076,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007052252566909407,24,24,24,0,0.0,{},0.7767247031720715,0.6836647727272728,0.0,False,True,False,True,False,False,0.0,61.41567239173525,47.63213441128166,61.41567239173525,94.20833333333333,1.0736877485030878,0.001716984270196507,False,0.5401517439013692,False,0.006597222222222143,False,False,0.4995592192675787,0.006597222222222143,True,True,-0.7321234202175024,0.27515294391336487,8.01986521044081,False,opposite_direction
900,assignment_isolation,plus_one_randomisation,True,ok,48.177971648966775,2.8963093806930926,53.407177438191034,43.405079534477395,30.762738008071437,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007095037913076212,24,24,24,0,0.0,{},0.8034290271132378,0.6748039215686272,0.0,False,True,False,True,False,False,0.0,53.407177438191034,43.40507953447739,53.407177438191034,95.79166666666667,1.0681040859440307,0.010238883630309385,False,0.5288107876331638,False,0.029861111111111116,False,False,0.4506901693436399,0.029861111111111116,True,True,-1.1014230184309832,0.13318803197639034,6.06244620542993,False,opposite_direction
901,assignment_isolation,plus_one_randomisation,True,ok,53.15520796404178,4.460396123894594,60.766895381462376,45.81281781611889,31.305902520730317,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007042143833523617,24,24,24,0,0.0,{},0.8034863237182825,0.6707831325301205,0.0,False,True,False,True,False,False,0.0,60.766895381462376,45.81281781611889,60.766895381462376,96.58333333333333,1.0833086703223818,0.0261981987207258,False,0.5281805708064846,False,0.018402777777777768,False,False,0.48691656776400233,0.018402777777777768,True,True,1.2570813568554011,0.11491691403419385,8.746253611367086,False,opposite_direction
902,assignment_isolation,plus_one_randomisation,True,ok,49.38841854399974,3.768746859672647,56.33205163740901,42.97294523768101,30.592327581410242,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007039147053292859,24,24,24,0,0.0,{},0.7945814597499451,0.7242673992673991,0.0,False,True,False,True,False,False,0.0,56.332051637409016,42.97294523768101,56.332051637409016,95.83333333333333,1.0540491456206105,0.019628586001521533,False,0.5268052988265501,False,0.01388888888888884,False,False,0.4669520573535117,0.01388888888888884,True,True,-0.3993686605251296,0.13847888470260053,7.919305406804714,False,opposite_direction
903,assignment_isolation,plus_one_randomisation,True,ok,52.31050803249429,4.118576819050829,59.208457716855314,46.229068987942895,31.004305496930733,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007025901217516902,24,24,24,0,0.0,{},0.8039531411603776,0.7185897435897435,0.0,False,True,False,True,False,False,0.0,59.208457716855314,46.229068987942895,59.208457716855314,96.41666666666667,1.0694736966577567,0.03402901939386073,False,0.5202853545185863,False,0.022916666666666585,False,False,0.4855385976033568,0.022916666666666585,True,True,0.7712073555721943,0.22951977584510316,6.5265911656628965,False,opposite_direction
904,assignment_isolation,plus_one_randomisation,True,ok,48.486542603484146,3.7310470617187184,55.43351759140772,42.584977662685645,30.120854416044313,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.0070698479594853885,24,24,24,0,0.0,{},0.8017219387755101,0.7075842696629213,0.0,False,True,False,True,False,False,0.0,55.433517591407714,42.584977662685645,55.433517591407714,95.83333333333333,1.0423310200697236,0.012645900771431885,False,0.5203126404459769,False,0.02951388888888895,False,False,0.46383788936009474,0.02951388888888895,True,True,0.9957967457073307,0.11360160620570295,6.349590554190766,False,opposite_direction
905,assignment_isolation,plus_one_randomisation,True,ok,52.78106419897958,3.2730389027282545,58.40110912410573,47.12214543250189,31.315128483082727,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007054189411443029,24,24,24,0,0.0,{},0.7947807108889584,0.7041203703703702,0.0,False,True,False,True,False,False,0.0,58.40110912410572,47.12214543250189,58.40110912410572,96.375,1.0843101283710028,0.023596990250697402,False,0.4937118339715329,False,0.013194444444444398,False,False,0.48344148911150797,0.013194444444444398,True,True,0.20691758368751634,0.1486920291101308,8.477216889078013,False,opposite_direction
906,assignment_isolation,plus_one_randomisation,True,ok,49.51610450755865,5.129277502161987,58.15795981193669,40.90748964502532,31.213238481046947,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007085825728430422,24,24,24,0,0.0,{},0.8056303372412792,0.7034313725490194,0.0,False,True,False,True,False,False,0.0,58.1579598119367,40.90748964502532,58.1579598119367,95.41666666666667,1.0802180306838818,0.015321116406326316,False,0.5039535176216521,False,0.01736111111111105,False,False,0.45755043005125845,0.01736111111111105,True,True,-0.13370030771085953,0.1674271071673969,6.300951890915651,False,opposite_direction
907,assignment_isolation,plus_one_randomisation,True,ok,45.13245933711283,3.789887275665589,51.19249303026073,37.81360843086222,30.78445243292123,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.0070753416081686315,24,24,24,0,0.0,{},0.8030927835051545,0.7317375886524823,0.0,False,True,False,True,False,False,0.0,51.19249303026073,37.81360843086222,51.19249303026073,96.625,1.070517087948252,0.006483876373283569,False,0.5178897662895553,False,0.008333333333333304,False,False,0.42242727405594843,0.008333333333333304,True,True,-3.2113123427464045,0.2661322968275624,6.60564252337404,True,selection_limited
908,assignment_isolation,plus_one_randomisation,True,ok,45.265470267641355,3.338165956082106,50.92149317996509,39.80539555008569,30.193375918151443,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007087271978939097,24,24,24,0,0.0,{},0.8186403037466867,0.6457859848484848,0.0,False,True,False,True,False,False,0.0,50.92149317996509,39.80539555008569,50.92149317996509,96.29166666666667,1.049917391736086,0.03470393871587118,False,0.5129413891304777,False,0.020486111111111094,False,False,0.43169319972634224,0.020486111111111094,True,True,-0.0537583933147648,0.0861044997413575,5.699711979238914,False,opposite_direction
909,assignment_isolation,plus_one_randomisation,True,ok,49.712482246734474,3.194704996881092,55.60705614508731,44.48717326545581,31.25982564794716,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.00701757199521652,24,24,24,0,0.0,{},0.8001622886473428,0.67875,0.0,False,True,False,True,False,False,0.0,55.60705614508731,44.487173265455816,55.60705614508731,95.41666666666667,1.0714096481868574,0.003859651046411492,False,0.5022853738228802,False,0.03125,False,False,0.462746105607374,0.03125,True,True,-0.32522234048316306,0.277316385711495,7.795113990111564,False,opposite_direction
910,assignment_isolation,plus_one_randomisation,True,ok,46.42847469915887,3.8655932633663297,52.78819035742501,39.49876993829143,30.484298919620223,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007031460496637393,24,24,24,0,0.0,{},0.7954896907216494,0.6909498207885306,0.0,False,True,False,True,False,False,0.0,52.78819035742501,39.49876993829143,52.78819035742501,97.20833333333333,1.0566800440169388,0.004277116000800305,False,0.5119412358616868,False,0.023611111111111027,False,False,0.43961543846082657,0.023611111111111027,True,True,-0.7199547767564927,0.16020139984369677,6.674034669548414,False,opposite_direction
911,assignment_isolation,plus_one_randomisation,True,ok,55.21188471339702,3.1112750691015947,60.24511910675304,50.25848543756098,31.201761503568378,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007092552529943656,24,24,24,0,0.0,{},0.790807560137457,0.6613026819923372,0.0,False,True,False,True,False,False,0.0,60.24511910675304,50.25848543756098,60.24511910675304,94.08333333333333,1.073267617829225,0.01945371283334976,False,0.5228823886595364,False,0.021874999999999978,False,False,0.5075976414274149,0.021874999999999978,True,True,1.0456950673530856,0.09764899460617926,9.367574567450005,False,opposite_direction
912,assignment_isolation,plus_one_randomisation,True,ok,52.52473519530245,4.049757825541288,59.561023220635356,45.75950258567875,30.404378387822597,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007054033278575599,24,24,24,0,0.0,{},0.819402356902357,0.7066849816849818,0.0,False,True,False,True,False,False,0.0,59.561023220635356,45.75950258567875,59.561023220635356,98.5,1.064294339993252,0.005212885105470826,False,0.5170864450337297,False,0.013541666666666674,False,False,0.4894334526399945,0.013541666666666674,True,True,1.7465923393749587,0.1874311499613346,8.409895880583962,False,opposite_direction
913,assignment_isolation,plus_one_randomisation,True,ok,52.550161749615135,3.924323991718776,59.79067460027907,46.01936776968209,30.52996829544594,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007084482912381367,24,24,24,0,0.0,{},0.8061855670103093,0.6963425925925926,0.0,False,True,False,True,False,False,0.0,59.79067460027907,46.019367769682084,59.79067460027907,96.0,1.059595563566858,0.020201065223537904,False,0.5203329794114125,False,0.019444444444444375,False,False,0.4915748393598371,0.019444444444444375,True,True,-0.9405414462300121,0.1240332396588812,7.609141934621841,False,opposite_direction
914,assignment_isolation,plus_one_randomisation,True,ok,54.33433927691112,3.865289536651456,61.36345973675399,47.52108588002907,30.51366414637112,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007083509610688181,24,24,24,0,0.0,{},0.7965024214181287,0.7248168498168499,0.0,False,True,False,True,False,False,0.0,61.36345973675399,47.52108588002907,61.36345973675399,96.29166666666667,1.0604915331017286,0.012256471722915047,False,0.5255620838015724,False,0.013541666666666674,False,False,0.5058211456696725,0.013541666666666674,True,True,1.8183789323135608,0.20262406150956033,7.670230522290373,False,opposite_direction
915,assignment_isolation,plus_one_randomisation,True,ok,47.0637193750239,4.500925524425902,55.2144283244535,40.17003665686013,30.33556128383301,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007090756598127028,24,24,24,0,0.0,{},0.8039461548105163,0.6787590579710144,0.0,False,True,False,True,False,False,0.0,55.2144283244535,40.17003665686013,55.2144283244535,96.41666666666667,1.0560650581653162,0.030704286930354947,False,0.5182815002833351,False,0.029166666666666674,False,False,0.4455830026547073,0.029166666666666674,True,True,-1.9904457480748694,0.17674704513422285,5.274962820329218,False,opposite_direction
916,assignment_isolation,plus_one_randomisation,True,ok,47.474952338577715,3.713201565241034,53.90677364279862,41.42231015312655,30.549365943137577,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.00704236605850576,24,24,24,0,0.0,{},0.783238784924548,0.6852059925093632,0.0,False,True,False,True,False,False,0.0,53.90677364279862,41.42231015312655,53.90677364279862,95.29166666666667,1.0500700272169172,0.003917349474336637,False,0.5196838561515068,False,0.03229166666666661,False,False,0.4516787560997291,0.03229166666666661,True,True,1.2970901131022183,0.21483177061840053,7.715844073701288,False,opposite_direction
917,assignment_isolation,plus_one_randomisation,True,ok,43.676436505871756,3.3431503605365847,49.1969170540006,37.89439465297844,30.66099094733719,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.00707464632432738,24,24,24,0,0.0,{},0.7927808895297248,0.7581597222222223,0.0,False,True,False,True,False,False,0.0,49.1969170540006,37.89439465297844,49.1969170540006,96.29166666666667,1.0642784700560612,0.00997737892345611,False,0.49552954538321187,False,0.018750000000000044,False,False,0.4114017136315966,0.018750000000000044,True,True,0.6706670741861466,0.11252120372315377,7.78602541071462,False,opposite_direction
918,assignment_isolation,plus_one_randomisation,True,ok,43.93041706652368,4.18805807423717,51.4732368969532,37.4947016593973,30.513530885060685,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.006991150688278675,24,24,24,0,0.0,{},0.7995657894736842,0.6946360153256707,0.0,False,True,False,True,False,False,0.0,51.4732368969532,37.4947016593973,51.4732368969532,96.91666666666667,1.050050937127498,0.032839030422318796,False,0.5008394790786647,False,0.029861111111111116,False,False,0.419264884688431,0.029861111111111116,True,True,1.0759688315720077,0.143951289392267,6.506669119796493,False,opposite_direction
919,assignment_isolation,plus_one_randomisation,True,ok,48.85110858467633,4.0780470954460055,56.404116248464284,41.87502029636646,30.670469456828553,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007088508627027376,24,24,24,0,0.0,{},0.799078947368421,0.7120833333333334,0.0,False,True,False,True,False,False,0.0,56.404116248464284,41.87502029636646,56.404116248464284,96.08333333333333,1.0655389527094512,0.002223151633498208,False,0.5072659558699067,False,0.023958333333333304,False,False,0.4576192789619306,0.023958333333333304,True,True,0.593442652963301,0.1377432460983258,7.490749890079388,False,opposite_direction
920,assignment_isolation,plus_one_randomisation,True,ok,48.974435355253284,3.1550931134317115,54.46677483404634,43.67064110001858,30.575134929090773,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007046020308663863,24,24,24,0,0.0,{},0.7904079861111111,0.7083333333333334,0.0,False,True,False,True,False,False,0.0,54.46677483404634,43.67064110001858,54.46677483404634,96.04166666666667,1.055630965615015,0.0021866400065658595,False,0.5078809049699042,False,0.01215277777777779,False,False,0.4626942088077394,0.01215277777777779,True,True,0.30723442804983975,0.15251216377153493,9.409094214150418,False,opposite_direction
