replicate,inference_route,calibration,route_valid,route_reason,beta_hat,se,ucb,lcb,beta_min,p_infer_less,p_infer_greater,p_rand_less,p_rand_greater,p_seq_less,p_seq_greater,log_e_seq_less,log_e_seq_greater,sigma_tau_design,sigma_tau_eff,N,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,collider_inter_z,collider_smd,collider_rank_z,collider_fired,decision
405,assignment_isolation,plus_one_randomisation,True,ok,51.20664310471872,4.178403078792139,58.353523000746335,43.53334924718217,31.12106847197828,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,95.66666666666667,1.0761921666892256,0.028916849393527358,False,0.4891967425545192,False,0.015277777777777724,False,False,0.4735743430782474,0.015277777777777724,True,-0.25421656922243335,0.10682956397632538,8.169702519801367,False,opposite_direction
406,assignment_isolation,plus_one_randomisation,True,ok,53.93148556095608,4.334265919103579,61.674192775203075,47.318652783414755,31.113914828111575,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,96.08333333333333,1.0782853274066373,0.003637573588205832,False,0.5035776157560125,False,0.029861111111111116,False,False,0.495271122117034,0.029861111111111116,True,-0.06215142790957458,0.07796416120944699,5.7562172313016635,False,opposite_direction
407,assignment_isolation,plus_one_randomisation,True,ok,40.4104277171639,4.247563942826495,48.09848621325401,33.66481819391258,30.416019447802764,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,96.83333333333333,1.058205037716715,0.00042645301367324773,False,0.5022536705903665,False,0.012499999999999956,False,False,0.38273643782689937,0.012499999999999956,True,-0.5621710600893224,0.1221167507480225,5.968617029614071,False,opposite_direction
408,assignment_isolation,plus_one_randomisation,True,ok,51.32343714717741,3.2509246505630207,56.53992051519767,44.686117216658175,29.849518173493447,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,95.08333333333333,1.0290690836926077,0.000780219887575262,False,0.5092550827319358,False,0.016319444444444442,False,False,0.49402570695549974,0.016319444444444442,True,-0.49125533390235326,0.11331365544823989,8.287054018426472,False,opposite_direction
409,assignment_isolation,plus_one_randomisation,True,ok,47.599471080756054,3.6514987752609893,53.619638162099946,41.25478544259289,30.18053631994257,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,96.75,1.0495604243272472,0.010178169546067796,False,0.5329430115453058,False,0.030208333333333393,False,False,0.45299818407218617,0.030208333333333393,True,0.7338449591268343,0.14610340553771256,6.756645196701621,False,opposite_direction
410,assignment_isolation,plus_one_randomisation,True,ok,52.14103790152979,4.130473322541239,59.18657033498077,44.79783465817296,31.033635195255783,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,94.54166666666667,1.0668399840420715,0.031187489092688283,False,0.48906989240118165,False,0.013541666666666674,False,False,0.48519952291238727,0.013541666666666674,True,2.0145723477289414,0.14565442272964788,9.575462374599972,False,opposite_direction
411,assignment_isolation,plus_one_randomisation,True,ok,53.11083159256244,4.11405278581763,59.91450672696866,46.297022827004646,30.82360454207576,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,96.33333333333333,1.0696131281201104,0.048565041645573806,False,0.5069288548843384,False,0.021527777777777812,False,False,0.4920999714103709,0.021527777777777812,True,0.8014987504112531,0.27526496236791925,8.283113773650564,False,opposite_direction
412,assignment_isolation,plus_one_randomisation,True,ok,49.14409913509204,3.616931383969554,55.00314581021936,43.13540455087526,30.330135805901634,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,96.66666666666667,1.0543085609798304,0.020374037650968,False,0.5250914650432157,False,0.02256944444444442,False,False,0.464715499283725,0.02256944444444442,True,-2.64651381859068,0.2911897889161339,5.039913916707241,False,opposite_direction
413,assignment_isolation,plus_one_randomisation,True,ok,51.67357160724515,4.833714508863487,59.50271203172586,42.90009720855746,30.889603408379518,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,96.875,1.0749127064945516,0.010105563567044977,False,0.5132299966652278,False,0.00347222222222221,False,False,0.4780162777184712,0.00347222222222221,True,-0.9510575836820021,0.1505278020754607,7.095628531190524,False,opposite_direction
414,assignment_isolation,plus_one_randomisation,True,ok,58.89453802239356,4.019820324791542,65.80563543616442,52.199632145175,31.318643861017524,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,95.875,1.0842030963713074,0.02046170632362996,False,0.48463710796799697,False,0.015277777777777835,False,False,0.5315570881271537,0.015277777777777835,True,0.5580937940007265,0.15737371658406368,8.493604699602292,False,opposite_direction
415,assignment_isolation,plus_one_randomisation,True,ok,48.509619610356275,3.733686060485378,55.94558351741827,43.22740048282556,30.038939737345945,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,95.25,1.036506663188946,0.022872928354438368,False,0.5145380253531078,False,0.022222222222222254,False,False,0.4664486550361752,0.022222222222222254,True,0.9388755373087491,0.1359043327006887,7.137585887991948,False,opposite_direction
416,assignment_isolation,plus_one_randomisation,True,ok,50.664094250112264,4.120473461619424,57.62511758618993,43.18113688754829,30.86757746136318,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,96.45833333333333,1.071833754853075,0.0030401348147363065,False,0.5279350576857723,False,0.015625,False,False,0.4707283952121191,0.015625,True,0.26920309429403444,0.2135499579868079,6.928640246554589,False,opposite_direction
417,assignment_isolation,plus_one_randomisation,True,ok,50.190966717575556,4.303814073421854,57.24170316386286,42.58789643090096,31.04867350159023,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,96.16666666666667,1.0764908391217065,0.009630486145843787,False,0.5015507392124411,False,0.023263888888888862,False,False,0.4648258008427102,0.023263888888888862,True,-0.8916804749508629,0.12112023257062994,6.291741078539155,False,opposite_direction
418,assignment_isolation,plus_one_randomisation,True,ok,50.97037538704729,4.891651511097746,59.3908038336356,42.4449529284828,31.171124158108665,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,95.45833333333333,1.0767487970431417,0.003999296202494038,False,0.5133878022866716,False,0.021180555555555536,False,False,0.4713546114967505,0.021180555555555536,True,-1.6768796499738396,0.26197558210112837,6.542869088337711,False,opposite_direction
419,assignment_isolation,plus_one_randomisation,True,ok,46.94306088407645,3.1722373513095903,52.53637222931901,41.85795946256091,29.805561198205872,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,96.04166666666667,1.0327189682998452,0.010675099181347644,False,0.5211327105498667,False,0.02256944444444442,False,False,0.45397236468460034,0.02256944444444442,True,-0.3759051486145551,0.10899242788091604,6.883501535092505,False,opposite_direction
420,assignment_isolation,plus_one_randomisation,True,ok,46.40615311692372,4.319672075381905,54.29152739066208,39.533326338991145,29.98215498313124,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,96.875,1.0433348377245293,0.018328943787571553,False,0.5129697104829204,False,0.03298611111111105,False,False,0.4447628705215729,0.03298611111111105,True,0.7750605873725376,0.20151549575339198,7.1333004365275885,False,opposite_direction
421,assignment_isolation,plus_one_randomisation,True,ok,55.76357270262165,3.6473406456650768,61.62121493581139,48.49516409541453,30.888217728230657,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,96.95833333333333,1.0753266947940987,0.00792831494787616,False,0.5204089444980259,False,0.01666666666666672,False,False,0.5111238516387898,0.01666666666666672,True,-0.5566371263387226,0.1312287424867877,8.307786649331439,False,opposite_direction
422,assignment_isolation,plus_one_randomisation,True,ok,51.45974463620368,4.686141939908187,59.34050019860479,42.68444808910849,30.40244683062237,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,95.91666666666667,1.0527144467080052,0.02136311435086459,False,0.4914039815452076,False,0.0336805555555556,False,False,0.48527631687120004,0.0336805555555556,True,0.3817122497432382,0.09924520374538477,9.232288379451804,False,opposite_direction
423,assignment_isolation,plus_one_randomisation,True,ok,55.591260118472654,4.102541170742256,63.020127939463585,49.67452936008168,31.64162759579155,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,95.29166666666667,1.0920468809416692,0.011936874922778508,False,0.4939278714517303,False,0.025347222222222188,False,False,0.5029907361736047,0.025347222222222188,True,-0.08263422541963898,0.15982119582065987,7.476784231693986,False,opposite_direction
424,assignment_isolation,plus_one_randomisation,True,ok,47.84301969881776,3.6296139951042954,54.03235374203816,41.148388033371106,30.409332786752657,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,97.0,1.0588824857599908,0.03245455094003937,False,0.4906718790771227,False,0.01805555555555549,False,False,0.45140940933388995,0.01805555555555549,True,-0.18656637332020273,0.15055331106796072,6.867479916063525,False,opposite_direction
425,assignment_isolation,plus_one_randomisation,True,ok,49.13755564442528,5.089510263015225,57.49444373671534,40.65430480365735,29.56192807702756,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,98.04166666666667,1.0348874141433835,0.005435051792919446,False,0.5436266709029077,False,0.018402777777777768,False,False,0.4726633643475195,0.018402777777777768,True,-0.416119960296324,0.16441860046849754,5.923221686831326,False,opposite_direction
426,assignment_isolation,plus_one_randomisation,True,ok,52.20934681021574,4.587788060997624,59.74059700817632,44.96489493757078,30.748943386299597,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,94.875,1.058914993935979,0.016570124697313927,False,0.5395898178247494,False,0.018402777777777768,False,False,0.48901689060482206,0.018402777777777768,True,0.3589541039364409,0.14297408062710146,6.721281746796187,False,opposite_direction
427,assignment_isolation,plus_one_randomisation,True,ok,46.07016791951336,4.095173341281367,52.905564250444925,38.353588179626676,30.961036065196414,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,96.58333333333333,1.0757753449804168,0.029347879187386093,False,0.5184243192648469,False,0.03229166666666672,False,False,0.42890432159028935,0.03229166666666672,True,-0.12928569055816092,0.10551381577949069,8.283105522704039,False,opposite_direction
428,assignment_isolation,plus_one_randomisation,True,ok,55.53679790393593,3.4824540419347825,61.3253280803009,49.43878889082523,31.31013870086048,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,95.70833333333333,1.0829661314095638,0.025053343614247638,False,0.5173003701998407,False,0.028472222222222232,False,False,0.5062241805213874,0.028472222222222232,True,1.0310803586705233,0.12385143326069323,8.879433275583384,False,opposite_direction
429,assignment_isolation,plus_one_randomisation,True,ok,48.411419398489194,3.7720695011716874,55.81932512622709,42.39854293074136,29.80215035717106,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,96.04166666666667,1.0326007876619743,0.004572483479915904,False,0.5137438372704873,False,0.02604166666666663,False,False,0.46720071919792744,0.02604166666666663,True,0.899596106622455,0.15372406930421736,5.900711024404683,False,opposite_direction
430,assignment_isolation,plus_one_randomisation,True,ok,47.861093086715364,3.5483658590540466,53.86334429223137,41.67271650226469,30.09183272116791,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,95.79166666666667,1.0412799599522862,0.03986593157992584,False,0.5025503720635816,False,0.032638888888888884,False,False,0.458710872527588,0.032638888888888884,True,-1.1606616451556806,0.11839666635682163,5.06070548652458,False,opposite_direction
431,assignment_isolation,plus_one_randomisation,True,ok,47.66022256038918,4.062483728077139,54.300966722849466,41.0736867917333,30.68198659029167,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,94.58333333333333,1.0549837981471966,0.031764400921775404,False,0.5137213351695373,False,0.01215277777777779,False,False,0.4513502188869989,0.01215277777777779,True,-0.9235135115142695,0.20525419348133858,6.861343390217297,False,opposite_direction
432,assignment_isolation,plus_one_randomisation,True,ok,47.1435396185766,3.574377010266466,53.532384577943965,40.794909317112584,30.548675621971864,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,96.375,1.0603020205934612,5.691981443385184e-05,False,0.5274957432582801,False,0.020138888888888817,False,False,0.44460813268241517,0.020138888888888817,True,-0.24551080233838812,0.0891856663295683,6.575106510601736,False,opposite_direction
433,assignment_isolation,plus_one_randomisation,True,ok,46.7648803657213,4.014881450713843,53.160587221064105,39.42802872725621,29.853392947968068,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,97.54166666666667,1.0424225316075786,0.02702499190210079,False,0.4952320330959582,False,0.032638888888888884,False,False,0.4483877880447996,0.032638888888888884,True,-0.6011667497569063,0.23001832230387184,7.492478584608958,False,opposite_direction
434,assignment_isolation,plus_one_randomisation,True,ok,45.58634265625303,4.329928769212788,53.44018856953593,38.49553476983132,30.13820938352104,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,95.70833333333333,1.0424310264325403,0.00033376105809231944,False,0.5021278302349205,False,0.009375000000000022,False,False,0.43763230808383363,0.009375000000000022,True,1.8568160521613701,0.13631987825432118,8.186441493087898,False,opposite_direction
435,assignment_isolation,plus_one_randomisation,True,ok,52.948662665848666,4.214917333609787,59.80385364940256,46.07027180350998,30.443676415860622,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,96.91666666666667,1.0596229062977967,0.007159442583132942,False,0.5115483093078234,False,0.026388888888888906,False,False,0.49486342210728085,0.026388888888888906,True,0.02698485060865447,0.21347362219515112,8.280004399683554,False,opposite_direction
436,assignment_isolation,plus_one_randomisation,True,ok,60.155328277400145,3.8253260741882906,66.87008586530418,53.73967689349898,31.901635540757454,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,95.79166666666667,1.1039053050073944,0.01512128018230261,False,0.5185741035268768,False,0.008333333333333304,False,False,0.5329552708600325,0.008333333333333304,True,2.21247334381444,0.16023371365298358,10.26181513464932,False,opposite_direction
437,assignment_isolation,plus_one_randomisation,True,ok,43.165078449637384,3.8794365560196042,49.40094470610148,36.17318303727209,30.752495536789823,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,95.70833333333333,1.0636781727751297,0.050570270145390506,False,0.5211019424646595,False,0.007638888888888862,False,False,0.40685981611088967,0.007638888888888862,True,2.072363507835742,0.14453269499137342,8.028107654925506,False,opposite_direction
