replicate,inference_route,calibration,route_valid,route_reason,beta_hat,se,ucb,lcb,beta_min,p_infer_less,p_infer_greater,p_rand_less,p_rand_greater,p_seq_less,p_seq_greater,log_e_seq_less,log_e_seq_greater,sigma_tau_design,sigma_tau_eff,N,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,collider_inter_z,collider_smd,collider_rank_z,collider_fired,decision
1012,assignment_isolation,plus_one_randomisation,True,ok,-35.60732002596733,3.867919235567677,-29.05191529911218,-41.65514092414038,29.465886990229723,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,95.54166666666667,1.0182887175523914,0.012185122030918816,False,0.5237510429224175,False,0.011458333333333348,False,False,0.349394926559837,0.011458333333333348,True,1.099822029679009,0.11767521149457222,-5.625679442359763,False,forward_only_adequate
1013,assignment_isolation,plus_one_randomisation,True,ok,-38.85727347669163,4.047876124387218,-31.55279286878126,-46.05345863953723,29.989705905249924,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,96.0,1.0388738866388252,0.03199135956439559,False,0.5108030698520974,False,0.018750000000000044,False,False,0.37470199559348716,0.018750000000000044,True,0.3850433072779727,0.08196093936409685,-6.961802094905496,False,supported
1014,assignment_isolation,plus_one_randomisation,True,ok,-38.35981599926226,3.9197170415172047,-31.70493355950331,-45.05080200285329,30.454607531445998,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,96.70833333333333,1.0588634633404599,0.03319480937596073,False,0.4929057020546207,False,0.027430555555555625,False,False,0.3625488122325944,0.027430555555555625,True,0.18415712137567553,0.12069991963409525,-4.754293344166442,False,supported
1015,assignment_isolation,plus_one_randomisation,True,ok,-45.88095806508579,4.150221698818414,-39.14288704140508,-53.41418418096785,30.47470320977068,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,96.625,1.0591055521010027,0.005700393760048054,False,0.5357966575022556,False,0.021180555555555536,False,False,0.43369062691949456,0.021180555555555536,True,-0.4736921441229656,0.1674429808779716,-7.800598175810068,False,supported
1016,assignment_isolation,plus_one_randomisation,True,ok,-31.841569077135798,4.571599563837624,-24.470959520300106,-40.62604591937336,30.057408806758584,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,95.70833333333333,1.039636267556889,0.0007096562320810013,False,0.5168885413931885,False,0.02013888888888893,False,False,0.30315319385960243,0.02013888888888893,True,0.38248882723619737,0.11602145412385273,-5.125970684208297,False,forward_only_adequate
1017,assignment_isolation,plus_one_randomisation,True,ok,-36.80274797554858,3.467573753755761,-30.750407768132312,-42.895091495525875,29.136027553944473,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,96.04166666666667,1.0095206097872973,0.01575948407720245,False,0.49143764062046824,False,0.01736111111111116,False,False,0.3649184289622457,0.01736111111111116,True,0.6021501050954005,0.09162261625955526,-5.628057614345429,False,supported
1018,assignment_isolation,plus_one_randomisation,True,ok,-40.38348249384751,4.810020608008739,-32.52536523546784,-49.140658076816976,30.556287726964634,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,97.0,1.0639995994262978,0.01432391628854769,False,0.515314672356269,False,0.02673611111111107,False,False,0.38035327663107554,0.02673611111111107,True,-0.7089055895432301,0.09865102825022139,-5.411608847755725,False,supported
1019,assignment_isolation,plus_one_randomisation,True,ok,-41.354029708196855,3.5440101275481553,-34.822020398452,-46.6520330968401,30.03825694387395,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,95.04166666666667,1.0353489709080639,0.012791268410652794,False,0.524099304329657,False,0.021180555555555536,False,False,0.4004800352770323,0.021180555555555536,True,-1.0221520627552336,0.09539277500678038,-5.574275324955575,False,supported
1020,assignment_isolation,plus_one_randomisation,True,ok,-37.74235389214011,3.4557087583045476,-31.81989240590357,-43.08675938106313,29.984164213949754,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,97.0,1.0440777033468531,0.015525053448204904,False,0.5447455996025572,False,0.025000000000000022,False,False,0.361734483284136,0.025000000000000022,True,-0.10890915981511265,0.241612409817506,-6.7660535400111135,False,supported
1021,assignment_isolation,plus_one_randomisation,True,ok,-50.508164765006335,4.040970588105246,-43.68689996035335,-58.37416818541232,30.179407440134305,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,96.625,1.0488429619461115,0.0051321550444572445,False,0.5179272877836502,False,0.026388888888888906,False,False,0.47877048963362445,0.026388888888888906,True,-1.0924887698234287,0.14409472234282525,-7.265606107783882,False,supported
1022,assignment_isolation,plus_one_randomisation,True,ok,-36.28444181946673,2.6678312344908854,-31.763723264915516,-40.8850486229407,30.098141823367392,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,96.16666666666667,1.0435348855010322,0.013328416652368247,False,0.5141616372215606,False,0.01805555555555549,False,False,0.34732449152244027,0.01805555555555549,True,0.33564623420150286,0.14098303658786424,-3.532487350088668,False,supported
1023,assignment_isolation,plus_one_randomisation,True,ok,-33.07957717632119,3.786795020173067,-26.50373076901575,-39.02041459304098,29.748673160976274,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,96.5,1.0332044391232789,0.012293694325879666,False,0.4972414602293139,False,0.017708333333333326,False,False,0.31808675763547367,0.017708333333333326,True,0.5344392727859194,0.19438353108748785,-4.313368191679894,False,forward_only_adequate
1024,assignment_isolation,plus_one_randomisation,True,ok,-42.834304601031114,3.7377046291427787,-36.872049181004805,-49.428360863330994,29.795022806537915,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,94.91666666666667,1.0262896939257942,0.040750367902751966,False,0.5159743446294197,False,0.011458333333333348,False,False,0.41828921343656555,0.011458333333333348,True,-0.5346059251251,0.2694424392391149,-6.151917644303007,False,supported
1025,assignment_isolation,plus_one_randomisation,True,ok,-38.3554674776556,4.28554009954983,-31.283504546043197,-45.36589468773322,29.161731359690652,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,95.20833333333333,1.0060180959272518,0.042934901446100016,False,0.5117530846829986,False,0.02777777777777779,False,False,0.382106794801019,0.02777777777777779,True,-0.6368316742161195,0.08535538438592724,-6.046905463547126,False,supported
1026,assignment_isolation,plus_one_randomisation,True,ok,-49.30083196785466,3.0557151180226003,-44.2251020872088,-54.76859855777879,30.05356047245452,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,96.75,1.0451447034481982,0.01713632980223065,False,0.5127355271475121,False,0.016666666666666607,False,False,0.46984003412655434,0.016666666666666607,True,-1.3015161595964622,0.10158679771261257,-8.076998858478174,False,supported
1027,assignment_isolation,plus_one_randomisation,True,ok,-40.242881672201435,3.258956786412016,-34.44550936277631,-45.53265580641033,29.919048635786613,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,95.54166666666667,1.033949179124482,0.017751522819785488,False,0.5137556563466682,False,0.0336805555555556,False,False,0.3901968971536127,0.0336805555555556,True,-0.6389478583520887,0.07926762983286603,-6.164977127405062,False,supported
1028,assignment_isolation,plus_one_randomisation,True,ok,-42.873490522319,3.6651898995650196,-36.29393508043575,-49.303072708129875,29.667237533984572,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,96.33333333333333,1.029485915512937,0.009212150354230987,False,0.5153198715128636,False,0.027083333333333348,False,False,0.4173900239630031,0.027083333333333348,True,-0.656584513007566,0.0848188271316308,-5.167955728637361,False,supported
1029,assignment_isolation,plus_one_randomisation,True,ok,-41.78750726081017,3.914626329153276,-34.563710922360166,-48.63771202685643,29.11380393197718,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,96.75,1.0124636648168217,0.027834105184443823,False,0.504896737584044,False,0.023263888888888862,False,False,0.4137206808241882,0.023263888888888862,True,-0.42500781455046127,0.14001223281958786,-7.544136696880809,False,supported
1030,assignment_isolation,plus_one_randomisation,True,ok,-38.08985946530255,2.9965253902924833,-33.179671154017925,-43.31282074274641,29.11855725761774,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,96.33333333333333,1.0104461038017072,0.05723603756543168,False,0.5081202945778754,False,0.020138888888888817,False,False,0.3777081079619315,0.020138888888888817,True,0.37126341361187953,0.2656170306608262,-4.688317083158541,False,supported
1031,assignment_isolation,plus_one_randomisation,True,ok,-39.06536402781777,3.5775348215360556,-33.28776470731543,-45.46987563395737,29.94470851622814,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,96.66666666666667,1.0409106885225976,0.010491314008851851,False,0.5320786062709003,False,0.015625,False,False,0.3760039627491624,0.015625,True,0.046037501214344925,0.1445109802382238,-5.676233841374797,False,supported
1032,assignment_isolation,plus_one_randomisation,True,ok,-37.42451778663127,3.745156569329527,-31.53375375562143,-44.04989328059063,30.09322755108358,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,95.95833333333333,1.0422337287968688,0.05120601808830878,False,0.5105866816616639,False,0.027083333333333348,False,False,0.35922655350816657,0.027083333333333348,True,1.4787596974884658,0.15235725542399284,-6.6257826945325125,False,supported
1033,assignment_isolation,plus_one_randomisation,True,ok,-38.58914978208114,4.1801641696968375,-31.33954285946765,-45.5684244995583,30.29607149199169,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,94.75,1.0426317186486909,0.045597860250130386,False,0.5224395630011874,False,0.025694444444444464,False,False,0.3706652077496834,0.025694444444444464,True,1.7431594497752783,0.13840212110743563,-4.161272931659258,False,supported
1034,assignment_isolation,plus_one_randomisation,True,ok,-37.762152457870535,4.191731628235591,-30.452266297770784,-45.53611161026034,30.908539517949563,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,96.70833333333333,1.0746460340025143,0.014946476828824372,False,0.5077764325677296,False,0.031597222222222165,False,False,0.3511922879039685,0.031597222222222165,True,1.7004926931765467,0.2521993163692782,-4.138208281191988,False,forward_only_adequate
1035,assignment_isolation,plus_one_randomisation,True,ok,-42.75835276000348,4.096303347001978,-35.35568088486547,-49.73247602452951,30.43423136813735,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,95.33333333333333,1.0506056537882171,0.02370594768566565,False,0.5148028582292047,False,0.023611111111111027,False,False,0.40803139322428683,0.023611111111111027,True,-0.12534596332844686,0.08743037213632186,-5.673185166638203,False,supported
1036,assignment_isolation,plus_one_randomisation,True,ok,-36.180500897033625,4.657214754171716,-27.810796836767416,-43.67368375484089,29.825985221394127,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,95.83333333333333,1.0323051690628096,0.0036278340534138865,False,0.5035094562040376,False,0.02256944444444453,False,False,0.35023917498750157,0.02256944444444453,True,-1.0245281049825972,0.22081638837417086,-4.060162720964348,False,forward_only_adequate
1037,assignment_isolation,plus_one_randomisation,True,ok,-41.45059573449046,4.527401180086509,-33.959476368962086,-49.81019458087208,30.785773696803926,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,94.79166666666667,1.0597176280495781,0.01689660151089765,False,0.5152720068535283,False,0.015625,False,False,0.39215220620871816,0.015625,True,0.09933128206630776,0.08124777610384848,-5.905082757371175,False,supported
1038,assignment_isolation,plus_one_randomisation,True,ok,-39.16294976272004,3.494570131026285,-33.06693848747186,-45.013220051703804,30.98614591652132,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,95.45833333333333,1.0703590660184261,0.007328852939914101,False,0.5113028681965376,False,0.021180555555555536,False,False,0.3662960018804768,0.021180555555555536,True,-0.18282038994857658,0.21598871335447084,-4.9590175391979106,False,supported
1039,assignment_isolation,plus_one_randomisation,True,ok,-39.021088540645415,3.2566387032965762,-33.86590317238956,-45.72541265527637,30.00876795237221,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,94.66666666666667,1.0322899861906685,0.0022460171089398904,False,0.4973862291807443,False,0.03888888888888886,False,False,0.37877817414884163,0.03888888888888886,True,0.21219126854291329,0.14140394658781674,-5.498531946687284,False,supported
1040,assignment_isolation,plus_one_randomisation,True,ok,-36.76333410545649,4.036410642420857,-29.274551423138305,-43.05813053166926,29.76656123551431,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,95.83333333333333,1.0302484494830637,0.019799353111358966,False,0.5271689779235477,False,0.02777777777777779,False,False,0.3568905705277434,0.02777777777777779,True,0.042182344949683516,0.10825228894989197,-6.058860949079319,False,forward_only_adequate
1041,assignment_isolation,plus_one_randomisation,True,ok,-43.51238724748354,3.282807612806255,-37.663477100843345,-48.80070019734718,29.847725376140684,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,97.04166666666667,1.039549969711362,0.009647575781517656,False,0.5187863163385772,False,0.025694444444444353,False,False,0.4194657734559988,0.025694444444444353,True,0.5673381257321911,0.18895390728113579,-6.319324547885645,False,supported
1042,assignment_isolation,plus_one_randomisation,True,ok,-39.83329635408046,3.8605861566722726,-32.746912502905,-45.98635903836438,29.913275355027878,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,95.70833333333333,1.0346509288422057,0.03812762453727837,False,0.4984407852474313,False,0.0336805555555556,False,False,0.3859105283660187,0.0336805555555556,True,-2.0704641096117324,0.26176491182220085,-7.256529406891183,False,supported
1043,assignment_isolation,plus_one_randomisation,True,ok,-44.26065581848774,5.060502355407026,-35.03670899784481,-53.30763202996128,30.422445306698755,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,95.5,1.0511163978178861,0.011108381392365184,False,0.519770990798929,False,0.011458333333333348,False,False,0.42192626927640725,0.011458333333333348,True,-1.388462251808937,0.14006524277061322,-7.526247064377648,False,supported
1044,assignment_isolation,plus_one_randomisation,True,ok,-37.575090481369784,3.6799666793760406,-31.009220901042006,-43.41084519856761,30.27430623885367,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,95.41666666666667,1.0455416224424758,0.03385422852022786,False,0.48237733616935896,False,0.04166666666666663,True,False,0.3595432714778066,0.04166666666666663,True,-1.3692530662864006,0.16051325853139847,-5.852759581189457,False,selection_limited
1045,assignment_isolation,plus_one_randomisation,True,ok,-43.78239919190687,3.4060486155660987,-37.68838455746339,-49.329840734278974,29.6409349443517,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,94.66666666666667,1.0196366732864994,0.014945795140084771,False,0.5340247036765792,False,0.03402777777777777,False,False,0.43000966690632947,0.03402777777777777,True,0.07139052548921829,0.2198936656230528,-6.644998764305087,False,supported
1046,assignment_isolation,plus_one_randomisation,True,ok,-46.930263845389184,2.764252069708504,-41.63837678754426,-51.082157816634734,30.95800491552954,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,93.41666666666667,1.0578891298537894,0.012301288031472934,False,0.49708296625596926,False,0.027083333333333348,False,False,0.44365671626943703,0.027083333333333348,True,-0.9912505717939262,0.14896301397204553,-7.5365681374883415,False,supported
