replicate,beta_hat,se,ucb,lcb,beta_min,p_rand_less,p_rand_greater,N,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,collider_inter_z,collider_smd,collider_rank_z,collider_fired,decision
1102,-81.6258741014614,3.2209838907238257,-75.65771445149309,-87.38379698137614,33.17614472858707,0.001,1.0,24,96.54166666666667,1.1524930616349003,0.4901211770080887,True,0.5473871408338309,False,0.03541666666666665,False,False,0.6447354627360649,0.03541666666666665,True,0.15231773774588664,0.16781079481167382,-12.503451608094373,False,diagnostic_failure
1103,-81.00734413273267,2.7595330002590934,-75.6288525223109,-85.71906229793119,32.886728562946054,0.001,1.0,24,95.25,1.13477085356647,0.5185221243859306,True,0.5261349403681861,False,0.015972222222222165,False,False,0.647859686469902,0.015972222222222165,True,-0.5017074015289353,0.2091382835615496,-11.523181433623142,False,diagnostic_failure
1104,-82.13153056639133,2.801505149335156,-77.33086122261255,-87.0468067385556,33.99868790597965,0.001,1.0,24,95.25,1.1731394936825061,0.5218087017662629,True,0.5281861700521839,False,0.021180555555555536,False,False,0.6401120451729909,0.021180555555555536,True,0.37048985097180526,0.14242502542306193,-12.274810904072476,False,diagnostic_failure
1105,-82.61428195397514,3.4433934822432852,-76.54713354290149,-87.97333121450086,33.36259097102295,0.001,1.0,24,94.95833333333333,1.149426800873484,0.5139565558869401,True,0.48314627446821984,False,0.014236111111111116,False,False,0.6505387146336489,0.014236111111111116,True,0.7198839034562958,0.14401422021957871,-11.59394570112338,False,diagnostic_failure
1106,-84.17020341720855,2.944453534672196,-79.15210297819027,-88.81645383298493,32.746517701217655,0.001,1.0,24,97.54166666666667,1.1434448319804498,0.5168145209585153,True,0.523495251726899,False,0.022916666666666696,False,False,0.6597970563655254,0.022916666666666696,True,0.06110014754712818,0.10391457381316337,-13.700159259252757,False,diagnostic_failure
1107,-82.02593016322078,3.13331517305916,-76.69182298513464,-87.66126345464824,32.87955614868834,0.001,1.0,24,97.375,1.1471090023978279,0.5000753991483524,True,0.4997453392113659,False,0.02499999999999991,False,False,0.6485226870644785,0.02499999999999991,True,1.5450872202510562,0.2950039727848817,-11.842686768157888,False,diagnostic_failure
1108,-84.25232622160229,2.8787694180560184,-79.48408098902867,-89.1340596999782,33.48595966961645,0.001,1.0,24,95.04166666666667,1.154183278629851,0.5054104768690653,True,0.5244402337995728,False,0.024652777777777746,False,False,0.6565750390362732,0.024652777777777746,True,1.4118611979247793,0.18022569900705537,-12.456730893002744,False,diagnostic_failure
1109,-86.29226707076377,3.3649543464643195,-81.29695716355798,-92.78557610991213,33.39179451361454,0.001,1.0,24,96.5,1.1597340874690183,0.5146572225513171,True,0.5093655624181826,False,0.021180555555555536,False,False,0.6638952734758021,0.021180555555555536,True,0.5646406646118671,0.10482713505870772,-10.894657523383414,False,diagnostic_failure
1110,-83.80294363875407,2.372226969132515,-79.6097316961683,-87.76328399115528,33.058467787408965,0.001,1.0,24,96.0,1.1451789165634283,0.5003245526162394,True,0.4980669116568263,False,0.027430555555555625,False,False,0.6575338193270414,0.027430555555555625,True,0.10816534837774423,0.12552490515134834,-13.081379799548333,False,diagnostic_failure
1111,-83.23601541314252,2.950589102973991,-78.35834227641271,-88.41886028371081,33.74887813876073,0.001,1.0,24,94.875,1.162225076832229,0.5047658333963465,True,0.5160486142653036,False,0.023263888888888862,False,False,0.6491342413719311,0.023263888888888862,True,0.011684576782162564,0.12418492074025508,-11.33199030929408,False,diagnostic_failure
1112,-87.61018525473577,2.823797542885661,-82.89431862305744,-92.29632229484606,34.03242260452708,0.001,1.0,24,95.16666666666667,1.173789718123004,0.5262238764464122,True,0.5004187113009788,False,0.014236111111111116,False,False,0.6650719905609691,0.014236111111111116,True,0.47206687143845816,0.11628488750845051,-12.815189854144275,False,diagnostic_failure
1113,-86.26756373185104,3.51555051934329,-80.76341848171704,-92.94367941472008,33.44934706486328,0.001,1.0,24,97.41666666666667,1.1672376398145186,0.5001881737021581,True,0.4923027157532794,False,0.03402777777777777,False,False,0.6613337586847504,0.03402777777777777,True,0.6204838790343048,0.18138078277878933,-13.183730467310331,False,diagnostic_failure
1114,-82.19930465990767,3.280619270363265,-75.49927782196681,-87.33252656849008,33.95163286022387,0.001,1.0,24,97.45833333333333,1.1850185875596175,0.5110822082362397,True,0.5184296852743108,False,0.025694444444444353,False,False,0.6363876524882356,0.025694444444444353,True,0.8411143911238762,0.12637120241871638,-12.50612553893709,False,diagnostic_failure
1115,-85.98682443761294,3.1976980769534733,-80.7187140043422,-91.50423870922182,33.623527219617195,0.001,1.0,24,95.66666666666667,1.1627292502118187,0.518285207966626,True,0.5063748078596912,False,0.017013888888888884,False,False,0.6615666123145065,0.017013888888888884,True,2.0297870115457157,0.24506302925748438,-12.523225545846833,False,diagnostic_failure
1116,-79.99683365562652,2.1398268475642666,-76.02772742369213,-83.51154282659977,32.567021117694054,0.001,1.0,24,97.20833333333333,1.135232434632655,0.5118289838517247,True,0.515161879010924,False,0.030555555555555558,False,False,0.6427170786519897,0.030555555555555558,True,1.0035178414331993,0.15894026541551684,-11.291190153721459,False,diagnostic_failure
1117,-86.49204683890314,2.3633014731907536,-82.33898670355941,-90.09886723163099,33.56844659164043,0.001,1.0,24,98.0,1.1748956307074152,0.5420589725932484,True,0.5180353735682653,False,0.02673611111111107,False,False,0.659826814495527,0.02673611111111107,True,-0.7206526967269465,0.05241138860254165,-13.219682301811796,False,diagnostic_failure
1118,-82.72881627496211,3.519185610767023,-76.47207440301541,-88.69254170600702,33.429103741915135,0.001,1.0,24,96.875,1.1632835780973927,0.5154373009737633,True,0.4944219242267144,False,0.01909722222222221,False,False,0.6463625612246009,0.01909722222222221,True,0.4422129118394496,0.16812822854507872,-12.023671214835304,False,diagnostic_failure
1119,-87.90456990217486,3.185585444318424,-82.46925345849564,-93.45420342991564,33.780109590266974,0.001,1.0,24,96.625,1.1739803131589315,0.5029956802023925,True,0.4992242907800692,False,0.028125000000000067,False,False,0.6662755201484112,0.028125000000000067,True,-1.7146200301948347,0.3496667710303792,-15.41083625993173,False,diagnostic_failure
1120,-83.22673806300942,3.070821038048586,-77.19426860982104,-87.97998076631258,33.52485251032595,0.001,1.0,24,95.75,1.1598218166306549,0.5217108997852142,True,0.52612326188199,False,0.03888888888888886,False,False,0.6499041321406831,0.03888888888888886,True,0.5559091835029408,0.15088521107578615,-11.947466213582826,False,diagnostic_failure
1121,-86.30456655377206,2.8411287241395344,-80.73908299475339,-90.76116497719795,32.762048348862706,0.001,1.0,24,97.20833333333333,1.1420307610027312,0.5208153639009834,True,0.5106142697419971,False,0.028819444444444398,False,False,0.6697289061601008,0.028819444444444398,True,-0.7731621388882588,0.13274397398768267,-13.758369688876348,False,diagnostic_failure
1122,-82.96206156933657,3.0740450363917846,-77.77605960597222,-87.89678926608053,33.123776584779485,0.001,1.0,24,97.20833333333333,1.15464000838987,0.5271119074068825,True,0.5301255888366971,False,0.03194444444444444,False,False,0.6504114785104221,0.03194444444444444,True,2.407128277981537,0.19644894474355504,-11.709779190688563,False,diagnostic_failure
1123,-84.76069872181677,2.27543118593597,-81.0075142311359,-88.72510315325266,33.565220317533964,0.001,1.0,24,94.29166666666667,1.152341399486841,0.5210741269844475,True,0.49544946209380347,False,0.023263888888888862,False,False,0.6595059296178647,0.023263888888888862,True,0.5412356621690293,0.1226419313271181,-12.483862237312136,False,diagnostic_failure
1124,-85.38537833422623,3.2634997692256418,-79.81089156279596,-90.692575863762,33.32220481374636,0.001,1.0,24,94.66666666666667,1.1462709299368508,0.5378829847380997,True,0.5060508960357006,False,0.027083333333333348,False,False,0.6643162674978396,0.027083333333333348,True,0.13069160156912296,0.05957673271308979,-12.181577837668472,False,diagnostic_failure
1125,-85.31944959240772,2.59864382165346,-80.05576890579715,-89.474928808869,33.78928218793508,0.001,1.0,24,95.58333333333333,1.1679521709224499,0.49834855153043145,True,0.5479487685976954,False,0.020486111111111094,False,False,0.6568560040802811,0.020486111111111094,True,-0.35450961399081654,0.11907612377102846,-12.982629056698963,False,diagnostic_failure
1126,-86.17532942494142,2.693346266963858,-81.11586399571523,-90.48544430878563,33.20817829837577,0.001,1.0,24,95.75,1.1488661931966366,0.5062921503491592,True,0.4909947628227339,False,0.03402777777777788,False,False,0.6669359956270736,0.03402777777777788,True,-0.6316360362506226,0.07291960988437504,-13.689147671340832,False,diagnostic_failure
1127,-84.32627026974191,2.5390606690026254,-80.10774898014049,-88.59899379091082,33.51627372301647,0.001,1.0,24,96.16666666666667,1.16204518761405,0.5200100525095215,True,0.518515861420584,False,0.02499999999999991,False,False,0.6542840353861694,0.02499999999999991,True,0.32476039001424145,0.07275895488670166,-14.429358196564511,False,diagnostic_failure
1128,-81.9423382764085,3.3612457385249574,-76.14773961391745,-87.13225218207224,33.46961283755596,0.001,1.0,24,95.16666666666667,1.154378219699673,0.5335983331391073,True,0.49907349232095577,False,0.025694444444444353,False,False,0.645622656624896,0.025694444444444353,True,-1.0114763041411623,0.16211666449682569,-12.03982486182475,False,diagnostic_failure
1129,-90.63222273992915,2.605029330011808,-85.74356505490823,-95.25830783107352,33.74869958324175,0.001,1.0,24,94.58333333333333,1.1604310941235774,0.5198590403612763,True,0.5030788073973645,False,0.02777777777777779,False,False,0.6817629420879618,0.02777777777777779,True,-3.2607597164730717,0.27958643159121555,-14.417395524685071,True,diagnostic_failure
1130,-87.97771490611346,2.70040280049233,-82.97946587315802,-92.12730208522359,34.193695403772274,0.001,1.0,24,95.70833333333333,1.1827036086877043,0.5002876843860844,True,0.5150134704123998,False,0.03402777777777777,False,False,0.6637934310688189,0.03402777777777777,True,0.8885685233989903,0.18723782825306462,-12.548589845038121,False,diagnostic_failure
1131,-85.0939069641034,3.334285568883652,-79.36684003217972,-90.64250379461299,33.03320266646595,0.001,1.0,24,95.33333333333333,1.1403235082340493,0.49359648485821783,True,0.5084965786762269,False,0.011458333333333237,False,False,0.664990312050014,0.011458333333333237,True,-0.152641195466781,0.14343449964308283,-12.203338757711595,False,diagnostic_failure
1132,-85.95321438001997,2.8324307988149933,-80.9805687721124,-90.53650335323816,33.231729067160835,0.001,1.0,24,96.0,1.151180863353721,0.5209887653408595,True,0.4946001621693803,False,0.039583333333333415,False,False,0.6652061184765538,0.039583333333333415,True,1.355291775696603,0.23413640383270484,-12.528287072351281,False,diagnostic_failure
1133,-85.43057920150216,3.5005114543480698,-79.4581271834901,-91.83411604533723,33.72768912416205,0.001,1.0,24,95.54166666666667,1.1655690295573535,0.49736886818198656,True,0.5305935977250233,False,0.027083333333333348,False,False,0.6581452998297024,0.027083333333333348,True,-0.5755006288367308,0.13456810459223123,-13.695638978020643,False,diagnostic_failure
1134,-86.10304419341594,3.192389898345552,-80.24343596921948,-90.78532154592479,34.24782988828271,0.001,1.0,24,95.20833333333333,1.1814777452300103,0.5042664489305831,True,0.48966154648281934,False,0.02430555555555558,False,False,0.655939043922759,0.02430555555555558,True,0.18770871482999865,0.14308013639150577,-12.987260789779748,False,diagnostic_failure
1135,-80.18605794896199,2.196319065423557,-76.67325926570858,-83.86234806546757,32.56113363440484,0.001,1.0,24,96.66666666666667,1.1318604758532433,0.5163665067772346,True,0.5171560218573654,False,0.02083333333333337,False,False,0.644841978198966,0.02083333333333337,True,1.621123701000424,0.19936990822551365,-10.958538793082221,False,diagnostic_failure
1136,-79.05664797269995,2.5858166962851015,-74.6464095279987,-83.94164772326931,33.36869848015854,0.001,1.0,24,96.79166666666667,1.1606820235671615,0.5224463645131148,True,0.4940436119280179,False,0.019791666666666652,False,False,0.6289701281003165,0.019791666666666652,True,-0.09234273148074676,0.29713423353969515,-13.746150531818756,False,diagnostic_failure
1137,-85.72968097838445,2.875257717660428,-81.40070274778678,-91.22495357912233,34.1109407778418,0.001,1.0,24,95.91666666666667,1.1811246755134992,0.5257000806222969,True,0.5159814468108109,False,0.014930555555555558,False,False,0.6543695737438932,0.014930555555555558,True,0.28700006939259104,0.05094238416372638,-13.031434511055304,False,diagnostic_failure
1138,-81.07615722994153,2.300599292577762,-76.67310705703868,-84.66217968692679,33.53724021708962,0.001,1.0,24,96.54166666666667,1.1650370159879886,0.5263453064247933,True,0.5186214497162658,False,0.012847222222222232,False,False,0.6376983607007773,0.012847222222222232,True,0.4580701687348821,0.12420858022131465,-12.352578639219804,False,diagnostic_failure
1139,-85.939035292719,2.7842020976533477,-80.79229441134335,-90.40093793279283,33.9198811442875,0.001,1.0,24,95.20833333333333,1.170164206711792,0.5063800146728095,True,0.5138470371872164,False,0.02604166666666663,False,False,0.658914065965698,0.02604166666666663,True,-0.3918086639357177,0.18849254342847524,-13.259002916659075,False,diagnostic_failure
1140,-86.91394659583398,2.580712778878062,-82.28724216051151,-91.10178481690176,33.91548173181069,0.001,1.0,24,97.29166666666667,1.1827441760474373,0.5193166195262727,True,0.5367313861521599,False,0.01736111111111105,False,False,0.6591395272537597,0.01736111111111105,True,-0.37437024640303157,0.14585113716439244,-13.282367585192882,False,diagnostic_failure
1141,-85.29141567547693,3.0619869447560473,-80.18902737298082,-90.77121989947692,33.43179544494623,0.001,1.0,24,95.08333333333333,1.1525689260632737,0.5009931432439437,True,0.49105744863726575,False,0.01805555555555549,False,False,0.6618169066865773,0.01805555555555549,True,-1.0702759114171247,0.14941451070400152,-12.780762203073362,False,diagnostic_failure
1142,-87.82230235224499,2.562075884181369,-83.3640633349987,-92.21280553337442,32.93728667143322,0.001,1.0,24,96.75,1.1454293657536772,0.5326230997085346,True,0.5013848388065777,False,0.016319444444444442,False,False,0.6750708867240385,0.016319444444444442,True,-0.48953941901919373,0.175640848562714,-13.333712321411317,False,diagnostic_failure
1143,-80.99384693473324,2.689636176729184,-76.07816531301674,-85.56445922520378,33.03793898218005,0.001,1.0,24,96.04166666666667,1.1447161163495887,0.506302369476593,True,0.5015993016698219,False,0.02951388888888895,False,False,0.6443370635852906,0.02951388888888895,True,1.636394764186296,0.23485200315000881,-11.03550627776078,False,diagnostic_failure
1144,-81.75950660258187,2.6260276105560574,-77.39796352664897,-86.63717807418743,33.24381323011241,0.001,1.0,24,95.54166666666667,1.1488471381115029,0.5224886693391,True,0.5211041780270371,False,0.023611111111111138,False,False,0.6466403380850217,0.023611111111111138,True,-0.7090563337816564,0.05177372588724567,-12.432201658841539,False,diagnostic_failure
1145,-84.59350180325659,3.369632309993697,-78.6020817128835,-90.44244665607748,33.79168975488504,0.001,1.0,24,94.125,1.1590906708340334,0.5052268414798142,True,0.5085503918928492,False,0.028124999999999956,False,False,0.6564971448187996,0.028124999999999956,True,0.28774632593993177,0.16286774828875158,-12.674238167326186,False,diagnostic_failure
1146,-83.28378242729144,3.1751735045976406,-78.55270825860725,-89.58511721899387,33.333302891725936,0.001,1.0,24,98.5,1.1696380024640483,0.5195822188759605,True,0.5127313111796974,False,0.020486111111111094,False,False,0.646852523467428,0.020486111111111094,True,0.7189897040193034,0.18172122603829866,-13.109758493042246,False,diagnostic_failure
1147,-83.54154580307001,2.812140514254037,-78.09942116866348,-88.08976896466613,33.54688398781625,0.001,1.0,24,95.20833333333333,1.1572965931770838,0.524638114052928,True,0.5300195766356341,False,0.02777777777777779,False,False,0.6522366261941622,0.02777777777777779,True,-1.8422841209239833,0.29950605423754584,-14.246736020513367,False,diagnostic_failure
1148,-83.75302659637308,2.8237468052892436,-79.2537522546229,-88.8762148589476,34.028571839817786,0.001,1.0,24,95.625,1.1764797408576932,0.5238576774254484,True,0.5156183993992436,False,0.02430555555555558,False,False,0.6467679060898976,0.02430555555555558,True,-1.0011999700861318,0.20950242853886977,-13.167551943006906,False,diagnostic_failure
1149,-85.92245182088958,2.5973316904145567,-81.80997320130453,-90.9753626923541,33.906535764902394,0.001,1.0,24,96.33333333333333,1.1765942472337247,0.4920094809475496,True,0.517662069255438,False,0.020138888888888817,False,False,0.6567287876743677,0.020138888888888817,True,-1.1694457230495494,0.21655343259707072,-13.158132664127864,False,diagnostic_failure
1150,-83.90803259610136,3.5239535716069956,-76.87038210151448,-89.74751775684635,33.09033111815077,0.001,1.0,24,99.04166666666667,1.1643005147294436,0.49150155401185,True,0.5303539167772511,False,0.014930555555555558,False,False,0.6515891096797638,0.014930555555555558,True,-0.07732633543363228,0.2010605759172018,-13.772509316057429,False,diagnostic_failure
1151,-83.65241943360388,2.36230601355098,-79.8524673586654,-87.80122145251043,34.02063199908548,0.001,1.0,24,96.16666666666667,1.17953183044263,0.5032568274297305,True,0.5274997231120789,False,0.05138888888888893,False,False,0.6452651451777471,0.05138888888888893,True,-1.0949677530906343,0.19009105468208848,-14.325661381110091,False,diagnostic_failure
1152,-83.09447229969216,2.5397344550869243,-79.0737767530545,-87.92747553024073,32.45247421956823,0.001,1.0,24,95.91666666666667,1.12369864941095,0.533054039826727,True,0.493644492324538,False,0.018055555555555602,False,False,0.6615393542431154,0.018055555555555602,True,1.1122682985499424,0.14289485355413442,-12.772294097244641,False,diagnostic_failure
1153,-87.85571847226466,2.8567602187765746,-83.27560021342164,-93.16827931358769,34.30660231947399,0.001,1.0,24,96.33333333333333,1.1904769986266526,0.5223435896670447,True,0.5052434776937549,False,0.012847222222222232,False,False,0.6607716043302758,0.012847222222222232,True,-0.10909734194137796,0.11176407893088813,-12.57219648561386,False,diagnostic_failure
1154,-83.77596052009406,2.903640762889652,-79.4854744762304,-88.89984424256818,33.54430504818116,0.001,1.0,24,95.91666666666667,1.1615043593607262,0.48854003171569915,True,0.5046996840294073,False,0.016666666666666607,False,False,0.6519133808700674,0.016666666666666607,True,0.2693173023617023,0.04447060416131802,-10.849363735166435,False,diagnostic_failure
1155,-87.22777237069973,2.230524891482914,-83.45215601538699,-91.08879644510868,33.74648010301097,0.001,1.0,24,97.83333333333333,1.1801220166913984,0.529319493819334,True,0.5229520538177929,False,0.019791666666666652,False,False,0.661368572932183,0.019791666666666652,True,0.5889272077477964,0.11911207280511452,-12.478070452088447,False,diagnostic_failure
1156,-82.24316061290234,2.105912803693178,-78.8176292645997,-86.3411200262239,32.863693957657205,0.001,1.0,24,97.08333333333333,1.1448371760739222,0.49810864766512075,True,0.5270844442247803,False,0.02430555555555558,False,False,0.6503420410342238,0.02430555555555558,True,-1.491538042604948,0.17568740113463058,-11.96139272645037,False,diagnostic_failure
1157,-83.15206190929005,3.493280600767783,-77.11686461891429,-89.09388940835221,33.21380243989838,0.001,1.0,24,94.95833333333333,1.1443006544813852,0.514038943263821,True,0.5144060817657751,False,0.017708333333333326,False,False,0.6548143920703713,0.017708333333333326,True,-0.7281355393810256,0.20941256998521732,-13.5621540944483,False,diagnostic_failure
1158,-88.8815810643939,2.885338231536402,-83.62042924978296,-93.51850061916659,34.040379957729975,0.001,1.0,24,95.375,1.1753485638774583,0.5213101032298754,True,0.5152205463725655,False,0.015277777777777835,False,False,0.669976796138275,0.015277777777777835,True,0.6064852338246275,0.19933460758047666,-13.266837626204381,False,diagnostic_failure
1159,-84.06541115219464,2.9983571134840026,-79.23827294244855,-90.11936582880321,33.268848689523935,0.001,1.0,24,97.75,1.162923539259511,0.5142628567959507,True,0.5249757718319019,False,0.029861111111111116,False,False,0.6527834182602095,0.029861111111111116,True,-0.5056343807433165,0.15575743516647322,-14.0933265718999,False,diagnostic_failure
1160,-85.54147450553558,2.6938038517298293,-80.9261635628864,-90.1683029041771,33.639215964650234,0.001,1.0,24,95.83333333333333,1.164284641924243,0.49769630720901714,True,0.4911698326698581,False,0.01909722222222232,False,False,0.6590678423467283,0.01909722222222232,True,0.11701360733261358,0.1421203103081903,-13.529474705386342,False,diagnostic_failure
1161,-89.1886231087043,3.4675207811896875,-83.07801502589716,-95.94856678929253,34.51350841113358,0.001,1.0,24,95.20833333333333,1.1906430927325473,0.5186429716367219,True,0.4971102927923796,False,0.00520833333333337,False,False,0.6664290712699309,0.00520833333333337,True,-1.4709999699739194,0.14695277608786622,-14.203781649278408,False,diagnostic_failure
1162,-84.69621853146134,2.3801483665490126,-79.57673570233723,-88.64580801718407,33.716490701782064,0.001,1.0,24,94.41666666666667,1.158301727998403,0.5377220458904072,True,0.5228121181788821,False,0.015972222222222165,False,False,0.6572286914259263,0.015972222222222165,True,-0.3523296755178577,0.15829726370951555,-12.889428437409816,False,diagnostic_failure
1163,-81.13480397954966,3.4539510558065256,-74.32809036102513,-85.98068057345493,33.2077911362853,0.001,1.0,24,95.70833333333333,1.1486028038110014,0.5036950799057209,True,0.48353882204105403,False,0.03888888888888886,False,False,0.6436801802264862,0.03888888888888886,True,-0.08505073335650554,0.07346335150230011,-12.724035566817458,False,diagnostic_failure
1164,-80.20750797771778,2.7890941203902537,-75.85829510134246,-84.909559529983,33.160008213180426,0.001,1.0,24,94.75,1.1411933841934603,0.507799287118617,True,0.5229816587142416,False,0.023958333333333304,False,False,0.641675695616408,0.023958333333333304,True,1.2628303817072009,0.13929659673045766,-11.741464398081316,False,diagnostic_failure
