replicate,beta_hat,se,ucb,lcb,beta_min,p_rand_less,p_rand_greater,N,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,collider_inter_z,collider_smd,collider_rank_z,collider_fired,decision
754,-4.651381152900927,3.844208591195257,2.7992734379937847,-11.181711525894642,28.569800234327495,0.053,0.957,24,95.125,0.9851662949819037,0.030922868785843605,False,0.5057445057184954,False,0.013194444444444509,False,False,0.033956114572810316,0.013194444444444509,False,0.48500991609620975,0.1366670212301344,0.2515748267919885,False,forward_only_adequate
755,-2.7814842882060167,2.9841457796702033,2.5033254155980527,-7.543512694316588,28.62035997752836,0.18,0.804,24,96.875,0.9959463770890565,0.046031602484646474,False,0.5078620377460419,False,0.02430555555555558,False,False,0.018431708727580532,0.02430555555555558,False,0.022164004195598004,0.1830420101523332,0.8429054872946186,False,forward_only_adequate
756,-0.024747262149760346,2.6861189460861725,4.422525767717167,-4.359838048527493,29.21346634693529,0.495,0.551,24,96.16666666666667,1.012862237088983,0.02108108247500385,False,0.5257961665568632,False,0.03229166666666672,False,False,0.00010011133609282297,0.03229166666666672,False,-0.32663368711445023,0.13498843353228668,-0.22268932062373145,False,forward_only_adequate
757,-2.6232921883181315,2.454309462662163,1.5570483993371345,-6.769872680490561,28.446314877342665,0.241,0.737,24,96.04166666666667,0.9856230774084599,0.0006579831251095788,False,0.492149280981413,False,0.02951388888888884,False,False,0.017435543656266452,0.02951388888888884,False,-2.3890927482256323,0.23444060739134742,-0.20557090670441905,False,forward_only_adequate
758,1.3290527633754268,3.08316293571813,6.159968104625316,-4.016543464170196,28.531335998612512,0.721,0.282,24,95.75,0.9870667123328273,0.03283155109907903,False,0.5225166477427017,False,0.013194444444444509,False,False,0.008002687240437378,0.013194444444444509,False,-0.08479317588978345,0.17524178823235825,0.3890503784215171,False,forward_only_adequate
759,5.5761649068797015,2.661533797858942,9.58108974927797,0.07191559822547688,28.703986491922816,0.975,0.028,24,94.91666666666667,0.9887089431856887,0.015752883500350853,False,0.510818709815797,False,0.03541666666666665,False,False,0.04184191360544825,0.03541666666666665,False,0.5112700579312288,0.1348693437316062,1.0933971797546573,False,forward_only_adequate
760,-1.4298969860603077,3.2826972163156816,4.5212788135557735,-6.749450134974892,28.554448616957373,0.366,0.604,24,95.83333333333333,0.9882961011420256,0.02971173396588517,False,0.544675460560784,False,0.03125,False,False,0.008682182954650132,0.03125,False,-0.8212518807252974,0.22649714588540357,-1.1343385549026954,False,forward_only_adequate
761,-3.7128942123451,2.644817299827698,0.9509034865871708,-7.9427559141890125,28.04878196600113,0.116,0.899,24,96.375,0.9735341905410155,0.01824983559207076,False,0.5152338271075008,False,0.011111111111111183,False,False,0.02645831578518756,0.011111111111111183,False,0.8674095428209063,0.0837553643486744,-0.49401730644867303,False,forward_only_adequate
762,0.8163264276120122,2.9813222657039984,5.753233973438038,-4.398485939878496,28.6501080791852,0.615,0.392,24,94.54166666666667,0.9849017252955964,0.01239924222268667,False,0.5177698746782683,False,0.015277777777777835,False,False,0.004634147131532896,0.015277777777777835,False,-0.28268189034168617,0.09977113582753804,0.8680554789825181,False,forward_only_adequate
763,-1.2542162405007555,3.208154515733236,5.075382820953487,-6.398036401380664,27.885788589619267,0.287,0.712,24,95.41666666666667,0.9630527092858787,0.017418676867537005,False,0.5062492985374469,False,0.02951388888888884,False,False,0.007706384143937584,0.02951388888888884,False,0.9217838631016353,0.12492256087240634,0.2834255441746229,False,forward_only_adequate
764,2.5822045371151376,2.573576890289908,6.899828199262858,-1.5294101443210288,29.55425640090264,0.787,0.256,24,93.83333333333333,1.012170360129653,0.0006093296814590822,False,0.5189868739226252,False,0.014930555555555558,False,False,0.01660447651446617,0.014930555555555558,False,-0.4114857963961579,0.21520033305007183,0.7638932043373522,False,forward_only_adequate
765,0.9012596639157698,2.5991531944839052,5.2017067117711075,-3.9859464729409693,28.51834283277875,0.636,0.37,24,95.95833333333333,0.9876899624428691,0.01710357729843816,False,0.5162332299940952,False,0.028472222222222232,False,False,0.005161478829236544,0.028472222222222232,False,1.1778896382342137,0.18337991721136426,0.9010158988358533,False,forward_only_adequate
766,0.9297401295833749,2.51943526940794,5.365044001537244,-3.0335016624971454,28.370943897533873,0.637,0.384,24,96.95833333333333,0.9876916045447557,0.003272981170414211,False,0.520069203482733,False,0.023263888888888862,False,False,0.005344899401896974,0.023263888888888862,False,-0.008286930506373223,0.14556183847154075,0.9995235513340227,False,forward_only_adequate
767,-1.465415237767487,3.3398553297592977,4.480037981959202,-6.987169541528176,28.69412064463787,0.349,0.681,24,95.75,0.9926983906173046,0.0024993733633767736,False,0.5133533891699696,False,0.023611111111111138,False,False,0.00888243338120942,0.023611111111111138,False,0.1417185019230507,0.09815589163832202,-0.22566009833605583,False,forward_only_adequate
768,3.5000807873005493,3.2075317739639426,8.868959405188523,-2.2735195830575425,28.587948731719823,0.889,0.124,24,96.58333333333333,0.9933198083031677,0.03471158800341241,False,0.5398083360204309,False,0.02013888888888893,False,False,0.024129743383972536,0.02013888888888893,False,1.8095633020289552,0.21606749704292,1.097066133438622,False,forward_only_adequate
769,-1.6610502536792173,3.636136833909453,4.22988669822862,-8.504591007603828,28.149083053755124,0.221,0.772,24,97.0,0.9801783960485124,0.010842787183713,False,0.5233948751399897,False,0.019791666666666652,False,False,0.010391833187242662,0.019791666666666652,False,0.9834145524647206,0.18032380601576486,0.7116830563541219,False,forward_only_adequate
770,-3.047842948691517,2.8454053695260035,1.8880673495745426,-8.039244457111,28.91887151948445,0.177,0.809,24,96.66666666666667,1.0052514770123655,0.00966898336859363,False,0.5144360579072957,False,0.02256944444444442,False,False,0.020268572607619096,0.02256944444444442,False,-1.6909170099993756,0.17067583951694543,-0.4223044873019483,False,forward_only_adequate
771,4.152617103650319,3.0376797337690027,10.160989847534577,-0.9907601823021643,28.700062075956776,0.936,0.063,24,95.54166666666667,0.991823168760894,0.00899747374611127,False,0.5020133597745952,False,0.025000000000000022,False,False,0.02950182491267324,0.025000000000000022,False,0.7552654143325137,0.15478145982206548,1.9477680499927519,False,forward_only_adequate
772,0.40660392959858155,2.8554674817331995,4.792302226971884,-4.83568798992977,28.568389729152237,0.651,0.378,24,93.91666666666667,0.9788408902906305,0.039922087930580684,False,0.5248909685256795,False,0.017013888888888884,False,False,0.0021501551698745124,0.017013888888888884,False,0.19503423947418116,0.14577695589844075,-0.2677502124290191,False,forward_only_adequate
773,0.2354959835198045,2.55897165137691,4.694926438928606,-3.715684826902297,28.276658422084843,0.543,0.501,24,96.33333333333333,0.9812312841719723,0.016478211694449723,False,0.5111375401490655,False,0.012847222222222232,False,False,0.0011766404011916975,0.012847222222222232,False,-1.3773303519133868,0.1448888020585848,-1.2955581698060297,False,forward_only_adequate
774,4.410976710465264,2.396853016887899,8.641508710329644,0.4225634342897515,29.000141393522846,0.956,0.064,24,96.875,1.0091622110493017,0.0014894439006113375,False,0.5032234927138791,False,0.02256944444444442,False,False,0.03102368270766567,0.02256944444444442,False,-0.11737601386315259,0.06131368078807985,-1.0502164501708269,False,forward_only_adequate
775,-2.621484104754114,3.0507131153668894,2.344609658465202,-8.365081510158362,28.55790986322918,0.231,0.754,24,94.41666666666667,0.9810830146938347,0.032962441973753615,False,0.5156860615388223,False,0.028124999999999956,False,False,0.01751471559174398,0.028124999999999956,False,-0.6188462938074267,0.24108847431089378,-0.06311320692871424,False,forward_only_adequate
776,-2.978278828919116,3.4972720796568715,3.479540118981059,-8.690443082581115,28.691928780321415,0.146,0.843,24,95.79166666666667,0.9928385129666966,0.025349499950793306,False,0.5308132089608762,False,0.005555555555555536,False,False,0.020019915790646173,0.005555555555555536,False,-1.1824085385866168,0.19959955429152051,-1.709074167242163,False,forward_only_adequate
777,5.756661202052548,3.099719178503272,11.12156832062379,0.4451070279810887,29.486261743838764,0.973,0.028,24,96.45833333333333,1.02386948509446,0.0006466423583886813,False,0.5012218565349151,False,0.03819444444444442,False,False,0.04169005506327875,0.03819444444444442,False,-2.131555081789911,0.23312925472898133,-0.13377012051345452,False,forward_only_adequate
778,-1.1411153456212546,2.554314833884076,3.408382866418866,-5.204535242521297,28.877482184308427,0.384,0.648,24,96.04166666666667,1.000562392036802,0.021842451955885467,False,0.4990611625954808,False,0.02604166666666663,False,False,0.00663336758022659,0.02604166666666663,False,-0.2066773262275897,0.10553142195710292,-0.1299047022127074,False,forward_only_adequate
779,1.3105452167311018,3.1064992851553996,6.350416062781988,-4.478694705073161,28.90333366975243,0.678,0.32,24,97.41666666666667,1.0086014208298937,0.004690581720996915,False,0.5096069270923689,False,0.03229166666666672,False,False,0.007686532373786648,0.03229166666666672,False,-0.426486962407296,0.16315289002567993,1.2409185087187535,False,forward_only_adequate
780,3.3908494275586007,3.088278479139776,8.365695442524366,-2.0232369844262146,29.094284339154,0.843,0.157,24,96.54166666666667,1.0106949167368178,0.01895714988879521,False,0.4948809576901421,False,0.016319444444444442,False,False,0.022793114949996165,0.016319444444444442,False,1.2293270429549195,0.17251963278539112,0.22846102915921204,False,forward_only_adequate
781,0.2665046564175874,2.4799217732551613,4.386657135306458,-4.068214563600261,28.56861239718951,0.483,0.501,24,95.875,0.9890012529762919,0.032897158278740464,False,0.5075819621531384,False,0.010763888888888906,False,False,0.001335734420453072,0.010763888888888906,False,1.043011616419424,0.12316777791764673,1.050726727923179,False,forward_only_adequate
782,0.545490104116014,2.690355181724851,5.047410032955379,-3.867839421644653,28.253253913938718,0.611,0.379,24,95.70833333333333,0.9772335211683185,0.004389268859718883,False,0.5225634114320833,False,0.011111111111111072,False,False,0.0029823521983935565,0.011111111111111072,False,-0.09959535051862,0.16106158000430207,-0.8636082580699608,False,forward_only_adequate
783,0.36686513703945484,3.5913320245546516,6.396145033620308,-6.336407541796961,29.042027451074862,0.514,0.49,24,95.70833333333333,1.0045158987467702,0.01775690002368268,False,0.5378040261119621,False,0.009375000000000022,False,False,0.0018655515482660868,0.009375000000000022,False,0.6202429791095825,0.15758939716390036,1.617970031643112,False,forward_only_adequate
784,3.4418730556418318,3.416547970129988,8.609833119155152,-2.7836352049391806,28.530344425631824,0.884,0.127,24,95.91666666666667,0.9878910705360155,0.009027333302996472,False,0.5177337783492088,False,0.007986111111111027,False,False,0.023815114265746208,0.007986111111111027,False,0.7884927367328303,0.1448255355533364,0.5334330471205402,False,forward_only_adequate
785,-1.8878983233261781,4.253092029858289,5.412958448520188,-9.80613610752173,29.11963053420659,0.223,0.785,24,94.41666666666667,1.0003804566963372,0.016117990194635872,False,0.515658799529266,False,0.017013888888888884,False,False,0.01174937435163148,0.017013888888888884,False,-2.419919163787453,0.2629918695346599,-3.1526136309750643,False,forward_only_adequate
786,0.9453147551873459,3.405338174863856,6.274575584037816,-5.3403405269731925,28.614576082215123,0.683,0.326,24,96.375,0.9931721169796369,0.007993941286543857,False,0.4994918260622833,False,0.04097222222222219,False,False,0.005411816526629743,0.04097222222222219,False,0.2517897546440701,0.1051751149674675,0.15899028918986044,False,forward_only_adequate
787,-0.1534179551067479,2.838522020760137,4.809220373495377,-4.936399947826564,29.19196501173785,0.493,0.508,24,95.91666666666667,1.0108003302121709,0.004137010409259325,False,0.5392962559911229,False,0.021874999999999978,False,False,0.0007139360827811636,0.021874999999999978,False,1.126039906367235,0.20866549780509547,-0.0574286615092554,False,forward_only_adequate
788,-1.8676529854869337,3.2335666590925545,3.717446690015386,-7.058380736175055,29.041492061435893,0.236,0.759,24,95.45833333333333,1.0031845974780014,0.016687849305090926,False,0.5117863166489239,False,0.010069444444444464,False,False,0.0115684970548382,0.010069444444444464,False,1.078520119979487,0.1378008853662894,-0.21480611578758638,False,forward_only_adequate
789,1.2442891841441208,2.102836108075774,4.6901134342194615,-2.6337612164600657,29.58483643788587,0.695,0.312,24,96.54166666666667,1.027736013427952,0.03778434579583033,False,0.499312416673835,False,0.025000000000000022,False,False,0.007096273201757786,0.025000000000000022,False,-2.267076438337343,0.25222213812604527,0.15842626928241887,False,forward_only_adequate
790,2.8800086573325743,2.3315410896777906,6.704505050658986,-1.3723370111026378,28.87846158391923,0.84,0.198,24,95.875,0.9997277534324193,0.01081338459604599,False,0.49729729342488405,False,0.032638888888888884,False,False,0.019104373368980722,0.032638888888888884,False,-1.6108096275074253,0.20929198505415483,-0.9888988117923919,False,forward_only_adequate
791,-0.03334549230680972,2.840064260701855,5.417797400329411,-4.674257414651736,28.543750374125523,0.473,0.519,24,95.375,0.985560562237107,0.030830259942472432,False,0.522973652330981,False,0.011805555555555514,False,False,0.00014171258815300902,0.011805555555555514,False,-0.4559347994663263,0.1081803402214814,-0.07443271609633444,False,forward_only_adequate
792,0.25898890988484397,2.599606205347388,4.732218784577554,-3.9470765486130124,28.63432428700282,0.475,0.479,24,93.875,0.9808823515537098,0.021868592408630632,False,0.5149765404990493,False,0.016319444444444442,False,False,0.001306256732987521,0.016319444444444442,False,0.6752562283289264,0.20417464654791098,-0.05402967517166055,False,forward_only_adequate
793,3.794336224132271,3.2847581825644054,9.046806988361297,-2.132807863657433,28.504202465979613,0.939,0.061,24,97.16666666666667,0.9933963337577141,0.009978186683769421,False,0.5271235099860073,False,0.005902777777777812,False,False,0.02650463692471723,0.005902777777777812,False,0.014648326230827747,0.12105158922185315,0.2903023363184565,False,forward_only_adequate
