replicate,beta_hat,se,ucb,lcb,beta_min,p_rand_less,p_rand_greater,N,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,collider_inter_z,collider_smd,collider_rank_z,collider_fired,decision
669,-9.004440198398854,4.669622443518204,0.13310762764005624,-16.70604875601012,40.8577686403687,0.016,0.988,24,46.875,0.9890091094208976,0.03753730795345894,False,0.5032043689392288,False,0.04166666666666663,False,False,0.07374725397845064,0.04166666666666663,False,1.1943805345265608,0.2369711637007147,-0.7811075890875615,False,forward_only_adequate
670,4.554503860660901,4.3682030272389065,11.786678731170879,-2.5766914518229553,39.25556716423112,0.909,0.081,24,47.708333333333336,0.9586352301542499,0.03455974097176329,False,0.4937832490372473,False,0.05208333333333326,False,False,0.034205898289931015,0.05208333333333326,False,-0.529266074762117,0.2706324034038214,0.4672155703178878,False,forward_only_adequate
671,-3.553267086867925,5.721871398537577,5.326117811739367,-15.23974580110043,41.099559083885275,0.213,0.792,24,48.125,1.0080394774655437,0.05348512509585726,False,0.5107174940785298,False,0.02777777777777779,False,False,0.02414016835839261,0.02777777777777779,False,0.49710555668380674,0.23441978344377845,-0.541586931260583,False,forward_only_adequate
672,3.6551013667920835,4.059103809143765,10.324596361221378,-3.536060044863943,41.96257789482777,0.804,0.2,24,46.75,1.0143970429665414,0.02622869708307921,False,0.523402332978936,False,0.018750000000000044,False,False,0.024764944420780744,0.018750000000000044,False,1.800248672995628,0.24508139231827963,1.1596776805774622,False,forward_only_adequate
673,-3.6021333948106684,4.8896526319572065,5.98139073858523,-11.269710869849055,40.78833606577977,0.229,0.789,24,48.333333333333336,1.0025692246614313,0.030050700535394027,False,0.5252978339817121,False,0.01736111111111116,False,False,0.024682420201415492,0.01736111111111116,False,-0.642073919999942,0.233282006003343,-0.6641049931555093,False,forward_only_adequate
674,5.046725154981895,4.098153474859327,11.75856764924316,-2.632275968012846,41.48096139779793,0.885,0.123,24,46.916666666666664,1.0045403692046768,0.017315439380154472,False,0.5286647857100063,False,0.03194444444444444,False,False,0.036522183308487846,0.03194444444444444,False,-0.3133559072556032,0.12306308150052828,0.24768382557378268,False,forward_only_adequate
675,-3.618645261231494,3.4332593039647468,2.703490027088229,-9.798561810117654,41.15134092005438,0.169,0.825,24,47.291666666666664,1.0005327475570893,0.05730651678480565,False,0.5208067030695355,False,0.03125,False,False,0.02487287613604563,0.03125,False,0.9494805467584165,0.10397203658261828,-0.1385387002246394,False,forward_only_adequate
676,8.743291981593494,4.418584721434239,15.903551042874371,1.4326841800191952,40.06873067195322,0.972,0.019,24,49.125,0.9929145456849648,0.01663030756363766,False,0.5473555879614777,False,0.05138888888888882,False,False,0.07088131106012732,0.05138888888888882,False,0.8682464840400634,0.24945111115180027,2.2080184869510844,False,forward_only_adequate
677,-1.976658646194297,4.555854656550949,5.315699716541942,-10.5977699639347,40.57561030609077,0.264,0.737,24,47.166666666666664,0.9852300735259997,0.03808162950216865,False,0.4643317807022301,False,0.029166666666666674,False,False,0.012601157785178785,0.029166666666666674,False,0.9997843180775319,0.2361231826103223,1.514991430293636,False,forward_only_adequate
678,3.7564965224630367,4.508919769356351,11.927854526323614,-3.225653656252949,41.5416799924788,0.741,0.222,24,48.083333333333336,1.0184421052605122,0.011044854919529789,False,0.5191411702058406,False,0.03888888888888886,False,False,0.025448147393976585,0.03888888888888886,False,1.3535793718694868,0.16143350707257406,0.3202826143638655,False,forward_only_adequate
679,-4.109043169425642,4.111265221538009,2.7251413816957486,-11.666402174075525,39.44058047082524,0.119,0.87,24,48.291666666666664,0.9690237061051092,0.034781862484897334,False,0.4890009748993436,False,0.03194444444444444,False,False,0.02994315910534633,0.03194444444444444,False,1.6126177111682627,0.23073233288990333,0.33382098424959833,False,forward_only_adequate
680,2.9141853234787143,4.766958144571058,10.929599052311797,-4.941227919634754,41.447500528492384,0.67,0.306,24,49.333333333333336,1.0292564152678132,0.003433412756589355,False,0.4869714178241513,False,0.021527777777777812,False,False,0.018725911571698627,0.021527777777777812,False,1.2245700977647211,0.21776485499618145,-1.214268937989742,False,forward_only_adequate
681,2.393290564285508,3.7628372415978095,9.38029910359887,-4.291397442471768,40.03861388695394,0.696,0.3,24,48.458333333333336,0.9854129765908851,0.032737807509876926,False,0.5305119484507417,False,0.022222222222222254,False,False,0.015690361245184727,0.022222222222222254,False,1.4864019709235987,0.29129434961886236,1.7513231121213664,False,forward_only_adequate
682,-10.84511925411887,4.719207673166887,-3.5595297156690346,-19.842478494904217,40.8179546151406,0.007,0.999,24,47.916666666666664,0.9989633251026383,0.026169163126588204,False,0.477922545637941,False,0.02777777777777779,False,False,0.09090522568452367,0.02777777777777779,False,-0.6510598275917315,0.12785492086613753,-1.2068310986527744,False,forward_only_adequate
683,-2.087044480532804,4.388339996533853,5.1341644064039045,-10.219374653987046,39.90957861095209,0.269,0.696,24,48.333333333333336,0.9809695404102469,0.011665164177060552,False,0.514945366203593,False,0.05902777777777779,False,False,0.013477137527095806,0.05902777777777779,False,0.27506096764752513,0.2397498204391632,-0.42813291940171233,False,forward_only_adequate
684,0.9333376853031083,3.8858158802048464,7.343792253082425,-6.242695982214257,39.26181943511114,0.578,0.435,24,48.791666666666664,0.9696126092121745,0.013412268371883121,False,0.5502524589228805,False,0.027083333333333348,False,False,0.005480679323081539,0.027083333333333348,False,1.1890167501215303,0.29999728723223384,0.6230876183999605,False,forward_only_adequate
685,2.7713663357181915,5.1809159179749775,12.811920813856192,-5.637328165094695,40.53244891144447,0.816,0.186,24,47.708333333333336,0.9898171469126702,0.025687418839262302,False,0.5113136148390092,False,0.03472222222222221,False,False,0.018485630406392683,0.03472222222222221,False,-0.463072206660561,0.26243690008144094,0.2658977686802217,False,forward_only_adequate
686,-2.878651338743539,4.6403293899949904,6.048543471529765,-9.895613933159703,39.72821128302444,0.22,0.789,24,48.5,0.9781937591155482,0.03385201740875565,False,0.5276639482930519,False,0.03194444444444444,False,False,0.019580882222578033,0.03194444444444444,False,-0.3952219851067802,0.18744984556862415,-0.37172753477617654,False,forward_only_adequate
687,1.666553184327008,4.127976653938208,8.408489758469603,-5.618038645895723,38.887022003183624,0.617,0.352,24,48.166666666666664,0.9541858864146412,0.01800499439861535,False,0.4988816017864192,False,0.018055555555555602,False,False,0.010755553450902334,0.018055555555555602,False,-0.8723177056147151,0.14697975023076063,1.136998410196479,False,forward_only_adequate
688,6.6406060370777595,5.061221486011983,16.208578858230815,-1.6402858434393917,40.470039362308476,0.935,0.08,24,48.583333333333336,0.9973148544395256,0.04498083391544002,False,0.501331695872443,False,0.04791666666666661,False,False,0.0508961737145687,0.04791666666666661,False,0.08871566429097791,0.252992860847872,0.11533971753613155,False,forward_only_adequate
689,-0.5425977643962577,5.042008170646429,8.447137928110234,-8.521314210826281,41.39516189760727,0.349,0.655,24,47.166666666666664,1.0051298820236907,0.00965506159660408,False,0.49702327921322637,False,0.022916666666666696,False,False,0.0028736075217665304,0.022916666666666696,False,0.9206783980026949,0.258308475545288,0.09837536700643694,False,forward_only_adequate
690,-1.8021241194139481,3.8582976842946404,4.7821026445506245,-8.436870634638149,39.343685227841696,0.279,0.732,24,48.583333333333336,0.9695577845833174,0.02977014508364451,False,0.51673578637527,False,0.016666666666666607,False,False,0.011547088589895527,0.016666666666666607,False,0.28684645466883324,0.240937494437394,0.17235598578371092,False,forward_only_adequate
691,-2.8780457500827263,5.238556121451904,6.401329903242312,-12.219592579173812,41.04992483230393,0.217,0.807,24,48.333333333333336,1.0089990247496554,0.030244448799695883,False,0.5154103140136559,False,0.01736111111111105,False,False,0.01888671593702931,0.01736111111111105,False,0.38607461621795275,0.1784040069948436,-1.4294597823712245,False,forward_only_adequate
692,-0.7191241752282611,3.252478842051737,4.3574121100693635,-6.446756629409445,39.06697297472056,0.426,0.593,24,47.5,0.9519443781470274,0.045099289494163516,False,0.4890794906325282,False,0.03125,False,False,0.004177519798349394,0.03125,False,-0.33435864169335816,0.14956422566275135,-0.5522861749408275,False,forward_only_adequate
693,-5.357829782153769,5.680470948707636,3.2785708145019443,-16.894168683418457,40.30491868638942,0.196,0.806,24,47.541666666666664,0.9825400391096994,0.015505533466457107,False,0.5518390564142477,False,0.030555555555555558,False,False,0.040215501547851945,0.030555555555555558,False,-0.3741581460455286,0.204679456815152,-1.24269216505446,False,forward_only_adequate
694,4.736206878107683,4.0769698591785835,11.487905827494977,-2.414419058766585,40.90143095639208,0.912,0.086,24,47.5,0.9966445898508915,0.03352010386054268,False,0.4733364337581065,False,0.04513888888888895,False,False,0.03421537900402214,0.04513888888888895,False,-1.1117297532359496,0.2012810426312175,0.8063430133990498,False,forward_only_adequate
695,1.0216395031034198,4.991853323920535,8.870148849543778,-8.351034585594793,41.47523435006007,0.561,0.472,24,49.625,1.0329852374941824,0.009636680678608492,False,0.5125505350665286,False,0.0215277777777777,False,False,0.0056500655078111535,0.0215277777777777,False,-0.02658639075387954,0.19431313469095376,-0.9555295191852308,False,forward_only_adequate
696,-2.4683896937472314,4.296406545114001,4.860549007688631,-9.719107506172456,40.72701125757042,0.328,0.715,24,48.25,1.0001985163472449,0.015997448329800473,False,0.4896595018737093,False,0.011805555555555514,False,False,0.0159820094506145,0.011805555555555514,False,1.4176650303847138,0.24067814377725633,-1.201934198622413,False,forward_only_adequate
697,6.630693925403516,3.426645831105739,13.305978368237831,1.497325272553753,40.956001135703616,0.96,0.059,24,47.958333333333336,1.0027775300101223,0.00802365278098942,False,0.49656399858139966,False,0.05972222222222223,False,False,0.05047944331148511,0.05972222222222223,False,0.3574919009534825,0.18133106567123125,-0.96151269375466,False,forward_only_adequate
698,0.7279391397936488,4.50567643976184,8.152551255452451,-7.1479850093664234,41.8951531846021,0.55,0.436,24,47.5,1.0208586053364626,0.054116082630539304,False,0.5062097244264928,False,0.02777777777777779,False,False,0.003916802432734468,0.02777777777777779,False,-1.1960550307717261,0.21239578472611156,0.4759235827833543,False,forward_only_adequate
699,-0.4184364864063115,4.2993061254818885,6.930008664501296,-7.579998176637973,41.36186742451172,0.5,0.516,24,48.958333333333336,1.0232186732445046,0.04183241894533787,False,0.5326308421848714,False,0.02777777777777779,False,False,0.002113315433888019,0.02777777777777779,False,-1.313691269204913,0.20989722396713328,0.10147089518399754,False,forward_only_adequate
700,4.998394051267547,3.9462434206056414,11.360642818330035,-2.7260872849737545,40.02449076511574,0.864,0.139,24,47.208333333333336,0.9722773209392923,0.01248531061969611,False,0.49525665534456276,False,0.019444444444444375,False,False,0.03752309837385912,0.019444444444444375,False,0.9258828428112829,0.25104973078997167,0.10671971521810351,False,forward_only_adequate
701,-0.9955080145324441,4.439991838447948,6.585666012547075,-8.021857838824207,40.11634060329917,0.344,0.641,24,47.833333333333336,0.9809381827657964,0.06851281125871429,False,0.5359521921644381,False,0.019444444444444486,False,False,0.005816304242411797,0.019444444444444486,False,-0.10064020593694252,0.24770967842219369,-0.7951969600522348,False,forward_only_adequate
702,-8.180826450345087,3.502261254552307,-2.382358332665339,-14.801732173209405,40.96933933267645,0.019,0.977,24,47.416666666666664,0.9974232267278551,0.008903808779286143,False,0.5100074799529999,False,0.036805555555555536,False,False,0.06515060471297929,0.036805555555555536,False,-1.176916210866266,0.16716403646446223,-0.1120229586959509,False,forward_only_adequate
703,3.8679428895720727,4.877249188394448,12.027509326165152,-3.969465018007178,41.4612231797766,0.776,0.213,24,47.5,1.0102850390437723,0.0028631737382026064,False,0.5081482299298897,False,0.01041666666666663,False,False,0.02657748602955534,0.01041666666666663,False,2.091020385963383,0.2558815792096723,1.7987437625700198,False,forward_only_adequate
704,-1.037151933785571,3.7170033301905345,5.604327813790976,-7.651972128757066,40.17032364012245,0.485,0.536,24,49.666666666666664,1.0009049661462097,0.0056925408338721496,False,0.522173094367394,False,0.039583333333333304,False,False,0.0059542236899006624,0.039583333333333304,False,0.8857760081460505,0.28851925541171347,-0.007277825668470936,False,forward_only_adequate
705,1.4739485501689578,3.337988042197852,7.5500965336344725,-3.916859780189526,41.57905830079286,0.58,0.416,24,48.291666666666664,1.0215644062540763,0.06096606583757393,False,0.4724342825259292,False,0.03402777777777777,False,False,0.008654982176085202,0.03402777777777777,False,-0.47537209294627314,0.2254885936937374,-0.5088217149501562,False,forward_only_adequate
706,-3.2520380974983705,4.171247989072918,3.291645796455039,-10.548543903095117,40.927669958789686,0.24,0.759,24,47.25,0.994656061473499,0.027809668673157942,False,0.5239049234467191,False,0.023611111111111138,False,False,0.02212063455740365,0.023611111111111138,False,-1.1665367561881923,0.25524752819317786,-0.8784569786674092,False,forward_only_adequate
707,7.8355936144185705,4.323441478211014,15.173910727688376,0.5136483702427395,39.95939960970965,0.977,0.011,24,47.0,0.968551883012197,0.04238322136528507,False,0.47084636548239045,False,0.039583333333333304,False,False,0.06409700443343934,0.039583333333333304,False,-1.1395103830709197,0.2622552619327896,-0.6893105949955219,False,forward_only_adequate
708,-3.5235917683065434,3.966523178239289,3.233504114519917,-10.146835538960293,39.454399176941344,0.146,0.834,24,47.458333333333336,0.9609630344349709,0.022249954641253167,False,0.5159329152274413,False,0.04791666666666661,False,False,0.025273596604927118,0.04791666666666661,False,0.7476717569732707,0.1826769543888704,0.8615365199730521,False,forward_only_adequate
709,-2.2124879444158516,3.797963322031415,4.548086215539423,-8.869366425208966,40.617634445526676,0.272,0.754,24,48.541666666666664,1.000522765848105,0.03472789830587762,False,0.49581357437013246,False,0.05208333333333337,False,False,0.01408771485177951,0.05208333333333337,False,0.04996440023590567,0.2452125669044442,-0.060035941219173786,False,forward_only_adequate
710,5.128946608657065,6.113881913300892,15.25737504350399,-4.362922838996326,41.282788043899195,0.844,0.152,24,48.333333333333336,1.0147227563852077,0.018683206636904773,False,0.5034790262608837,False,0.04166666666666674,False,False,0.03678364695172096,0.04166666666666674,False,0.47419444617861944,0.11597276256360625,-0.4795595442702844,False,forward_only_adequate
711,-2.8038095021207377,3.933909141404261,4.895816106597357,-8.703890979223987,40.8944822926403,0.24,0.795,24,48.208333333333336,1.003877636928014,0.017847743117289944,False,0.5077900589291457,False,0.009027777777777746,False,False,0.018433035726024016,0.009027777777777746,False,-3.321962300424621,0.48986803290216063,-0.7792681451841628,True,selection_limited
712,-1.0800391044144373,4.804476095620637,6.815137349130382,-10.091664867351458,39.81029423108828,0.4,0.589,24,47.833333333333336,0.9734546344739082,0.0034263651456603603,False,0.5215170136958296,False,0.015972222222222276,False,False,0.006430526659550218,0.015972222222222276,False,1.7202938029653347,0.21987560692388908,-0.9933131517786621,False,forward_only_adequate
713,-0.36792911100004483,4.2410725870479915,7.524239531536642,-7.106152952336781,39.72009043485441,0.445,0.58,24,48.083333333333336,0.9737837403527031,0.019578546247300023,False,0.541966258302219,False,0.030555555555555558,False,False,0.0019367048069021564,0.030555555555555558,False,-0.25316718175142816,0.18789688411973013,-1.2755406117269454,False,forward_only_adequate
714,-3.334952789308666,4.0349251531417485,3.282506088364755,-9.929683801421302,40.0228314563261,0.208,0.785,24,48.708333333333336,0.987562183476353,0.012906673945916143,False,0.5036806789237328,False,0.030555555555555558,False,False,0.022966656855818092,0.030555555555555558,False,0.6054312986953722,0.2599409754861196,-0.5849601802991875,False,forward_only_adequate
715,-2.879306990483906,4.435401341000219,3.4583896712035544,-11.241250437621858,39.32794087231719,0.231,0.758,24,48.291666666666664,0.9662562407205367,0.010464639555272898,False,0.5092902548830527,False,0.023611111111111138,False,False,0.019866273057874653,0.023611111111111138,False,-0.6822819825394323,0.12591535771148027,-0.43255573428342037,False,forward_only_adequate
716,-1.3421341981456372,4.396863562321657,6.470151967446695,-8.528405007769411,41.76333892111374,0.422,0.555,24,47.625,1.0189848180733676,0.0005099118034692349,False,0.4824843746415798,False,0.022916666666666585,False,False,0.007805541231142854,0.022916666666666585,False,-0.3027748157529798,0.13675001761422914,-0.7180856416410712,False,forward_only_adequate
717,-0.982205441153514,4.018995236102988,5.434873897434565,-8.096788993814192,41.87677546003011,0.376,0.601,24,47.958333333333336,1.0253220113325416,0.035787495839391996,False,0.47440026947928504,False,0.027083333333333237,False,False,0.005451010401684897,0.027083333333333237,False,-1.531136401053098,0.2391663989039058,-0.6954032736714907,False,forward_only_adequate
718,3.625424671115686,3.8832215626487945,9.438654488028531,-4.252260886412314,42.46378104105934,0.726,0.252,24,47.833333333333336,1.0383385817687412,0.0025477205664035632,False,0.47734019094213503,False,0.036111111111111094,False,False,0.023874728573936646,0.036111111111111094,False,-0.6071321114773457,0.2485061072895488,0.8424488611728467,False,forward_only_adequate
719,1.1150982888279248,4.824710011819182,9.170206805882415,-7.452123755893901,39.904532840935794,0.644,0.34,24,47.875,0.9761838781225007,0.00041070151369385777,False,0.5121511207247834,False,0.0409722222222223,False,False,0.006645371937613032,0.0409722222222223,False,0.2749758792798191,0.08186180803201423,-0.6299555938305476,False,forward_only_adequate
720,-3.030531832492907,4.331343323523109,4.228118015431734,-10.391777544358847,40.22871451070968,0.252,0.766,24,48.875,0.9943391675135739,0.06850400004950663,False,0.5249695546531588,False,0.040277777777777746,False,False,0.020391414368662365,0.040277777777777746,False,0.678886789499264,0.19881072059017396,-0.19902333279993986,False,forward_only_adequate
721,-1.8484462324742286,4.383490039837942,5.949873186807582,-8.700713743095609,40.66041799769076,0.337,0.688,24,48.375,0.9998557177210492,0.019123892604511687,False,0.5022494454610419,False,0.03402777777777777,False,False,0.011476208066560467,0.03402777777777777,False,-1.1272709465399655,0.2238915370149452,-0.8491503864474778,False,forward_only_adequate
722,-0.6092438442841986,4.064519721925131,6.140586781404837,-7.675297043186468,39.11260111420632,0.385,0.633,24,48.833333333333336,0.9663398522412968,0.06718668263850872,False,0.5199425934564939,False,0.022222222222222254,False,False,0.0034145970205360144,0.022222222222222254,False,-0.43715551275219183,0.3803934935004933,-1.2882112231183769,False,forward_only_adequate
723,-2.655253005671354,4.562388439171088,5.962679609842648,-9.713877439380818,40.25358848459775,0.29,0.742,24,47.291666666666664,0.9787052520055225,0.048471781938090645,False,0.5289317843574798,False,0.02777777777777779,False,False,0.0178251463005366,0.02777777777777779,False,0.1488178854646355,0.34979476670068227,-0.6085543742321582,False,forward_only_adequate
724,-0.786723241696628,4.206113660697913,7.376123653171885,-7.409018194570706,41.36837095478592,0.49,0.532,24,47.291666666666664,1.0058095053029477,0.008482063353113044,False,0.529401478464556,False,0.04513888888888895,False,False,0.00434322768246922,0.04513888888888895,False,-1.412259866483201,0.2510283806038661,-0.4109076907172508,False,forward_only_adequate
725,-7.8080192306509035,3.910234898880659,-1.857553279217508,-14.745213327167605,38.81359090203454,0.01,0.99,24,48.0,0.9507349279511608,0.036000603408793234,False,0.5091254567631246,False,0.029861111111111116,False,False,0.06525101542845171,0.029861111111111116,False,1.7322415279710541,0.23036885230036014,0.5292323764270355,False,forward_only_adequate
726,-6.633876748362432,3.157940822442062,-1.1806279774747859,-11.971936181496979,40.66805907349232,0.075,0.928,24,48.125,0.9974561754861938,0.01810146410892658,False,0.4954089580823153,False,0.03125,False,False,0.05082670496470287,0.03125,False,0.17031062755102602,0.12445640098257212,0.9175756484497828,False,forward_only_adequate
727,-4.142199028132167,4.903193357005987,5.443121980490204,-11.77184856508431,40.46988945735697,0.15,0.866,24,48.208333333333336,0.9934547331951673,0.0127765322386076,False,0.4779369658138769,False,0.033333333333333326,False,False,0.02935894537402577,0.033333333333333326,False,0.17848256704594928,0.24761273140990184,1.5731675622748582,False,forward_only_adequate
728,0.11212165533807313,4.292844262053899,7.8756990391032655,-6.976660449159697,41.67526402655113,0.406,0.609,24,47.708333333333336,1.0177251077456058,0.011617408549807428,False,0.5285167044069391,False,0.03125,False,False,0.0005043584721137862,0.03125,False,0.4302082176122961,0.24769311214167564,1.3800713633799573,False,forward_only_adequate
729,-8.547360071652724,3.8272291277327963,-1.8482199683722786,-14.772322452530034,43.49198482303668,0.027,0.976,24,47.0,1.054176093928458,0.025768337103007983,False,0.48995118365672263,False,0.050000000000000044,False,False,0.06426701764427555,0.050000000000000044,False,-0.028215329993622675,0.282291095660965,-0.3296297513070804,False,forward_only_adequate
730,-1.9082522464668352,3.5359896105543767,4.381608118176451,-8.5234037384338,40.625040456431265,0.323,0.67,24,47.875,0.9938096431230533,0.002884723465716825,False,0.4837718166117932,False,0.03888888888888886,False,False,0.011984171798301713,0.03888888888888886,False,2.0675927198030366,0.2926260083028982,-0.4476336303288193,False,forward_only_adequate
731,1.688546264177002,3.8495241894440797,8.626040229420662,-5.378142031783681,40.14940897592878,0.672,0.331,24,47.75,0.9808912287640997,0.041177911085784086,False,0.46807841354807483,False,0.014583333333333282,False,False,0.010579314646272842,0.014583333333333282,False,-0.9167563221852506,0.2239807707369029,-0.2728998154469925,False,forward_only_adequate
732,5.946435835826257,4.551446393281542,13.441068654022265,-2.25817203052868,40.03069559336607,0.918,0.075,24,48.041666666666664,0.980973275181527,0.03227135451460141,False,0.5149430019945714,False,0.033333333333333326,False,False,0.04555517938465395,0.033333333333333326,False,2.434982946493868,0.35728474295304774,0.8815801050952566,False,forward_only_adequate
733,-3.272509621415909,4.161435931651026,4.740098061041589,-9.82208716132669,40.460353509538,0.279,0.716,24,47.958333333333336,0.9906419628517248,0.03781360828894324,False,0.4965998231023143,False,0.04583333333333339,False,False,0.022387107396457752,0.04583333333333339,False,0.5919895083650039,0.23020878452999055,0.3786046998848674,False,forward_only_adequate
734,2.3689736003370965,4.495279108286893,10.392847381641277,-4.474521444147026,39.123234717496125,0.783,0.182,24,48.875,0.9670148577349352,0.038814564983096406,False,0.5314484178406977,False,0.015972222222222165,False,False,0.015847030218036375,0.015972222222222165,False,0.17232222790331475,0.2986928564386962,-0.9669784636051602,False,forward_only_adequate
735,2.402831256430469,3.756556229953579,9.096306947477196,-3.763360285593757,40.97099786197406,0.743,0.262,24,47.916666666666664,1.002708848174109,0.0018299599678787534,False,0.5268291849798294,False,0.03125,False,False,0.015449984167651998,0.03125,False,-0.09225574377896789,0.24555009666284378,0.03930046191031842,False,forward_only_adequate
736,-0.6502127981994151,3.6322891355411704,5.051872357625506,-7.767493215048944,41.47659936746732,0.333,0.658,24,48.416666666666664,1.0203650896079102,0.03318355184732223,False,0.5179549210517059,False,0.022916666666666696,False,False,0.003455440079261152,0.022916666666666696,False,0.41095463878520216,0.3038067567237573,-0.42126521436514125,False,forward_only_adequate
737,-2.2041665998217055,5.333081564452992,6.507845155453266,-11.603134722035994,40.3184719140835,0.309,0.68,24,46.958333333333336,0.9768219443439282,0.045617051641127206,False,0.487760694992251,False,0.026388888888888906,False,False,0.01441826873898231,0.026388888888888906,False,-1.7897811025776071,0.23943335313219277,-1.1531600228139458,False,forward_only_adequate
738,-6.283523486847592,5.041900099098761,2.8626415203774016,-14.848705284255118,40.23942004907361,0.08,0.932,24,47.791666666666664,0.983519120511634,0.008363754813736723,False,0.498281389124088,False,0.05347222222222214,False,False,0.04846987493967623,0.05347222222222214,False,-1.1962760607904726,0.2517982887832898,-0.3165119858771956,False,forward_only_adequate
739,0.3318783576471122,4.152957804278621,7.717057156227077,-6.9187776220095465,40.80994866085075,0.537,0.482,24,48.458333333333336,1.004396733062569,0.032096698146464486,False,0.47987792740376767,False,0.046527777777777724,False,False,0.001670913805268537,0.046527777777777724,False,-1.3173755321276066,0.1454472128959435,-0.1464124563052877,False,forward_only_adequate
740,-0.9672696101464572,4.25979202822545,6.229941645299308,-9.224286506799093,40.80603164627296,0.441,0.547,24,47.25,0.9916999126144511,0.0068126005797347275,False,0.5132226380476221,False,0.016666666666666607,False,False,0.00556248629654208,0.016666666666666607,False,0.8205551834721154,0.26482207380317985,0.6845796405912744,False,forward_only_adequate
741,-3.8453012628616583,4.854909351298269,4.978066083360789,-11.832972193685508,42.83997721269499,0.147,0.85,24,47.125,1.0397523707138556,0.013810270084455331,False,0.5327840219573808,False,0.03749999999999998,False,False,0.025526982832528147,0.03749999999999998,False,1.281805986764632,0.24894287071451773,-1.1073799647975537,False,forward_only_adequate
742,-4.629059383505909,3.492655900663937,1.6270935882598163,-9.962431570688917,41.967511553187244,0.101,0.902,24,46.958333333333336,1.0167743043937358,0.027425715179656744,False,0.4923317872787969,False,0.033333333333333326,False,False,0.032538845518581196,0.033333333333333326,False,-0.244954363582255,0.2051421141619842,-0.5781677345165461,False,forward_only_adequate
743,4.327379939386258,3.3602861330486635,9.83713021978452,-2.035175335603858,40.86005079075435,0.889,0.117,24,47.166666666666664,0.992136668830539,0.017645169452468284,False,0.5218039389100737,False,0.057638888888888906,False,False,0.030946885346561894,0.057638888888888906,False,0.45868219394834486,0.15008157889824816,-0.09468459510084301,False,forward_only_adequate
744,-0.9627550566875277,4.393309233657023,7.875179995633842,-8.352208942138564,40.99389637454546,0.483,0.543,24,48.041666666666664,1.0045770175338717,0.01793273685876161,False,0.5018905849444489,False,0.022916666666666696,False,False,0.005453697167483718,0.022916666666666696,False,1.3654040747146814,0.18208362323966407,1.0923446028464965,False,forward_only_adequate
745,-2.1723959329680507,3.94601623537743,4.954354723282632,-8.709915682542798,40.96634106807795,0.275,0.725,24,47.916666666666664,1.0025948795453858,0.001678709343689204,False,0.5484835723780285,False,0.04166666666666674,False,False,0.013762541555644782,0.04166666666666674,False,-0.7481944746040188,0.12714256336456814,-1.0549057193882232,False,forward_only_adequate
746,8.353533757388186,4.417503634239376,15.884807751169989,1.1769726123317215,40.78695611976267,0.964,0.036,24,48.208333333333336,1.0012380847369906,0.010711835485148147,False,0.5229535952831277,False,0.019444444444444375,False,False,0.06648399162981855,0.019444444444444375,False,-0.5326229617431983,0.16567784247703912,1.0059409438240794,False,forward_only_adequate
747,-4.353600890831368,4.8627746204828375,4.025138318416845,-12.826395741703859,41.813134763911975,0.201,0.827,24,48.833333333333336,1.033060888779093,0.06256024754015126,False,0.516724660427578,False,0.050000000000000044,False,False,0.029727709755407884,0.050000000000000044,False,-1.23898502134011,0.27150497852485067,-0.4189970185271499,False,forward_only_adequate
748,-6.000112447264178,5.054714054606701,0.8498842730896632,-17.834796858730186,40.214661177239606,0.083,0.932,24,48.041666666666664,0.985481448688335,0.008579635939786183,False,0.5170128916426666,False,0.043055555555555514,False,False,0.0457922949202148,0.043055555555555514,False,0.05313512332413998,0.20234691485670245,-1.5280910569648518,False,forward_only_adequate
749,-2.4095348487036845,4.521312665615431,5.2449817027962435,-10.530094193166418,40.22609394902961,0.362,0.626,24,47.416666666666664,0.9793284704812896,0.05267374951121061,False,0.5042900592189826,False,0.043749999999999956,False,False,0.015926082714496293,0.043749999999999956,False,0.1741568587684483,0.3269335552572783,1.0571407467949152,False,forward_only_adequate
750,-3.8334068396756784,3.9203518459646727,2.8404525961040106,-10.183543764110441,39.889572397142274,0.23,0.762,24,47.958333333333336,0.9766668076072433,0.02535989182747775,False,0.5257844101814216,False,0.04236111111111118,False,False,0.027359464390483357,0.04236111111111118,False,-1.453943777839972,0.3871102363507268,-1.2804009613137024,False,forward_only_adequate
751,2.0925529090848003,2.912097506106305,7.41728771843438,-2.337970736136699,40.628192800870686,0.704,0.317,24,47.833333333333336,0.9934541639589859,0.01975085982981949,False,0.5140331652401033,False,0.022916666666666696,False,False,0.01332338706170937,0.022916666666666696,False,-0.4221017707902788,0.21275334162726467,-0.7539426070118082,False,forward_only_adequate
752,-0.9397704433573115,3.780222965982871,5.3846081251773,-7.618738042980002,40.17155335086465,0.369,0.625,24,48.916666666666664,0.9933494586345342,0.039145026192163195,False,0.5101751875592371,False,0.0444444444444444,False,False,0.005375104922406138,0.0444444444444444,False,-2.112767842369866,0.2814935570832152,-0.7986441981660409,False,forward_only_adequate
