replicate,beta_hat,se,ucb,lcb,beta_min,p_rand_less,p_rand_greater,N,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,collider_inter_z,collider_smd,collider_rank_z,collider_fired,decision
10,-37.286090775259694,4.824925267665261,-29.96920018122965,-45.29054039564167,44.686019856281355,0.001,1.0,24,37.166666666666664,0.963171197402645,0.043910659630306347,False,0.5196995453629915,False,0.19305555555555554,True,False,0.3880702581557158,0.19305555555555554,True,-16.525075847582517,1.6501422308172646,-19.833427667498306,True,forward_only_adequate
11,-43.08723860742265,5.3666824224937475,-33.153134087274246,-52.28748336337939,45.35234007895499,0.001,1.0,24,38.416666666666664,0.9938355938210132,0.021260043818016126,False,0.4803521452397625,False,0.14722222222222214,True,False,0.43401818034099504,0.14722222222222214,True,-16.49937767881441,1.6541293832715354,-22.769963795939006,True,forward_only_adequate
12,-40.58369493137756,4.609139767731443,-32.962516758650324,-48.50428299589078,46.75869338066571,0.001,1.0,24,38.083333333333336,1.0201988985236274,0.00487876067142904,False,0.4857909630518856,False,0.17986111111111108,True,False,0.39885578670893607,0.17986111111111108,True,-15.769550258731948,1.6418701357924963,-22.813692958142152,True,forward_only_adequate
13,-40.0494909944802,6.571916208291772,-28.54847193761716,-51.26882706301514,47.699729760140656,0.001,1.0,24,38.041666666666664,1.0401613036269701,0.00026370620333749154,False,0.4799229521656478,False,0.0986111111111111,True,False,0.38595012797462025,0.0986111111111111,True,-15.804629411372552,1.6166725221041915,-22.7737136068759,True,forward_only_adequate
14,-39.36015670506739,4.741442428744905,-31.65059784485244,-48.27128776252968,45.26401581201448,0.001,1.0,24,38.666666666666664,0.9951222931167689,0.03263359487943857,False,0.49879311483034816,False,0.1611111111111111,True,False,0.3965732793157952,0.1611111111111111,True,-16.484873868797607,1.6727791827235754,-22.506168745754728,True,forward_only_adequate
15,-32.61252125186268,5.978339447747173,-22.7144542900819,-43.679280212200524,45.08518108972662,0.001,1.0,24,39.291666666666664,0.9991692281698948,0.029116795228649798,False,0.47082345259023534,False,0.1368055555555555,True,False,0.3247486315702876,0.1368055555555555,True,-16.19364107792766,1.6824102805305383,-22.15185728650415,True,forward_only_adequate
16,-35.530972420627045,4.672220582241375,-28.07026463564185,-43.33382340770951,44.226157046050474,0.001,1.0,24,38.416666666666664,0.9691568058839565,0.0020663757945040807,False,0.5554492051639269,False,0.18958333333333344,True,False,0.36705308753139587,0.18958333333333344,True,-16.628702227994516,1.630834995085946,-19.482614184811723,True,forward_only_adequate
17,-41.64310109895185,4.348599576849974,-34.08819050188179,-49.12355402274415,43.10493045253757,0.001,1.0,24,38.083333333333336,0.9404797138065433,0.038753491306506634,False,0.518995198509431,False,0.18472222222222223,True,False,0.44286188029609974,0.18472222222222223,True,-16.144079666172264,1.6651650728594405,-22.21281943598084,True,forward_only_adequate
18,-42.61313099793893,5.518227079151857,-33.14958361628348,-52.13105367236174,45.804671439884515,0.001,1.0,24,37.708333333333336,0.99445113441326,0.027959702633084452,False,0.5480094632665719,False,0.17708333333333337,True,False,0.42915454073909526,0.17708333333333337,True,-16.155044937065036,1.6889462278706342,-21.29970231832981,True,forward_only_adequate
19,-36.32434775653367,6.379284567988762,-25.582883126453602,-47.0138399215102,45.228028584106035,0.001,1.0,24,37.25,0.9759460328174885,0.05007833689456429,False,0.5110575196231945,False,0.18125000000000002,True,False,0.3728125832107756,0.18125000000000002,True,-15.7624803873311,1.6410245670111856,-21.769884889071758,True,forward_only_adequate
20,-30.230436539129396,3.897688753215662,-23.91175950402703,-37.61925502141077,44.34986865790761,0.001,1.0,24,38.25,0.9697573150761246,0.06402899374901654,False,0.5228504514561255,False,0.18194444444444446,True,False,0.3090328224328084,0.18194444444444446,True,-16.614569734193008,1.6183639373447058,-21.579884781383935,True,forward_only_adequate
21,-38.8785661590074,4.651205194127423,-31.125846348463803,-46.4010947346679,43.633278879657276,0.001,1.0,24,38.5,0.9572011706853537,0.018505066131877412,False,0.5018209579794034,False,0.17083333333333328,True,False,0.4072176515019935,0.17083333333333328,True,-15.998186568835942,1.7401438462777419,-23.624672319355337,True,forward_only_adequate
22,-36.2064647857727,4.889628885759535,-26.1230547384946,-43.29169155070511,43.614358020951485,0.001,1.0,24,37.375,0.9427034391249628,0.016757428987950972,False,0.507581383088123,False,0.15833333333333333,True,False,0.38497216500578724,0.15833333333333333,True,-16.529199120988533,1.6769549578053966,-20.286810331518947,True,forward_only_adequate
23,-31.43349823423379,4.692805080325962,-23.4743261260244,-39.65595197169688,45.79437421884269,0.001,1.0,24,37.041666666666664,0.985399630034586,0.008688525610967782,False,0.5087389004134055,False,0.15347222222222223,True,False,0.31683050980673705,0.15347222222222223,True,-16.53029271893258,1.6475353026377744,-19.304654582992562,True,forward_only_adequate
24,-44.02888977635124,4.716183049454839,-36.31917415386734,-51.481395455306114,45.47987098244052,0.001,1.0,24,36.625,0.9731124908651481,0.03128747452865677,False,0.47252896593814037,False,0.2090277777777777,True,False,0.45199996826753086,0.2090277777777777,True,-16.518003536595288,1.617451066007189,-20.214049261183938,True,forward_only_adequate
25,-29.365481960865694,5.022405086798437,-20.695513793546827,-38.501475778574246,42.928112379968226,0.001,1.0,24,38.416666666666664,0.9407119011827617,0.038819898141784215,False,0.5390674638716481,False,0.16875000000000007,True,False,0.3094958881785762,0.16875000000000007,True,-15.958633095254863,1.6632378555359657,-21.580232175446195,True,forward_only_adequate
26,-34.14467815796366,4.043237372753801,-25.039952797631926,-40.17897644297925,42.99007375209064,0.001,1.0,24,38.333333333333336,0.9410473791188999,0.0486747522799184,False,0.4851462049948395,False,0.13541666666666674,True,False,0.36313406056813546,0.13541666666666674,True,-16.4903705164483,1.649450102895833,-22.339154587389896,True,forward_only_adequate
27,-37.50597076534771,6.209614270412488,-27.265764791774714,-48.849781606984365,46.3433783050426,0.001,1.0,24,38.833333333333336,1.021045348797782,0.03985182142521249,False,0.5133036796601512,False,0.16874999999999996,True,False,0.3677894959563955,0.16874999999999996,True,-15.887770381090155,1.639638291281642,-22.760497161626827,True,forward_only_adequate
28,-36.7259893910114,5.3747542303866,-27.012975405165097,-45.05998262879263,45.344019539870764,0.001,1.0,24,36.958333333333336,0.9746107812396789,0.012767151455296114,False,0.49406675165001823,False,0.16527777777777775,True,False,0.3775711538802871,0.16527777777777775,True,-16.605152698144412,1.6125043037571674,-20.852329490320553,True,forward_only_adequate
29,-35.749636417095665,5.510181168204848,-25.928188837671037,-44.58248811909647,44.313532280252595,0.001,1.0,24,38.791666666666664,0.9757995098773046,0.014833998162842178,False,0.5120386017215178,False,0.15555555555555556,True,False,0.36678929147597805,0.15555555555555556,True,-16.202870542200593,1.667383707870992,-23.355926171694364,True,forward_only_adequate
30,-40.71883092785648,5.539919656678236,-31.886615649094303,-50.741261039274335,45.4349773654003,0.001,1.0,24,38.25,0.9934843776038783,0.047080620847292545,False,0.4784036078354621,False,0.18541666666666667,True,False,0.41088019373009027,0.18541666666666667,True,-16.34174935016206,1.6432529501036996,-21.6433997285565,True,forward_only_adequate
31,-38.43686182871557,4.734378545908528,-28.734293610009225,-45.75744515221603,43.81701591017989,0.001,1.0,24,38.208333333333336,0.9575839334299517,0.02725001115941211,False,0.477449649523281,False,0.1791666666666667,True,False,0.40245514708947266,0.1791666666666667,True,-16.405356375669328,1.6909055153629868,-22.80630312468518,True,forward_only_adequate
32,-47.44041538154632,6.20387787493871,-34.55990985849502,-57.82499340175664,47.813188205968906,0.001,1.0,24,38.166666666666664,1.0443470062177247,0.053445366468744544,False,0.501927428196313,False,0.13958333333333328,True,False,0.45369254127830133,0.13958333333333328,True,-16.43185936537387,1.6605065452502796,-22.00946689936476,True,forward_only_adequate
33,-39.474791289049186,5.580519164609162,-30.039965042189326,-48.96292590883761,45.13045489508744,0.001,1.0,24,39.416666666666664,1.0017622569256535,0.01865506133917509,False,0.5074908272432965,False,0.16249999999999998,True,False,0.39508544739741897,0.16249999999999998,True,-16.41060092186457,1.6709879865625248,-21.910907790961858,True,forward_only_adequate
34,-47.75066816076397,6.501062079152593,-36.14502456305459,-59.35215074165161,48.07302888666521,0.001,1.0,24,38.708333333333336,1.0574472905471408,0.002432509275383798,False,0.5170439269491048,False,0.1465277777777777,True,False,0.4511649192746501,0.1465277777777777,True,-16.02301451256206,1.5944552734251631,-21.12574695687783,True,forward_only_adequate
35,-41.32825872025002,5.433421792652721,-32.99989622847482,-52.20457415842059,45.054672771730814,0.001,1.0,24,38.333333333333336,0.9862411954302607,0.007852199869504571,False,0.5279958712502155,False,0.13194444444444453,True,False,0.41993508879266755,0.13194444444444453,True,-16.825486837913573,1.6188293710317174,-20.018945578243372,True,forward_only_adequate
