replicate,inference_route,calibration,route_valid,route_reason,beta_hat,se,ucb,lcb,beta_min,p_infer_less,p_infer_greater,p_rand_less,p_rand_greater,p_seq_less,p_seq_greater,log_e_seq_less,log_e_seq_greater,n_evalue_terms,n_evalue_participants,evalue_fold_term_counts,evalue_fold_participant_counts,infer_neg_pass,infer_pos_pass,magnitude_neg_pass,magnitude_pos_pass,component_disagreement,sigma_tau_design,sigma_tau_eff,N,N_eligible,N_estimable,N_nonestimable,nonestimable_fraction,nonestimable_reasons,median_leverage_fraction,min_leverage_fraction_estimable,estimability_summary_max_smd,estimability_summary_fired,estimability_information_sufficient,estimability_support_passed,estimability_opposite_passed,estimability_adequacy_passed,estimability_conclusion_changing,nonestimable_abs_bound_sum,support_ucb_upper,eligible_lcb_lower,eligible_ucb_upper,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,gate_applicable,collider_inter_z,collider_inter_p,collider_inter_valid,collider_inter_fired,collider_smd,collider_smd_min_p,collider_smd_valid,collider_smd_fired,collider_rank_z,collider_invalid,collider_fired,decision
625,assignment_isolation,plus_one_randomisation,True,ok,-16.123673371223685,3.9062214302351945,-10.183051865798564,-24.933663663328467,29.324463532195306,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.0070728379957862575,24,24,24,0,0.0,{},0.7956151270604396,0.6083333333333333,0.0,False,True,False,False,True,False,0.0,-10.183051865798564,-24.933663663328463,-10.183051865798564,93.16666666666667,1.0009769330044993,0.01627991353934522,False,0.5105343405733559,False,0.019444444444444486,False,False,0.14514684412442877,0.019444444444444486,True,False,0.6540217800853052,0.5130977736266948,True,False,0.1591967868800357,0.2777288849519651,True,False,-1.7426423466357759,False,False,inconclusive
626,assignment_isolation,plus_one_randomisation,True,ok,-6.81200850709143,3.7147002512416285,-0.42009661929067654,-13.407231780921258,29.052719807072776,0.015,0.986,0.015,0.986,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007068637601934919,24,24,24,0,0.0,{},0.8015407986111112,0.6719696969696969,0.0,False,True,False,False,True,False,0.0,-0.42009661929067654,-13.407231780921258,-0.42009661929067654,95.5,1.0034464536126873,0.0004678845695531428,False,0.4921108939770524,False,0.01666666666666672,False,False,0.05207417751806647,0.01666666666666672,False,False,1.2819287448327406,0.1998676433228347,True,False,0.1602977164879571,0.06159609987674838,True,False,-0.866582787060466,False,False,inconclusive
627,assignment_isolation,plus_one_randomisation,True,ok,-8.322253185781081,4.35634318720144,-0.956407936856337,-15.027706828983769,28.955494185165136,0.005,0.996,0.005,0.996,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007084472391836381,24,24,24,0,0.0,{},0.8123312331233123,0.7048460144927536,0.0,False,True,False,False,True,False,0.0,-0.956407936856337,-15.027706828983769,-0.956407936856337,96.375,1.0069100915822058,0.023685341147265088,False,0.4964223566083548,False,0.012847222222222232,False,False,0.06574647550470836,0.012847222222222232,False,False,0.41668680463433516,0.6769075072590084,True,False,0.18653349692427343,0.05280903266063742,True,False,-0.5429054288241307,False,False,inconclusive
628,assignment_isolation,plus_one_randomisation,True,ok,-17.57468285151373,4.104091863570413,-10.408149079958228,-24.642399483259293,28.510241246148986,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007052341191159245,24,24,24,0,0.0,{},0.7983996903636884,0.7185393258426966,0.0,False,True,False,False,True,False,0.0,-10.408149079958228,-24.642399483259293,-10.408149079958228,96.54166666666667,0.987783137036296,0.03601443768999876,False,0.5311924861311863,False,0.011111111111111072,False,False,0.16316580938689143,0.011111111111111072,True,False,-0.4757910894137377,0.6342232186176757,True,False,0.10571364669045333,0.14659040052449138,True,False,-3.160447690423513,False,False,inconclusive
629,assignment_isolation,plus_one_randomisation,True,ok,-10.150349751127393,4.099376142552917,-3.135229962648129,-17.94508352985342,29.29889772944779,0.002,0.999,0.002,0.999,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007051719999697343,24,24,24,0,0.0,{},0.7976692769206793,0.7235648148148149,0.0,False,True,False,False,True,False,0.0,-3.135229962648129,-17.94508352985342,-3.135229962648129,95.5,1.00952721572643,0.004505888194228675,False,0.5133203622255628,False,0.02847222222222212,False,False,0.0829800242798549,0.02847222222222212,False,False,-1.107347043557929,0.26814391227201095,True,False,0.18736979524315353,0.11758430572223534,True,False,-3.456128234230179,False,False,inconclusive
630,assignment_isolation,plus_one_randomisation,True,ok,-5.010295883145471,3.2407411131777213,1.0749116415530278,-10.354759491983279,28.81043862083352,0.04,0.961,0.04,0.961,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007070860870810426,24,24,24,0,0.0,{},0.8001334310319874,0.7087912087912087,0.0,False,True,False,False,True,False,0.0,1.0749116415530278,-10.354759491983279,1.0749116415530278,96.25,0.9992922875739488,0.006169483978908672,False,0.5152490616468537,False,0.04513888888888895,False,False,0.03643624790796487,0.04513888888888895,False,False,0.2746728462744287,0.7835675945640342,True,False,0.18071331393374757,0.21236278069593492,True,False,-0.6469622016300293,False,False,inconclusive
631,assignment_isolation,plus_one_randomisation,True,ok,-8.358564594351746,3.420144046508219,-3.234741995327882,-15.000244112447838,29.206542371988675,0.003,0.998,0.003,0.998,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007039954458207427,24,24,24,0,0.0,{},0.7985663930976431,0.6887362637362637,0.0,False,True,False,False,True,False,0.0,-3.234741995327882,-15.000244112447838,-3.234741995327882,96.41666666666667,1.009476135245343,0.0005085395827784163,False,0.5335957185036265,False,0.037847222222222254,False,False,0.06588771258339553,0.037847222222222254,False,False,3.5821542630079533,0.00034077245490883124,True,True,0.20309599872327097,0.04420672479979298,True,False,0.07285484970200376,False,True,selection_limited
632,assignment_isolation,plus_one_randomisation,True,ok,-13.702759434739088,4.276552912825488,-5.473537692249105,-20.45485844802138,29.577536675344394,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007026093060380962,24,24,24,0,0.0,{},0.7910899437249461,0.7102314814814815,0.0,False,True,False,False,True,False,0.0,-5.4735376922491055,-20.45485844802138,-5.4735376922491055,95.54166666666667,1.0156458776012505,0.0034000742703169753,False,0.49369013377947213,False,0.025347222222222188,False,False,0.1176835842936903,0.025347222222222188,True,False,-0.022440926012238432,0.9820962343256172,True,False,0.16803749011292415,0.03912401067910284,True,False,-1.8610362202606854,False,False,inconclusive
633,assignment_isolation,plus_one_randomisation,True,ok,-9.047138940826132,3.9937985763991066,-3.190862371386273,-16.909076162798904,28.99642479106424,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007105014358910999,24,24,24,0,0.0,{},0.8043093063648588,0.6666666666666666,0.0,False,True,False,False,True,False,0.0,-3.1908623713862725,-16.909076162798904,-3.1908623713862725,95.375,1.005997017624934,0.008476629338893576,False,0.517172204230128,False,0.015277777777777835,False,False,0.07267758428731348,0.015277777777777835,False,False,-0.026635549592727698,0.9787504188359217,True,False,0.09280694432289413,0.1643358789841271,True,False,-1.0964551443800683,False,False,inconclusive
634,assignment_isolation,plus_one_randomisation,True,ok,-8.318281952021476,3.707175989454654,-0.3189123962312763,-13.65558914535168,29.16713610284373,0.002,0.999,0.002,0.999,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007023500983764207,24,24,24,0,0.0,{},0.7989027777777777,0.7326315789473683,0.0,False,True,False,False,True,False,0.0,-0.3189123962312763,-13.655589145351678,-0.3189123962312763,97.25,1.0100950553009946,0.005296456576506155,False,0.5259889381918169,False,0.022222222222222254,False,False,0.06546348772278003,0.022222222222222254,False,False,-0.1879170098787015,0.8509417083246328,True,False,0.1345843533428307,0.15453318499829163,True,False,-1.2298106887193538,False,False,inconclusive
635,assignment_isolation,plus_one_randomisation,True,ok,-8.57228941826074,3.6305158271578253,-2.40600038210859,-14.6053898915448,28.713009115936725,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.0070843713880498725,24,24,24,0,0.0,{},0.7929465868794325,0.7363295880149813,0.0,False,True,False,False,True,False,0.0,-2.40600038210859,-14.605389891544798,-2.40600038210859,95.33333333333333,0.993052988592282,0.017628923109997183,False,0.5509237158128776,False,0.020138888888888817,False,False,0.0692268129349574,0.020138888888888817,False,False,-0.9967852746385119,0.3188687473448709,True,False,0.12923137977998192,0.15904768776133213,True,False,-1.4982719114368699,False,False,inconclusive
636,assignment_isolation,plus_one_randomisation,True,ok,-5.92601883256705,4.320259495604676,0.7424169857508032,-14.440750553262475,29.730302684547443,0.022,0.979,0.022,0.979,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007061755285876383,24,24,24,0,0.0,{},0.7965199330993639,0.7164855072463769,0.0,False,True,False,False,True,False,0.0,0.7424169857508032,-14.440750553262475,0.7424169857508032,95.5,1.025849579103507,0.019322352251536834,False,0.5078466057272234,False,0.019791666666666652,False,False,0.04304032812488093,0.019791666666666652,False,False,-0.14350072983479548,0.8858947348903305,True,False,0.2064349591755726,0.03855890714059252,True,False,-0.4460719922903911,False,False,inconclusive
637,assignment_isolation,plus_one_randomisation,True,ok,-10.955987079764427,3.5140945074013796,-3.838372161982088,-16.86132826812068,29.60829486171015,0.002,0.999,0.002,0.999,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007049164172488762,24,24,24,0,0.0,{},0.8116841253619487,0.7196496212121213,0.0,False,True,False,False,True,False,0.0,-3.838372161982088,-16.86132826812068,-3.838372161982088,96.79166666666667,1.026691604641946,0.038367768613668106,False,0.50958266111705,False,0.027083333333333348,False,False,0.08906432306079114,0.027083333333333348,True,False,0.6709327664298702,0.5022633614359004,True,False,0.10361506712171448,0.3758262362220306,True,False,-1.042256981899957,False,False,inconclusive
638,assignment_isolation,plus_one_randomisation,True,ok,-2.953759113091232,3.8469850586648695,3.6103135890625166,-9.449725340433204,28.970495174230617,0.167,0.834,0.167,0.834,,,,,0,0,[],[],False,False,False,False,False,0.007071067811865475,0.007056651192853499,24,24,24,0,0.0,{},0.8107028508771928,0.7019474637681162,0.0,False,True,False,False,True,False,0.0,3.610313589062516,-9.449725340433204,3.610313589062516,97.25,1.0080205332008163,0.0027061303430776294,False,0.5164679989005346,False,0.011805555555555514,False,False,0.019484197754126423,0.011805555555555514,False,False,3.127796528080111,0.001761220608297754,True,True,0.25346260409348526,0.008330669831247388,True,False,0.6689282531078394,False,True,selection_limited
639,assignment_isolation,plus_one_randomisation,True,ok,-21.651454977335607,4.078258686359194,-14.815532807213526,-29.381003728968224,29.00261833049581,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007114835545633434,24,24,24,0,0.0,{},0.8240065967647487,0.7414814814814814,0.0,False,True,False,False,False,False,0.0,-14.815532807213524,-29.381003728968224,-14.815532807213524,96.75,1.0148399720938237,0.02903370445588042,False,0.49218785361984346,False,0.028819444444444398,False,False,0.20163656120533827,0.028819444444444398,True,False,0.35771251834108053,0.7205584639135257,True,False,0.14155699542214925,0.06358589194547268,True,False,-4.276236789659447,False,False,inconclusive
640,assignment_isolation,plus_one_randomisation,True,ok,-14.2761549670288,3.096058623292622,-8.583881082637884,-19.530077976799557,28.888116433176858,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007051903519657749,24,24,24,0,0.0,{},0.7863550569800568,0.6870833333333334,0.0,False,True,False,False,True,False,0.0,-8.583881082637884,-19.530077976799557,-8.583881082637884,95.58333333333333,0.9958333763310769,0.01783714677767216,False,0.5161054399106946,False,0.022916666666666696,False,False,0.12646314173636206,0.022916666666666696,True,False,-1.3449505544011717,0.17864120281987483,True,False,0.1707551749079884,0.07021961959559715,True,False,-2.672557415319711,False,False,inconclusive
641,assignment_isolation,plus_one_randomisation,True,ok,-5.321285839255744,4.117736141317366,1.8167906616603915,-12.809499070137358,29.149478977027204,0.04,0.961,0.04,0.961,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.0070417209655121394,24,24,24,0,0.0,{},0.7845251151568327,0.6567028985507246,0.0,False,True,False,False,True,False,0.0,1.8167906616603915,-12.809499070137358,1.8167906616603915,95.16666666666667,1.0012027678200293,0.0004021545036159925,False,0.5041321864746616,False,0.027430555555555514,False,False,0.03901991606801358,0.027430555555555514,False,False,0.07916866580756025,0.936898467404769,True,False,0.11801553869608535,0.2022252245077315,True,False,-0.14098183929013192,False,False,inconclusive
642,assignment_isolation,plus_one_randomisation,True,ok,-11.68604375129402,4.296606724387658,-5.01089071292098,-20.25493521997224,28.334286109801337,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.00709289251928544,24,24,24,0,0.0,{},0.8067491319444446,0.7326007326007326,0.0,False,True,False,False,True,False,0.0,-5.01089071292098,-20.25493521997224,-5.01089071292098,96.04166666666667,0.9847715700315416,0.024167040126776597,False,0.5048776707672419,False,0.03645833333333337,False,False,0.10104857217801842,0.03645833333333337,True,False,0.35209279295350565,0.7247686731612637,True,False,0.22625707468260836,0.09362851406752921,True,False,-1.6928684620495038,False,False,inconclusive
643,assignment_isolation,plus_one_randomisation,True,ok,-8.151990847133286,3.089957291190827,-2.7616746150669673,-13.300280183112038,29.23815217401546,0.011,0.99,0.011,0.99,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.00704499089704018,24,24,24,0,0.0,{},0.7945343268886502,0.6742424242424241,0.0,False,True,False,False,True,False,0.0,-2.7616746150669673,-13.300280183112038,-2.7616746150669673,95.66666666666667,1.0073506795574334,0.0007084200471080595,False,0.5197944608377619,False,0.019444444444444486,False,False,0.0641204654618865,0.019444444444444486,False,False,-1.3247200557554735,0.18526401865698394,True,False,0.16355005235516357,0.13919304741601582,True,False,-1.8374490033847675,False,False,inconclusive
644,assignment_isolation,plus_one_randomisation,True,ok,-2.87709710040351,4.497355183581245,5.817577775726596,-9.533507392721223,28.321481778241484,0.192,0.809,0.192,0.809,,,,,0,0,[],[],False,False,False,False,False,0.007071067811865475,0.007145458879005765,24,24,24,0,0.0,{},0.8129776542812142,0.7203972868217055,0.0,False,True,False,False,True,False,0.0,5.817577775726595,-9.533507392721223,5.817577775726595,95.375,0.9881738931668396,0.012300971558901233,False,0.5035493260987609,False,0.041319444444444464,False,False,0.019340250555649252,0.041319444444444464,False,False,-0.21440905970693358,0.8302280773161063,True,False,0.054711770848370075,0.4121786951511111,True,False,-0.2686064507399883,False,False,forward_only_adequate
645,assignment_isolation,plus_one_randomisation,True,ok,-14.556783235249684,4.353716038311895,-7.359538368545996,-21.74798605790318,29.48747813990555,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007051235888425401,24,24,24,0,0.0,{},0.7798922478864734,0.715018315018315,0.0,False,True,False,False,True,False,0.0,-7.359538368545995,-21.74798605790318,-7.359538368545995,95.20833333333333,1.0144026175911771,0.03645977159768183,False,0.4970081857503956,False,0.02256944444444442,False,False,0.12661171628338153,0.02256944444444442,True,False,2.448775269495542,0.014334285258007456,True,False,0.20266767864822705,0.07159915714110832,True,False,-2.095555216336316,False,False,inconclusive
646,assignment_isolation,plus_one_randomisation,True,ok,-1.0915763885936733,3.4180975667701747,5.176509902518539,-6.564541917921858,29.893510176596383,0.364,0.637,0.364,0.637,,,,,0,0,[],[],False,False,False,False,False,0.007071067811865475,0.007085683821748364,24,24,24,0,0.0,{},0.8071127946127945,0.6753314393939394,0.0,False,True,False,False,True,False,0.0,5.176509902518539,-6.564541917921858,5.176509902518539,95.08333333333333,1.032715955342129,0.004434285091103654,False,0.4838574353330694,False,0.0253472222222223,False,False,0.006088807498027382,0.0253472222222223,False,False,1.2142991727946457,0.22463350142101313,True,False,0.11256476344479377,0.35209035394628896,True,False,0.06479563019201427,False,False,forward_only_adequate
647,assignment_isolation,plus_one_randomisation,True,ok,-5.354054304006056,4.336090387186485,1.5551874410997133,-13.642075596502718,28.877413847531376,0.031,0.97,0.031,0.97,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007096502806489157,24,24,24,0,0.0,{},0.8225189003436426,0.7256872852233678,0.0,False,True,False,False,True,False,0.0,1.5551874410997133,-13.642075596502716,1.5551874410997133,98.25,1.0156380420576128,0.015376833429542464,False,0.5100350569706016,False,0.021874999999999978,False,False,0.038646655258913754,0.021874999999999978,False,False,-0.4739816870861187,0.6355129662763976,True,False,0.25636513888456763,0.042355543587011595,True,False,-1.68515188976349,False,False,inconclusive
