replicate,inference_route,calibration,route_valid,route_reason,beta_hat,se,ucb,lcb,beta_min,p_infer_less,p_infer_greater,p_rand_less,p_rand_greater,p_seq_less,p_seq_greater,log_e_seq_less,log_e_seq_greater,n_evalue_terms,n_evalue_participants,evalue_fold_term_counts,evalue_fold_participant_counts,infer_neg_pass,infer_pos_pass,magnitude_neg_pass,magnitude_pos_pass,component_disagreement,sigma_tau_design,sigma_tau_eff,N,N_eligible,N_estimable,N_nonestimable,nonestimable_fraction,nonestimable_reasons,median_leverage_fraction,min_leverage_fraction_estimable,estimability_summary_max_smd,estimability_summary_fired,estimability_information_sufficient,estimability_support_passed,estimability_opposite_passed,estimability_adequacy_passed,estimability_conclusion_changing,nonestimable_abs_bound_sum,support_ucb_upper,eligible_lcb_lower,eligible_ucb_upper,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,gate_applicable,collider_inter_z,collider_inter_p,collider_inter_valid,collider_inter_fired,collider_smd,collider_smd_min_p,collider_smd_valid,collider_smd_fired,collider_rank_z,collider_invalid,collider_fired,decision
695,sequential_evalue,martingale_evalue,True,ok,33.79642342107177,3.93786782055137,40.24374767555966,27.60107329418854,33.88542120106586,1.0,8.138673615932307e-06,,,1.0,8.138673615932307e-06,-2.362802960899259,11.718883337672702,2215,24,"[450, 457, 469, 463, 376]","[5, 5, 5, 5, 4]",False,True,False,False,True,0.007071067811865475,0.007065618382686422,24,24,24,0,0.0,{},0.7889480027144298,0.683351095166541,0.0,False,True,False,False,False,False,0.0,40.24374767555966,27.60107329418854,40.24374767555966,92.29166666666667,1.1500436236657985,0.00021807373492115133,False,1.3184111977904744,False,0.014236111111111116,False,False,0.28248428505562945,0.014236111111111116,True,False,-0.20955292786759888,0.8340166219405099,True,False,0.12132404553139312,0.22688682633002352,True,False,7.004202639216314,False,False,inconclusive
696,sequential_evalue,martingale_evalue,True,ok,42.69123530346476,4.376844859461873,49.64689705925121,34.80448303393576,34.531924767552866,1.0,2.2972833888012074e-09,,,1.0,2.2972833888012074e-09,-2.6275858994330648,19.89153854740518,2224,24,"[465, 462, 452, 464, 381]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.006962599584006281,24,24,24,0,0.0,{},0.776714014197079,0.7165850347717198,0.0,False,True,False,True,False,False,0.0,49.64689705925121,34.80448303393576,49.64689705925121,92.66666666666667,1.1572414500850616,0.02338887143759939,False,1.2439677402516816,False,0.022916666666666696,False,False,0.36018297872420596,0.022916666666666696,True,True,-0.41843940524108914,0.6756258809642876,True,False,0.11627053302967252,0.2541212562339608,True,False,6.831226211280255,False,False,opposite_direction
697,sequential_evalue,martingale_evalue,True,ok,42.84462015161654,4.950620221323703,53.367018748062144,35.010934765577765,35.39710126044454,1.0,1.4009241705453709e-06,,,1.0,1.4009241705453709e-06,-2.5845652750481554,13.478378417309509,2175,24,"[449, 453, 465, 452, 356]","[5, 5, 5, 5, 4]",False,True,False,False,True,0.007071067811865475,0.006931524482975541,24,24,24,0,0.0,{},0.7637617298158141,0.667972293453286,0.0,False,True,False,False,False,False,0.0,53.367018748062144,35.010934765577765,53.367018748062144,90.625,1.167859166671858,0.00716004855621331,False,1.3055158848812056,False,0.009027777777777857,False,False,0.3581262158143075,0.009027777777777857,True,False,1.0674917787155185,0.28574982412546945,True,False,0.14197843700428425,0.20274605062471138,True,False,5.4583946996735335,False,False,inconclusive
698,sequential_evalue,martingale_evalue,True,ok,41.969691258556104,4.161470837925227,49.85911103884888,35.14536568142527,34.677558844256744,1.0,3.9315528068285856e-10,,,1.0,3.9315528068285856e-10,-2.5602647449386815,21.656816465855783,2184,24,"[456, 461, 436, 471, 360]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.006925239935886951,24,24,24,0,0.0,{},0.7689839646139842,0.6789607249209019,0.0,False,True,False,True,False,False,0.0,49.85911103884888,35.14536568142527,49.85911103884888,91.0,1.1454444773726224,0.0004305143390059501,False,1.3467918061012538,False,0.02083333333333337,False,False,0.3576627268493599,0.02083333333333337,True,True,1.2226890413904095,0.2214471676019687,True,False,0.2443898313399045,0.016862445831762836,True,False,6.6322176849770225,False,False,opposite_direction
699,sequential_evalue,martingale_evalue,True,ok,37.627082912892,4.250823077719529,44.08448802841888,29.608264362740236,34.94429696583642,1.0,0.0001941175225065284,,,1.0,0.0001941175225065284,-2.5426909111993874,8.54704679619916,2243,24,"[478, 468, 460, 464, 373]","[5, 5, 5, 5, 4]",False,True,False,False,True,0.007071067811865475,0.006992188342009025,24,24,24,0,0.0,{},0.7945893940059741,0.7042578872005072,0.0,False,True,False,False,False,False,0.0,44.08448802841888,29.608264362740233,44.08448802841888,93.45833333333333,1.1810504398478472,0.017511428420529725,False,1.240804007797909,False,0.025694444444444464,False,False,0.3084891706031392,0.025694444444444464,True,False,1.757165873120326,0.07888954031993844,True,False,0.1883180940699918,0.053920730532978224,True,False,6.254054959536799,False,False,inconclusive
700,sequential_evalue,martingale_evalue,True,ok,38.78178998346579,5.180761188880207,47.65002260783545,29.678759008402615,35.75987538873341,1.0,1.2818464419169603e-06,,,1.0,1.2818464419169603e-06,-2.4582605245958495,13.567208986735979,2239,24,"[464, 451, 475, 467, 382]","[5, 5, 5, 5, 4]",False,True,False,False,True,0.007071067811865475,0.006932500715516193,24,24,24,0,0.0,{},0.7891813544874158,0.6662495444321567,0.0,False,True,False,False,False,False,0.0,47.650022607835446,29.67875900840262,47.650022607835446,93.29166666666667,1.1972293364892044,0.016436995766568898,False,1.3127827812133919,False,0.03194444444444444,False,False,0.3140615518237255,0.03194444444444444,True,False,-2.1897666184515794,0.02854116684955885,True,False,0.15126465091906222,0.11056103586816295,True,False,4.93368859223291,False,False,inconclusive
701,sequential_evalue,martingale_evalue,True,ok,39.79701062458492,4.3196708428707495,47.639037171679306,32.059463707438994,34.758269729966756,1.0,1.248780000214524e-07,,,1.0,1.248780000214524e-07,-2.5622592232202144,15.895928576070455,2244,24,"[470, 455, 463, 470, 386]","[5, 5, 5, 5, 4]",False,True,False,False,True,0.007071067811865475,0.006922457176832983,24,24,24,0,0.0,{},0.7881343616933079,0.7250977923291254,0.0,False,True,False,False,False,False,0.0,47.6390371716793,32.059463707438994,47.6390371716793,93.5,1.16330671954704,0.02705428493457912,False,1.2817526422588643,False,0.021874999999999978,False,False,0.33288473603390756,0.021874999999999978,True,False,0.386714791165073,0.6989673647532738,True,False,0.11995399313360874,0.3272029319505238,True,False,7.124297743337886,False,False,inconclusive
702,sequential_evalue,martingale_evalue,True,ok,47.96087315365276,3.5270009812996563,54.7353212356346,41.83267811088329,36.051584575319254,1.0,1.3019996875070744e-10,,,1.0,1.3019996875070744e-10,-2.732496611181415,22.761949626164036,2149,24,"[454, 434, 454, 458, 349]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.006954864209606205,24,24,24,0,0.0,{},0.7483349798708332,0.6996618875386251,0.0,False,True,False,True,False,False,0.0,54.73532123563459,41.83267811088329,54.73532123563459,89.54166666666667,1.1863029333232866,0.010375220177831074,False,1.2801122353821683,False,0.027430555555555514,False,False,0.39521132004582354,0.027430555555555514,True,True,0.2617541682500089,0.7935109757667564,True,False,0.07554153449764582,0.61879971892653,True,False,8.111893787619358,False,False,opposite_direction
703,sequential_evalue,martingale_evalue,True,ok,36.39383035525313,5.2454406394857065,44.53647945338017,26.72219558107035,36.37042184605527,1.0,6.49687748872269e-07,,,1.0,6.49687748872269e-07,-2.4382331329931652,14.246773975829573,2200,24,"[447, 463, 468, 456, 366]","[5, 5, 5, 5, 4]",False,True,False,False,True,0.007071067811865475,0.00697767883964367,24,24,24,0,0.0,{},0.7729491121851741,0.6979005188448985,0.0,False,True,False,False,False,False,0.0,44.53647945338017,26.72219558107035,44.53647945338017,91.66666666666667,1.2148846325263027,0.008230298682069054,False,1.232416039738516,False,0.004861111111111094,False,False,0.2885030861660416,0.004861111111111094,True,False,1.8929172148681628,0.058368879544140606,True,False,0.10011819543189363,0.3683503147863397,True,False,6.646985854810064,False,False,inconclusive
704,sequential_evalue,martingale_evalue,True,ok,41.22647263838878,4.358011748641143,48.65810717696836,33.48181222468791,35.057521024975934,1.0,1.8155013081500048e-08,,,1.0,1.8155013081500048e-08,-2.5833191769513104,17.824319111535065,2250,24,"[466, 476, 485, 457, 366]","[5, 5, 5, 5, 4]",False,True,False,False,True,0.007071067811865475,0.0069783756357487325,24,24,24,0,0.0,{},0.7838342896683765,0.7407440132714518,0.0,False,True,False,False,False,False,0.0,48.65810717696835,33.48181222468791,48.65810717696835,93.75,1.1843803376246453,0.01663430431275651,False,1.3695528256179466,False,0.027430555555555514,False,False,0.3390284636368624,0.027430555555555514,True,False,0.9039497536810148,0.3660220453003935,True,False,0.11930558912356677,0.11549168396227721,True,False,7.1656437845914835,False,False,inconclusive
705,sequential_evalue,martingale_evalue,True,ok,36.74927900995186,4.551888826722122,46.78790273375848,30.014235088180826,35.81239133571385,1.0,0.0001337482061941674,,,1.0,0.0001337482061941674,-2.457663120586523,8.919551583910488,2213,24,"[443, 465, 462, 454, 389]","[5, 5, 5, 5, 4]",False,True,False,False,True,0.007071067811865475,0.006930746578384261,24,24,24,0,0.0,{},0.7670616888226971,0.707348813590322,0.0,False,True,False,False,False,False,0.0,46.78790273375848,30.014235088180826,46.78790273375848,92.20833333333333,1.1917040937076737,0.023924685153127536,False,1.2721891146858835,False,0.01909722222222221,False,False,0.29778257444660183,0.01909722222222221,True,False,-0.019155603744777944,0.9847169741765683,True,False,0.15203821579657692,0.20500979304654063,True,False,6.0382474028843856,False,False,inconclusive
706,sequential_evalue,martingale_evalue,True,ok,42.14700020498546,3.634815997113549,47.78565257789782,35.621565275879554,34.04464673049013,1.0,2.0900232929483092e-07,,,1.0,2.0900232929483092e-07,-2.688199539696983,15.38092044009236,2257,24,"[462, 492, 448, 467, 388]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.007002729647940276,24,24,24,0,0.0,{},0.7876638021701794,0.7232095821015424,0.0,False,True,False,True,False,False,0.0,47.78565257789782,35.621565275879554,47.78565257789782,94.04166666666667,1.155969445622194,0.005204184210937834,False,1.2649554012457707,False,0.019791666666666652,False,False,0.35584235954203264,0.019791666666666652,True,True,0.37267395823988203,0.7093911207337222,True,False,0.12219522427143481,0.18142192142350858,True,False,8.999639388979345,False,False,opposite_direction
707,sequential_evalue,martingale_evalue,True,ok,47.833104204828594,4.955566846087599,57.3262423748948,40.60421911327276,34.96437374505995,1.0,5.197215806413259e-11,,,1.0,5.197215806413259e-11,-2.8098212289519298,23.680312962580185,2199,24,"[465, 459, 450, 462, 363]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.00706984442484989,24,24,24,0,0.0,{},0.7703453545809911,0.7239346548747588,0.0,False,True,False,True,False,False,0.0,57.3262423748948,40.60421911327276,57.3262423748948,91.625,1.1830759041242487,0.024036053304288447,False,1.3292046772417085,False,0.03715277777777781,False,False,0.395233468730322,0.03715277777777781,True,True,-1.4433782303609148,0.14891395315703743,True,False,0.20898274737066477,0.1687591300190085,True,False,8.214933073837187,False,False,opposite_direction
708,sequential_evalue,martingale_evalue,True,ok,34.02740008765064,3.682330764045933,41.11546594969026,28.45292380920831,35.604707263202215,1.0,0.0004591990467975707,,,1.0,0.0004591990467975707,-2.4494297772200824,7.686026788750334,2192,24,"[448, 462, 455, 466, 361]","[5, 5, 5, 5, 4]",False,True,False,False,True,0.007071067811865475,0.007100704797972064,24,24,24,0,0.0,{},0.7721649603809304,0.6717726930683804,0.0,False,True,False,False,False,False,0.0,41.11546594969026,28.45292380920831,41.11546594969026,91.33333333333333,1.2080739945095713,0.0016282312099976425,False,1.3795929979351025,False,0.023958333333333304,False,False,0.26954179266657985,0.023958333333333304,True,False,-1.062023216325823,0.2882251456942212,True,False,0.19124115181143883,0.034653111735066994,True,False,4.784935787839987,False,False,inconclusive
709,sequential_evalue,martingale_evalue,True,ok,40.490003943971466,4.256169195275525,48.19116907164539,33.47698841165445,34.785713845044015,1.0,2.933185592148239e-14,,,1.0,2.933185592148239e-14,-2.4808103773068466,31.160102236682114,2184,24,"[457, 465, 451, 462, 349]","[5, 5, 5, 5, 4]",False,True,False,False,True,0.007071067811865475,0.006995263159059404,24,24,24,0,0.0,{},0.7715674963833776,0.7128901348374624,0.0,False,True,False,False,False,False,0.0,48.19116907164539,33.47698841165445,48.19116907164539,91.0,1.1606350392453941,0.015321480663715583,False,1.3159237601377105,False,0.01041666666666674,False,False,0.33982339900600966,0.01041666666666674,True,False,-0.9897339390951203,0.3223041815844466,True,False,0.10133974881423871,0.39685826943666075,True,False,7.388167602643317,False,False,inconclusive
710,sequential_evalue,martingale_evalue,True,ok,38.38092426689908,3.092068333475603,43.89774284068486,33.43364497659048,34.322441488145806,1.0,1.6272477494366886e-09,,,1.0,1.6272477494366886e-09,-2.4966899591317553,20.236375746524057,2236,24,"[483, 462, 473, 458, 360]","[5, 5, 5, 5, 4]",False,True,False,False,True,0.007071067811865475,0.007009823396711311,24,24,24,0,0.0,{},0.7846208730814306,0.7203059172839521,0.0,False,True,False,False,False,False,0.0,43.89774284068486,33.43364497659048,43.89774284068486,93.16666666666667,1.1611425312566674,0.002943762628920128,False,1.2666920982123504,False,0.025694444444444464,False,False,0.32093963697485556,0.025694444444444464,True,False,-0.9328007462046802,0.35092285588260896,True,False,0.2197067963753001,0.10910995560467607,True,False,6.340727253587411,False,False,inconclusive
711,sequential_evalue,martingale_evalue,True,ok,41.57654746512997,4.997985309472201,50.52830745699509,32.88921840615738,36.611450100834354,1.0,1.2680254586915527e-07,,,1.0,1.2680254586915527e-07,-2.5533326530087477,15.880634717312388,2213,24,"[470, 446, 454, 469, 374]","[5, 5, 5, 5, 4]",False,True,False,False,True,0.007071067811865475,0.006859204688437441,24,24,24,0,0.0,{},0.768578224638736,0.7156012168748563,0.0,False,True,False,False,False,False,0.0,50.52830745699509,32.88921840615738,50.52830745699509,92.20833333333333,1.2057181101381593,0.0072868750193308685,False,1.2823057038259345,False,0.048263888888888884,False,False,0.33568733461064487,0.048263888888888884,True,False,-1.0866059640450751,0.27721098816163037,True,False,0.1679340724435886,0.03157158474108664,True,False,6.232783340137841,False,False,inconclusive
712,sequential_evalue,martingale_evalue,True,ok,43.00226549361721,4.763275828503724,50.69259739175457,34.59989008807669,35.279089200357305,1.0,1.9512528589313805e-08,,,1.0,1.9512528589313805e-08,-2.599330267470463,17.752209085926495,2217,24,"[473, 467, 450, 458, 369]","[5, 5, 5, 5, 4]",False,True,False,False,True,0.007071067811865475,0.006900499828202133,24,24,24,0,0.0,{},0.7868289824216999,0.679327155359086,0.0,False,True,False,False,False,False,0.0,50.69259739175457,34.59989008807669,50.69259739175457,92.375,1.1698903101785894,0.016211177737217995,False,1.2280676026880795,False,0.026736111111111183,False,False,0.35884286243305796,0.026736111111111183,True,False,-0.4228069057193739,0.6724361488190784,True,False,0.21754621925885292,0.017454620465017244,True,False,6.67843807420945,False,False,inconclusive
713,sequential_evalue,martingale_evalue,True,ok,36.183995350747175,3.0831173394868645,41.25483333950638,31.23573022078905,33.8484568187903,1.0,2.495887915897837e-05,,,1.0,2.495887915897837e-05,-2.4591441619979255,10.598280920960978,2261,24,"[461, 479, 480, 473, 368]","[5, 5, 5, 5, 4]",False,True,False,False,True,0.007071067811865475,0.00693699930619372,24,24,24,0,0.0,{},0.7870485673808361,0.7485546643896569,0.0,False,True,False,False,False,False,0.0,41.25483333950638,31.23573022078905,41.25483333950638,94.20833333333333,1.1395284942562685,0.0036280122852838416,False,1.3166574318372815,False,0.021527777777777812,False,False,0.3073859133135405,0.021527777777777812,True,False,-0.41320531842142194,0.6794561918708462,True,False,0.122919939523825,0.222166599889205,True,False,3.9737699920836183,False,False,inconclusive
714,sequential_evalue,martingale_evalue,True,ok,43.23170519529876,3.096290532810146,48.0616675900411,37.84915937784784,35.21894832168704,1.0,3.383864011107174e-06,,,1.0,3.383864011107174e-06,-2.661519943578819,12.596492302870804,2184,24,"[469, 448, 462, 437, 368]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.006959047882613564,24,24,24,0,0.0,{},0.7857337005688803,0.6542222139758409,0.0,False,True,False,True,False,False,0.0,48.06166759004109,37.84915937784784,48.06166759004109,91.0,1.1690064530186874,0.012927051941800341,False,1.2903420484919277,False,0.017708333333333437,False,False,0.3610996253457054,0.017708333333333437,True,True,1.3527124932824073,0.1761474976534264,True,False,0.1440686625474566,0.22275623366518238,True,False,7.766893984856872,False,False,opposite_direction
715,sequential_evalue,martingale_evalue,True,ok,43.59344143644332,2.989498701833814,48.9764910480407,38.48468082067649,34.950666734628236,1.0,4.790840691255797e-06,,,1.0,4.790840691255797e-06,-2.698833345992341,12.248804652284726,2238,24,"[471, 461, 466, 468, 372]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.006975321236095579,24,24,24,0,0.0,{},0.7804863065983962,0.733887967025996,0.0,False,True,False,True,False,False,0.0,48.97649104804069,38.48468082067649,48.97649104804069,93.25,1.177102013544224,0.003903348361674579,False,1.318876658049033,False,0.023611111111111138,False,False,0.3616324678871888,0.023611111111111138,True,True,0.8870466613857694,0.37505377907452186,True,False,0.12287977900425905,0.13258117577345888,True,False,7.370482159505787,False,False,opposite_direction
