replicate,inference_route,calibration,route_valid,route_reason,beta_hat,se,ucb,lcb,beta_min,p_infer_less,p_infer_greater,p_rand_less,p_rand_greater,p_seq_less,p_seq_greater,log_e_seq_less,log_e_seq_greater,n_evalue_terms,n_evalue_participants,evalue_fold_term_counts,evalue_fold_participant_counts,infer_neg_pass,infer_pos_pass,magnitude_neg_pass,magnitude_pos_pass,component_disagreement,sigma_tau_design,sigma_tau_eff,N,N_eligible,N_estimable,N_nonestimable,nonestimable_fraction,nonestimable_reasons,median_leverage_fraction,min_leverage_fraction_estimable,estimability_summary_max_smd,estimability_summary_fired,estimability_information_sufficient,estimability_support_passed,estimability_opposite_passed,estimability_adequacy_passed,estimability_conclusion_changing,nonestimable_abs_bound_sum,support_ucb_upper,eligible_lcb_lower,eligible_ucb_upper,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,gate_applicable,collider_inter_z,collider_inter_p,collider_inter_valid,collider_inter_fired,collider_smd,collider_smd_min_p,collider_smd_valid,collider_smd_fired,collider_rank_z,collider_invalid,collider_fired,decision
1056,sequential_evalue,martingale_evalue,True,ok,-22.500191140863723,3.2968500429450502,-16.765677807877655,-28.497674005405948,33.939974867844654,0.03264428093435807,1.0,,,0.03264428093435807,1.0,3.4220856014092904,-2.0172896194379843,2234,24,"[476, 457, 455, 461, 385]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.007083869108180468,24,24,24,0,0.0,{},0.7817749078629903,0.7190041367507891,0.0,False,True,False,False,True,False,0.0,-16.765677807877655,-28.49767400540595,-16.765677807877655,93.08333333333333,1.1598131065100894,0.010748561007901902,False,1.2723206534627916,False,0.025347222222222188,False,False,0.17603606528091076,0.025347222222222188,True,False,-0.16411397383559362,0.8696414214334351,True,False,0.12747448505819264,0.20827120422389223,True,False,-2.70577243751348,False,False,inconclusive
1057,sequential_evalue,martingale_evalue,True,ok,-19.999952507591452,5.273095494312933,-11.368462209166639,-29.32478779517028,35.32889610594269,0.00015116308243196618,1.0,,,0.00015116308243196618,1.0,8.797151287841425,-1.6900420607853426,2233,24,"[470, 467, 457, 456, 383]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.006938704230905324,24,24,24,0,0.0,{},0.7880522364068026,0.6737140261304861,0.0,False,True,False,False,True,False,0.0,-11.368462209166639,-29.32478779517028,-11.368462209166639,93.04166666666667,1.1822714121066356,0.0019305516308272272,False,1.3056680148558888,False,0.012152777777777679,False,False,0.14992634189486137,0.012152777777777679,True,False,-1.0323525658821517,0.30190698433745944,True,False,0.15488721471707698,0.07615814133143667,True,False,-3.127855966803968,False,False,inconclusive
1058,sequential_evalue,martingale_evalue,True,ok,-18.09487912090966,4.066650826308065,-10.638821996005946,-25.01152211690314,33.54540171657796,0.03813982452529508,1.0,,,0.03813982452529508,1.0,3.266496279625506,-1.8281694656392509,2239,24,"[455, 469, 471, 463, 381]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.00695999958885124,24,24,24,0,0.0,{},0.7764289939874456,0.7092640966311435,0.0,False,True,False,False,True,False,0.0,-10.638821996005946,-25.01152211690314,-10.638821996005946,93.29166666666667,1.1275443712206954,0.02433755764354853,False,1.2926873127472516,False,0.018402777777777768,False,False,0.14089755527080336,0.018402777777777768,True,False,-0.36096096098574154,0.7181286309554742,True,False,0.06524407998535395,0.22260717155616827,True,False,-3.6834219944295032,False,False,inconclusive
1059,sequential_evalue,martingale_evalue,True,ok,-24.59365663982741,4.083212777238136,-17.343054740374498,-31.805290641298573,35.408420759110086,0.04507275359580807,1.0,,,0.04507275359580807,1.0,3.099477348166097,-2.1465032312225265,2213,24,"[466, 449, 465, 469, 364]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.007032226786847483,24,24,24,0,0.0,{},0.7838754577586977,0.6464952110004274,0.0,False,True,False,False,True,False,0.0,-17.343054740374498,-31.805290641298573,-17.343054740374498,92.20833333333333,1.1955135861559538,0.02640830619698786,False,1.2454129328956358,False,0.022222222222222254,False,False,0.18846989939454795,0.022222222222222254,True,False,-1.2387167265813874,0.21545042205838072,True,False,0.28232708452927624,0.005006340015326032,True,False,-3.534642443987575,False,False,inconclusive
1060,sequential_evalue,martingale_evalue,True,ok,-16.625652174027852,3.8881642244648575,-9.689777844909747,-23.238363329655744,34.123239190348734,0.11595314473509868,1.0,,,0.11595314473509868,1.0,2.154569094172752,-1.7858902153174505,2218,24,"[475, 462, 450, 456, 375]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.0069562860056567085,24,24,24,0,0.0,{},0.7811642282800718,0.722187544459753,0.0,False,True,False,False,True,False,0.0,-9.689777844909747,-23.238363329655744,-9.689777844909747,92.41666666666667,1.1409663452854386,0.0019378084338936275,False,1.3588879284521482,False,0.021180555555555536,False,False,0.12570570602421988,0.021180555555555536,True,False,-0.21447578983346843,0.8301760446147302,True,False,0.09606922389919319,0.3260623799269037,True,False,-2.4076198313361306,False,False,forward_only_adequate
1061,sequential_evalue,martingale_evalue,True,ok,-19.410713851450087,4.703179955784107,-10.551233102901858,-26.051768029440545,33.425174123833294,0.005321182381722761,1.0,,,0.005321182381722761,1.0,5.23605974811942,-1.7501760438792524,2197,24,"[476, 466, 448, 446, 361]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.007013925534706179,24,24,24,0,0.0,{},0.7783649131900103,0.6764611346763324,0.0,False,True,False,False,True,False,0.0,-10.551233102901858,-26.05176802944054,-10.551233102901858,91.54166666666667,1.1215386406669368,0.027613982371943978,False,1.3166469244763872,False,0.014930555555555558,False,False,0.15400709932446313,0.014930555555555558,True,False,0.21688461437558174,0.8282982681812396,True,False,0.11470474700541018,0.07566388647599005,True,False,-2.7176559667319418,False,False,inconclusive
1062,sequential_evalue,martingale_evalue,True,ok,-18.955351963426413,4.4282940844422605,-10.816342194074299,-26.122132858542948,34.06620211465267,0.12313777626297018,1.0,,,0.12313777626297018,1.0,2.094451418270462,-1.8771995646451176,2182,24,"[448, 451, 461, 451, 371]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007003971500106802,24,24,24,0,0.0,{},0.7710508151183438,0.677869816871382,0.0,False,True,False,False,True,False,0.0,-10.8163421940743,-26.122132858542944,-10.8163421940743,90.91666666666667,1.137522106864179,0.0030271270052863427,False,1.3252265138726538,False,0.03750000000000009,False,False,0.14729164392143276,0.03750000000000009,True,False,0.13319812258852656,0.8940366955753282,True,False,0.07914497035638743,0.5118869780923255,True,False,-1.8245358173986597,False,False,forward_only_adequate
1063,sequential_evalue,martingale_evalue,True,ok,-24.107599226870963,9.124196010689321,-11.970863598507458,-46.34843302673238,34.6610674430091,9.475453286530759e-06,1.0,,,9.475453286530759e-06,1.0,11.566805967872995,-1.3296588651916355,2254,24,"[476, 465, 485, 468, 360]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.0069792177336010005,24,24,24,0,0.0,{},0.7828769483505679,0.6728552955536979,0.0,False,True,False,False,False,False,0.0,-11.970863598507458,-46.34843302673238,-11.970863598507458,93.91666666666667,1.1721684293613903,0.014941139046505911,False,1.2935604480567087,False,0.02881944444444451,False,False,0.18841719371481452,0.02881944444444451,True,False,0.4382070635400554,0.6612361886435931,True,False,0.11338885041338137,0.2888832519944811,True,False,-3.3971683843718696,False,False,inconclusive
1064,sequential_evalue,martingale_evalue,True,ok,-19.3008441893297,2.9310834391769776,-14.101919167561071,-24.327801759518017,36.78800621891978,0.15022572122166022,1.0,,,0.15022572122166022,1.0,1.895616307830683,-1.8479232303158166,2201,24,"[437, 459, 464, 478, 363]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006969967469859652,24,24,24,0,0.0,{},0.7659059868883438,0.6732545473927115,0.0,False,True,False,False,True,False,0.0,-14.101919167561071,-24.327801759518014,-14.101919167561071,91.70833333333333,1.2277541397275582,0.01177936327054736,False,1.313633547378476,False,0.013541666666666674,False,False,0.13750878372764602,0.013541666666666674,True,False,0.3949016163230246,0.6929154970888591,True,False,0.14586843010159173,0.1849783443750542,True,False,-2.529370148487218,False,False,forward_only_adequate
1065,sequential_evalue,martingale_evalue,True,ok,-24.84319753425659,5.322715451061467,-15.938045267155069,-34.38616088621913,34.704368373240975,0.0015783898664364,1.0,,,0.0015783898664364,1.0,6.451350023425743,-2.0227536211837442,2238,24,"[457, 480, 466, 463, 372]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.006915262551631356,24,24,24,0,0.0,{},0.7864039817813698,0.699902770794959,0.0,False,True,False,False,True,False,0.0,-15.938045267155069,-34.38616088621913,-15.938045267155069,93.25,1.158743317956499,0.04193681388115599,False,1.3228625726812562,False,0.01736111111111116,False,False,0.1977141483024229,0.01736111111111116,True,False,-0.9513951482370284,0.3414038223345952,True,False,0.15465378385766132,0.052287613657759115,True,False,-5.381432678459665,False,False,inconclusive
1066,sequential_evalue,martingale_evalue,True,ok,-29.267404137905682,4.04598528560376,-22.195726856630827,-36.203038792596764,32.969441757720396,0.002851071883581056,1.0,,,0.002851071883581056,1.0,5.860060255907142,-2.2637126129385594,2232,24,"[467, 472, 464, 462, 367]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.006927179736434823,24,24,24,0,0.0,{},0.7845847929140894,0.7044470257264444,0.0,False,True,False,False,False,False,0.0,-22.195726856630827,-36.203038792596764,-22.195726856630827,93.0,1.10123378951139,0.003012461751918005,False,1.2046550306027815,False,0.02083333333333326,False,False,0.25260995288271004,0.02083333333333326,True,False,0.09852691665530414,0.9215138995375033,True,False,0.1204991824906853,0.13416215599629266,True,False,-5.105297029059683,False,False,inconclusive
1067,sequential_evalue,martingale_evalue,True,ok,-21.36763934581864,5.178355621819846,-12.5937981818118,-30.86309146775576,33.37293240268866,0.021481204081621755,1.0,,,0.021481204081621755,1.0,3.840576954971126,-1.9730278130269552,2245,24,"[456, 465, 477, 477, 370]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.006900369809756303,24,24,24,0,0.0,{},0.7868581296765598,0.7070610603735851,0.0,False,True,False,False,True,False,0.0,-12.5937981818118,-30.863091467755755,-12.5937981818118,93.54166666666667,1.113625818979605,0.012487420005296807,False,1.298707188650765,False,0.036805555555555536,False,False,0.1737888982403548,0.036805555555555536,True,False,0.6739068465201058,0.5003705390800045,True,False,0.19257201093745477,0.016876207831288625,True,False,-3.5484001852451064,False,False,inconclusive
1068,sequential_evalue,martingale_evalue,True,ok,-19.836478409303698,3.911200831250825,-13.764542083373671,-27.002946872000145,34.86230384609805,0.13936028055911986,1.0,,,0.13936028055911986,1.0,1.9706927526830718,-1.9602007912684642,2205,24,"[464, 468, 448, 453, 372]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.0070901195855973785,24,24,24,0,0.0,{},0.7646228030068409,0.7251011082399688,0.0,False,True,False,False,True,False,0.0,-13.764542083373671,-27.002946872000148,-13.764542083373671,91.875,1.184617991841298,0.014545846604681119,False,1.2512328748127115,False,0.014930555555555558,False,False,0.14813852956331464,0.014930555555555558,True,False,-0.3296065622900012,0.7416972634766044,True,False,0.08802467868332442,0.43079819542111364,True,False,-3.498981056489175,False,False,forward_only_adequate
1069,sequential_evalue,martingale_evalue,True,ok,-20.2570827986939,4.234072772083296,-13.188995550309482,-28.09237855034646,34.22328150722833,0.0010741033127240284,1.0,,,0.0010741033127240284,1.0,6.8362690931791725,-1.896949603507232,2205,24,"[461, 465, 455, 449, 375]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.0069725054427564655,24,24,24,0,0.0,{},0.7728586014157712,0.7139487527798614,0.0,False,True,False,False,True,False,0.0,-13.18899555030948,-28.092378550346456,-13.18899555030948,91.875,1.143613285475648,0.027242024902364766,False,1.2749762450665665,False,0.016319444444444442,False,False,0.15825978573228108,0.016319444444444442,True,False,-1.914217046590586,0.055592428521049606,True,False,0.17386926113064724,0.2609547257382468,True,False,-4.016356185742714,False,False,inconclusive
1070,sequential_evalue,martingale_evalue,True,ok,-21.80993776139724,4.33036149030928,-15.336797614229024,-30.736119921959357,33.72271225363175,0.0017443721050665066,1.0,,,0.0017443721050665066,1.0,6.351360613257146,-1.9661352326389863,2256,24,"[456, 463, 487, 465, 385]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.007006244688855841,24,24,24,0,0.0,{},0.7978543028295741,0.6937317756534129,0.0,False,True,False,False,True,False,0.0,-15.336797614229022,-30.736119921959357,-15.336797614229022,94.0,1.1453592529619996,0.00822022069982472,False,1.292012691850215,False,0.022222222222222254,False,False,0.1722513701417842,0.022222222222222254,True,False,-0.5813626015913521,0.5609960972306776,True,False,0.1468932659710742,0.02731664630003579,True,False,-3.1658609848025634,False,False,inconclusive
1071,sequential_evalue,martingale_evalue,True,ok,-30.256468487051595,3.5342578606445745,-22.977997226300626,-35.35628610047663,33.989107354800375,0.0018199055969905403,1.0,,,0.0018199055969905403,1.0,6.308970649024134,-2.3091745146134235,2232,24,"[461, 463, 463, 460, 385]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.006960503120186822,24,24,24,0,0.0,{},0.779849114587936,0.7311707908850135,0.0,False,True,False,False,False,False,0.0,-22.977997226300626,-35.35628610047663,-22.977997226300626,93.0,1.1407536580426563,0.02827919362914506,False,1.2790905125986993,False,0.021874999999999978,False,False,0.25203696065214215,0.021874999999999978,True,False,-1.7505843591484027,0.08001753139248713,True,False,0.1239480920023026,0.09347080270079443,True,False,-6.326251336796102,False,False,inconclusive
1072,sequential_evalue,martingale_evalue,True,ok,-17.861811046680284,3.308324626685038,-12.036390337040146,-23.45290409846059,34.646496609437136,0.0547097183110765,1.0,,,0.0547097183110765,1.0,2.905713919684481,-1.8136619286625493,2194,24,"[462, 452, 465, 455, 360]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006956700269477469,24,24,24,0,0.0,{},0.7731050380148257,0.6746129378478595,0.0,False,True,False,False,True,False,0.0,-12.036390337040146,-23.45290409846059,-12.036390337040146,91.41666666666667,1.1522462763571386,0.015619949944638166,False,1.2513979579660006,False,0.017708333333333326,False,False,0.13525178166317153,0.017708333333333326,True,False,1.800646397307209,0.07175863124833821,True,False,0.1595638801642902,0.09607427935560636,True,False,-2.495648568557165,False,False,forward_only_adequate
1073,sequential_evalue,martingale_evalue,True,ok,-24.67888980198508,4.3614981958621115,-16.783940927505625,-31.287613249638184,35.13884093415143,0.00019576831814674533,1.0,,,0.00019576831814674533,1.0,8.538578648177912,-1.998293588703563,2213,24,"[448, 467, 466, 464, 368]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.006844833814260243,24,24,24,0,0.0,{},0.7765859651924628,0.7131368925927547,0.0,False,True,False,False,True,False,0.0,-16.783940927505625,-31.287613249638184,-16.783940927505625,92.20833333333333,1.154796425345098,0.012547155393879924,False,1.2648896909835217,False,0.029166666666666674,False,False,0.19697855055111374,0.029166666666666674,True,False,-0.19735535534948873,0.8435494637456251,True,False,0.15426056279469744,0.08138449518889773,True,False,-3.3438298027367006,False,False,inconclusive
1074,sequential_evalue,martingale_evalue,True,ok,-19.8690409664541,4.718075271672491,-11.105232928807027,-27.909548748981884,33.488825082685885,0.0045012090110102924,1.0,,,0.0045012090110102924,1.0,5.403409249177548,-1.741410966307403,2215,24,"[457, 476, 475, 451, 356]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.007066341788940438,24,24,24,0,0.0,{},0.7765271347986676,0.7023301333135978,0.0,False,True,False,False,True,False,0.0,-11.105232928807027,-27.909548748981887,-11.105232928807027,92.29166666666667,1.1366998420698564,0.020895569083520242,False,1.3069729583385943,False,0.031597222222222276,False,False,0.15581111574597378,0.031597222222222276,True,False,-0.5908149816966726,0.5546443956639323,True,False,0.18210991013603536,0.10086939762411815,True,False,-3.577345054138415,False,False,inconclusive
1075,sequential_evalue,martingale_evalue,True,ok,-22.6775006876227,4.534689783050699,-14.022724976789885,-29.853645516163812,33.37099588383283,0.000657759397378073,1.0,,,0.000657759397378073,1.0,7.326671350988087,-1.9639841205720054,2252,24,"[472, 460, 474, 469, 377]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.006987552276965252,24,24,24,0,0.0,{},0.7896796431787398,0.7312781327163015,0.0,False,True,False,False,True,False,0.0,-14.022724976789883,-29.853645516163812,-14.022724976789883,93.83333333333333,1.12938707704203,0.01414800257575116,False,1.3075700562675947,False,0.012847222222222232,False,False,0.18324079209287172,0.012847222222222232,True,False,1.0859627438908734,0.2774954755300246,True,False,0.2693453704795922,0.004397310038375468,True,False,-3.80856594267306,False,False,inconclusive
1076,sequential_evalue,martingale_evalue,True,ok,-16.647375615467425,4.1809795955177735,-9.081338094422719,-23.761526562499647,33.28345470036158,0.18782737578044253,1.0,,,0.18782737578044253,1.0,1.67223195190265,-1.7767147819440416,2238,24,"[471, 448, 484, 456, 379]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.0070193426650197585,24,24,24,0,0.0,{},0.7870082733984596,0.7048990528636715,0.0,False,True,False,False,True,False,0.0,-9.081338094422719,-23.761526562499643,-9.081338094422719,93.25,1.1280264073570894,0.003987848573468477,False,1.3157833754427097,False,0.0444444444444444,False,False,0.1276116543490106,0.0444444444444444,True,False,1.4792796901988343,0.1390655786649171,True,False,0.13891501658979688,0.06846372926870083,True,False,-2.7114325076410193,False,False,forward_only_adequate
1077,sequential_evalue,martingale_evalue,True,ok,-19.232809705328055,4.2965279155485545,-11.224242133916693,-26.07245615777728,33.6586192207866,0.038502367022289645,1.0,,,0.038502367022289645,1.0,3.2570355584798514,-1.8851383280525007,2264,24,"[483, 481, 453, 469, 378]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.006966222181148533,24,24,24,0,0.0,{},0.7919300671973657,0.7242747309952662,0.0,False,True,False,False,True,False,0.0,-11.224242133916695,-26.07245615777728,-11.224242133916695,94.33333333333333,1.1386656313455685,0.008715439503971304,False,1.2221144038266027,False,0.025000000000000022,False,False,0.1496562826441441,0.025000000000000022,True,False,-2.0824165122209735,0.03730444148907026,True,False,0.28223481089377883,0.026469213453823456,True,False,-4.4683823542535785,False,False,inconclusive
