replicate,inference_route,calibration,route_valid,route_reason,beta_hat,se,ucb,lcb,beta_min,p_infer_less,p_infer_greater,p_rand_less,p_rand_greater,p_seq_less,p_seq_greater,log_e_seq_less,log_e_seq_greater,n_evalue_terms,n_evalue_participants,evalue_fold_term_counts,evalue_fold_participant_counts,infer_neg_pass,infer_pos_pass,magnitude_neg_pass,magnitude_pos_pass,component_disagreement,sigma_tau_design,sigma_tau_eff,N,N_eligible,N_estimable,N_nonestimable,nonestimable_fraction,nonestimable_reasons,median_leverage_fraction,min_leverage_fraction_estimable,estimability_summary_max_smd,estimability_summary_fired,estimability_information_sufficient,estimability_support_passed,estimability_opposite_passed,estimability_adequacy_passed,estimability_conclusion_changing,nonestimable_abs_bound_sum,support_ucb_upper,eligible_lcb_lower,eligible_ucb_upper,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,gate_applicable,collider_inter_z,collider_inter_p,collider_inter_valid,collider_inter_fired,collider_smd,collider_smd_min_p,collider_smd_valid,collider_smd_fired,collider_rank_z,collider_invalid,collider_fired,decision
681,assignment_isolation,plus_one_randomisation,True,ok,4.297623180448576,4.193649817235235,11.93316534920794,-2.371338547225773,29.007328393499204,0.909,0.092,0.909,0.092,,,,,0,0,[],[],False,False,False,False,False,0.007071067811865475,0.0071144116900684375,24,24,24,0,0.0,{},0.8128806806227646,0.7447010869565218,0.0,False,True,False,False,True,False,0.0,11.93316534920794,-2.371338547225773,11.93316534920794,96.45833333333333,1.013413314165847,0.0075087731950344745,False,0.5024364997363481,False,0.03472222222222221,False,False,0.029946013851103005,0.03472222222222221,False,False,-2.0319578754429855,0.04215792064014532,True,False,0.189728027772731,0.08437830432037163,True,False,-1.6840069108694273,False,False,forward_only_adequate
682,assignment_isolation,plus_one_randomisation,True,ok,7.9603222241739005,4.424868138889127,14.978622786030165,-1.01652318846158,29.23492742376584,0.999,0.002,0.999,0.002,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007046065052727214,24,24,24,0,0.0,{},0.7981837441556655,0.7106741573033708,0.0,False,True,False,False,True,False,0.0,14.978622786030165,-1.01652318846158,14.978622786030165,95.58333333333333,1.006954295277762,0.033878855672884275,False,0.525833807481019,False,0.015277777777777724,False,False,0.0623655213561257,0.015277777777777724,False,False,-1.6899441473189334,0.09103864052446775,True,False,0.31055134627968656,0.09452446464216506,True,False,-0.32201064936389506,False,False,inconclusive
683,assignment_isolation,plus_one_randomisation,True,ok,7.927123574425422,5.057036308223946,15.870590012449142,-1.1124904048464712,28.670345009985148,0.996,0.005,0.996,0.005,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007097594003942133,24,24,24,0,0.0,{},0.8248304413688635,0.7505376344086019,0.0,False,True,False,False,True,False,0.0,15.870590012449142,-1.1124904048464712,15.870590012449142,97.25,1.0033648477284856,0.04445351311885306,False,0.5236161917197525,False,0.021180555555555536,False,False,0.062320559938815384,0.021180555555555536,False,False,-0.7215092595172632,0.47059624573387804,True,False,0.2804890646273852,0.007093900665998939,True,False,-0.130463532937427,False,False,inconclusive
684,assignment_isolation,plus_one_randomisation,True,ok,-5.650756637459204,3.8929020085997683,1.9105192225889969,-11.471984759766594,29.33596272589078,0.026,0.975,0.026,0.975,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007011532261692105,24,24,24,0,0.0,{},0.7846376132458608,0.6709302325581395,0.0,False,True,False,False,True,False,0.0,1.9105192225889969,-11.471984759766594,1.9105192225889969,96.08333333333333,1.0081085933069236,0.015066358294399817,False,0.48816686198372955,False,0.023958333333333304,False,False,0.041540368473660653,0.023958333333333304,False,False,-0.014209668907861867,0.9886627060932787,True,False,0.1460615686712984,0.08556072243529105,True,False,-2.386820824352937,False,False,inconclusive
685,assignment_isolation,plus_one_randomisation,True,ok,7.903706297433854,3.501166252928893,13.6069773488306,2.3362023868149793,28.973316422751736,0.997,0.004,0.997,0.004,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007072508758183832,24,24,24,0,0.0,{},0.7988551731078906,0.7120738636363636,0.0,False,True,False,False,True,False,0.0,13.606977348830602,2.3362023868149793,13.606977348830602,95.83333333333333,1.0029978564496176,0.015086625621685834,False,0.5115981814273458,False,0.02951388888888895,False,False,0.0621292713103073,0.02951388888888895,False,False,-1.0248176463956489,0.3054492384200228,True,False,0.21294795308790698,0.056565792937752116,True,False,0.5585678505155884,False,False,inconclusive
686,assignment_isolation,plus_one_randomisation,True,ok,3.3337548189212263,5.255901725455524,12.513612144118486,-4.731952489403936,29.173473439395593,0.869,0.132,0.869,0.132,,,,,0,0,[],[],False,False,False,False,False,0.007071067811865475,0.007118579478809356,24,24,24,0,0.0,{},0.8026656189555126,0.6529554263565892,0.0,False,True,False,False,True,False,0.0,12.513612144118488,-4.731952489403936,12.513612144118488,95.04166666666667,1.0122982927088515,0.020473265765740694,False,0.5413420464787129,False,0.036805555555555536,False,False,0.022307143703760437,0.036805555555555536,False,False,-0.9652456178022846,0.3344218031783688,True,False,0.21315583352289208,0.030708264498028676,True,False,-1.5802325956090009,False,False,forward_only_adequate
687,assignment_isolation,plus_one_randomisation,True,ok,11.741328468027895,3.905925531520628,17.925862466886116,4.283170897038663,29.370776446030263,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007066996565776195,24,24,24,0,0.0,{},0.798046875,0.7118217054263566,0.0,False,True,False,False,True,False,0.0,17.925862466886116,4.283170897038663,17.925862466886116,96.20833333333333,1.017950495004096,0.029405258206239626,False,0.5094367581885051,False,0.008333333333333304,False,False,0.09769258714001038,0.008333333333333304,True,False,-0.04503142529976044,0.9640822605862751,True,False,0.13294505949219962,0.31936659892911573,True,False,0.03134842921742241,False,False,inconclusive
688,assignment_isolation,plus_one_randomisation,True,ok,5.946035304854136,3.6438062684680905,12.028177800791411,0.015482230391334006,29.32332941219892,0.975,0.026,0.975,0.026,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.00703309456106641,24,24,24,0,0.0,{},0.7954079913752441,0.6736865942028984,0.0,False,True,False,False,True,False,0.0,12.028177800791411,0.015482230391334006,12.028177800791411,95.58333333333333,1.0081399522994996,0.014398049528195633,False,0.5143346499616667,False,0.017708333333333437,False,False,0.04410767322387441,0.017708333333333437,False,False,-1.7081690981690352,0.08760497060547733,True,False,0.21614536833369768,0.043686811736612034,True,False,0.6509205985686831,False,False,inconclusive
689,assignment_isolation,plus_one_randomisation,True,ok,6.549959101223878,4.099639459590992,13.589982970635994,-1.0733411972795377,29.179820015297306,0.988,0.013,0.988,0.013,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.00703884608058053,24,24,24,0,0.0,{},0.7894039351851851,0.6898313492063493,0.0,False,True,False,False,True,False,0.0,13.589982970635994,-1.0733411972795377,13.589982970635994,95.70833333333333,1.0046827794494628,0.016696337508187366,False,0.5200488822178362,False,0.02013888888888893,False,False,0.0496425041723982,0.02013888888888893,False,False,1.1997526546874917,0.23023541672105097,True,False,0.17227562026779375,0.04571144535694982,True,False,0.26030798591118914,False,False,inconclusive
690,assignment_isolation,plus_one_randomisation,True,ok,7.466837594553986,4.570389810999892,15.687170784608295,0.7384015882415875,29.524005032091534,0.992,0.009,0.992,0.009,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.0069963640621501675,24,24,24,0,0.0,{},0.7873674571042992,0.6742673992673992,0.0,False,True,False,False,True,False,0.0,15.687170784608293,0.7384015882415875,15.687170784608293,95.75,1.010618087252535,0.002665926697632996,False,0.5337050334531127,False,0.05451388888888886,False,False,0.05756209067693394,0.05451388888888886,False,False,-0.4905659421069401,0.6237334797423177,True,False,0.15022683269822276,0.1966702501549698,True,False,0.27132166077991,False,False,inconclusive
691,assignment_isolation,plus_one_randomisation,True,ok,9.618873681174328,4.706838687405075,17.91089868194013,2.242115258035456,28.72291371819524,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007066328057966151,24,24,24,0,0.0,{},0.7998243862762497,0.631547619047619,0.0,False,True,False,False,True,False,0.0,17.91089868194013,2.242115258035456,17.91089868194013,95.20833333333333,0.9902156256344101,0.003456451874843286,False,0.5026181750702899,False,0.03472222222222221,False,False,0.07964914436656186,0.03472222222222221,False,False,0.2860668009445301,0.7748269584672844,True,False,0.12310118195209829,0.3261149581023274,True,False,0.510511256113172,False,False,inconclusive
692,assignment_isolation,plus_one_randomisation,True,ok,6.391052676708355,4.042690931441415,13.178176388004516,-1.275195997573392,28.23144346456802,0.989,0.012,0.989,0.012,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007074250302011485,24,24,24,0,0.0,{},0.8208679305055356,0.723314606741573,0.0,False,True,False,False,True,False,0.0,13.178176388004516,-1.275195997573392,13.178176388004516,97.29166666666667,0.9849662100847609,0.016491984263045368,False,0.5128782316899185,False,0.012152777777777679,False,False,0.04936529056810999,0.012152777777777679,False,False,-0.3246385866194162,0.7454546197340282,True,False,0.1414215732864533,0.02607393077479456,True,False,1.0547226370384963,False,False,inconclusive
693,assignment_isolation,plus_one_randomisation,True,ok,4.24787795779235,4.375085728952027,12.394588853023244,-2.542250395885983,28.815555276883668,0.94,0.061,0.94,0.061,,,,,0,0,[],[],False,False,False,False,False,0.007071067811865475,0.00702174974939741,24,24,24,0,0.0,{},0.7967756086861154,0.6957854406130269,0.0,False,True,False,False,True,False,0.0,12.394588853023244,-2.542250395885983,12.394588853023244,96.375,0.9931721668458626,0.015807978895233988,False,0.5179172065985816,False,0.023611111111111138,False,False,0.030246184807712684,0.023611111111111138,False,False,0.924792760130124,0.35507371728320514,True,False,0.10639364482999546,0.36617685871792655,True,False,0.21902197958627148,False,False,forward_only_adequate
694,assignment_isolation,plus_one_randomisation,True,ok,6.063058504305339,4.283557910335947,13.288469953717124,-1.3513681803344113,28.75599484835562,0.986,0.015,0.986,0.015,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007059068644422217,24,24,24,0,0.0,{},0.8088304093567251,0.6935132575757577,0.0,False,True,False,False,True,False,0.0,13.288469953717124,-1.3513681803344113,13.288469953717124,96.33333333333333,0.9961714724719672,0.024176226386662593,False,0.5346651170984871,False,0.023611111111111027,False,False,0.045773233707883866,0.023611111111111027,False,False,-1.3720894022216827,0.17003560819511665,True,False,0.12242186492352994,0.2862620116362867,True,False,1.377473162231317,False,False,inconclusive
695,assignment_isolation,plus_one_randomisation,True,ok,7.749226133724579,4.075900506335878,14.762948359087089,0.8787813860552802,29.328056804102737,0.993,0.008,0.993,0.008,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007046998376269173,24,24,24,0,0.0,{},0.794275558419244,0.6624526515151515,0.0,False,True,False,False,True,False,0.0,14.762948359087089,0.8787813860552802,14.762948359087089,95.25,1.008532636526688,0.010448307829972294,False,0.5307422096923885,False,0.036805555555555536,False,False,0.06029769139676464,0.036805555555555536,False,False,0.7771859497657687,0.4370490704298925,True,False,0.17167423597418896,0.13839996926047402,True,False,3.2251889736824713,False,False,inconclusive
696,assignment_isolation,plus_one_randomisation,True,ok,5.841135706712535,4.780425062303164,14.055975256885683,-2.6400839999099794,29.42151074053926,0.975,0.026,0.975,0.026,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007083679592304321,24,24,24,0,0.0,{},0.808091385933806,0.7029693486590038,0.0,False,True,False,False,True,False,0.0,14.055975256885683,-2.6400839999099794,14.055975256885683,96.16666666666667,1.021894740543469,0.0007054329191304224,False,0.5391671564358009,False,0.007986111111111138,False,False,0.04250797912733813,0.007986111111111138,False,False,0.19560795466877146,0.8449170336373164,True,False,0.15979411683229644,0.1274638560973061,True,False,0.6750396685900311,False,False,inconclusive
697,assignment_isolation,plus_one_randomisation,True,ok,7.527613082005061,3.2661696274184866,13.130819640902015,1.9811508904087702,28.56929078844131,0.997,0.004,0.997,0.004,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.00707575866260236,24,24,24,0,0.0,{},0.8030710614921142,0.7018981481481483,0.0,False,True,False,False,True,False,0.0,13.130819640902013,1.9811508904087702,13.130819640902013,96.08333333333333,0.9907555325046518,0.010475222786904131,False,0.5100014972269478,False,0.022916666666666696,False,False,0.059500444780457865,0.022916666666666696,False,False,0.7945395934354655,0.4268813687432659,True,False,0.13372208310561953,0.11910564893053056,True,False,0.5693290313682728,False,False,inconclusive
698,assignment_isolation,plus_one_randomisation,True,ok,4.81163196546474,3.1630459073324313,10.594415522886077,-0.22476877705719556,28.854040588195346,0.953,0.048,0.953,0.048,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007069985202095548,24,24,24,0,0.0,{},0.8228508771929826,0.7267399267399268,0.0,False,True,False,False,True,False,0.0,10.594415522886077,-0.22476877705719556,10.594415522886077,97.95833333333333,1.0095221242739683,0.008279465995342393,False,0.5108680844099913,False,0.026388888888888906,False,False,0.03433438759257292,0.026388888888888906,False,False,-1.1722748033509527,0.24108674430158294,True,False,0.12840519013201837,0.10956263053892899,True,False,-0.2752706501982826,False,False,inconclusive
699,assignment_isolation,plus_one_randomisation,True,ok,2.064464620296818,4.449388177195374,9.935245659336259,-4.893980646560578,28.762303311122157,0.758,0.243,0.758,0.243,,,,,0,0,[],[],False,False,False,False,False,0.007071067811865475,0.0070913157155583755,24,24,24,0,0.0,{},0.8065439219165927,0.6863026819923375,0.0,False,True,False,False,True,False,0.0,9.935245659336259,-4.893980646560578,9.935245659336259,95.16666666666667,0.9948621684197573,0.028717073335308596,False,0.5232224804662831,False,0.017013888888888884,False,False,0.01309740874235006,0.017013888888888884,False,False,-1.155870451378098,0.2477341506205697,True,False,0.10395231481480123,0.27219451652164894,True,False,-0.32931218704305,False,False,forward_only_adequate
700,assignment_isolation,plus_one_randomisation,True,ok,8.836954095172452,3.6145354822059406,15.49173377094128,3.174960209544528,29.18088705426928,0.997,0.004,0.997,0.004,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007093953790135904,24,24,24,0,0.0,{},0.8142137096774194,0.7320788530465949,0.0,False,True,False,False,True,False,0.0,15.49173377094128,3.174960209544528,15.49173377094128,96.125,1.0147873049788017,0.014402369525598063,False,0.48876533450392684,False,0.02013888888888893,False,False,0.06995034180605071,0.02013888888888893,False,False,0.7019079210792388,0.48273658874973546,True,False,0.20213243675994635,0.04487466146115088,True,False,0.7441098780132217,False,False,inconclusive
701,assignment_isolation,plus_one_randomisation,True,ok,3.8513242204804903,3.823335458748559,11.040831215925932,-2.6620655396208197,29.085229890064753,0.905,0.096,0.905,0.096,,,,,0,0,[],[],False,False,False,False,False,0.007071067811865475,0.006989771427521708,24,24,24,0,0.0,{},0.7808883862823479,0.687451550387597,0.0,False,True,False,False,True,False,0.0,11.040831215925932,-2.6620655396208197,11.040831215925932,95.375,0.9927108183450828,0.018454577161955463,False,0.5055569690957342,False,0.036805555555555536,False,False,0.02699092166689603,0.036805555555555536,False,False,1.3530555865724598,0.17603787287477712,True,False,0.11864110867371688,0.08255270260493186,True,False,1.722262587028211,False,False,forward_only_adequate
702,assignment_isolation,plus_one_randomisation,True,ok,-0.7468599813094693,4.790356783228286,6.880737041674648,-8.589536683177604,29.243845476275773,0.404,0.597,0.404,0.597,,,,,0,0,[],[],False,False,False,False,False,0.007071067811865475,0.007036432150689971,24,24,24,0,0.0,{},0.7923320220153663,0.6620639534883719,0.0,False,True,False,False,True,False,0.0,6.880737041674647,-8.589536683177604,6.880737041674647,94.54166666666667,1.0003883284527675,0.010652624135115805,False,0.517555807692868,False,0.032638888888888884,False,False,0.0041228393664387575,0.032638888888888884,False,False,-1.1082636257812093,0.2677479796290557,True,False,0.0901670457931077,0.4744972738635121,True,False,0.1580364902840942,False,False,forward_only_adequate
703,assignment_isolation,plus_one_randomisation,True,ok,-1.2017822217127931,3.4575338742978046,4.80358046406355,-7.052657762072931,29.05170892591058,0.375,0.626,0.375,0.626,,,,,0,0,[],[],False,False,False,False,False,0.007071067811865475,0.007067520888538783,24,24,24,0,0.0,{},0.7811398698545005,0.670787037037037,0.0,False,True,False,False,True,False,0.0,4.80358046406355,-7.05265776207293,4.80358046406355,94.41666666666667,0.9975464357785625,0.030743300602839915,False,0.5150673146851955,False,0.010069444444444464,False,False,0.007056756802415443,0.010069444444444464,False,False,-0.6076851085481697,0.5433963414499843,True,False,0.22245611997467138,0.12180186053809385,True,False,0.8300160879901625,False,False,forward_only_adequate
