replicate,inference_route,calibration,route_valid,route_reason,beta_hat,se,ucb,lcb,beta_min,p_infer_less,p_infer_greater,p_rand_less,p_rand_greater,p_seq_less,p_seq_greater,log_e_seq_less,log_e_seq_greater,n_evalue_terms,n_evalue_participants,evalue_fold_term_counts,evalue_fold_participant_counts,infer_neg_pass,infer_pos_pass,magnitude_neg_pass,magnitude_pos_pass,component_disagreement,sigma_tau_design,sigma_tau_eff,N,N_eligible,N_estimable,N_nonestimable,nonestimable_fraction,nonestimable_reasons,median_leverage_fraction,min_leverage_fraction_estimable,estimability_summary_max_smd,estimability_summary_fired,estimability_information_sufficient,estimability_support_passed,estimability_opposite_passed,estimability_adequacy_passed,estimability_conclusion_changing,nonestimable_abs_bound_sum,support_ucb_upper,eligible_lcb_lower,eligible_ucb_upper,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,gate_applicable,collider_inter_z,collider_inter_p,collider_inter_valid,collider_inter_fired,collider_smd,collider_smd_min_p,collider_smd_valid,collider_smd_fired,collider_rank_z,collider_invalid,collider_fired,decision
938,sequential_evalue,martingale_evalue,True,ok,-3.577738907939788,3.384057769089132,1.455175556893335,-10.023046405165168,32.612695516593256,1.0,1.0,,,1.0,1.0,-0.6010844094585013,-1.138284306113608,2250,24,"[475, 467, 454, 470, 384]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.0070422902268625414,24,24,24,0,0.0,{},0.7912496993274901,0.6950687454168014,0.0,False,True,False,False,True,False,0.0,1.4551755568933349,-10.023046405165168,1.4551755568933349,93.75,1.1118757478636374,0.019590973375980057,False,1.250577507327138,False,0.035069444444444375,False,False,0.02117206397135165,0.035069444444444375,False,False,1.2632763867219856,0.20648986928099478,True,False,0.15437368962188402,0.27524909671792297,True,False,-1.6456740822358686,False,False,forward_only_adequate
939,sequential_evalue,martingale_evalue,True,ok,-50.41056044164222,48.433683328631375,7.1397703636238745,-602.7689709365849,61.86452293109407,3.0340607093260157e-22,0.050300056928695686,,,3.0340607093260157e-22,0.050300056928695686,49.54697015547706,2.9897490700938696,2201,24,"[438, 454, 467, 458, 384]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.007032958237616161,24,24,24,0,0.0,{},0.7820241332377367,0.6982396542363768,0.0,False,True,False,False,False,False,0.0,7.1397703636238745,-602.7689709365849,7.1397703636238745,91.70833333333333,2.0833110217850552,0.014075071206697149,False,1.2293410738533828,False,0.016319444444444442,False,False,0.22717772495894922,0.016319444444444442,True,False,-0.1171045643851975,0.9067771927692939,True,False,0.0715162952418375,0.776542775460273,True,False,-3.1699691830241052,False,False,inconclusive
940,sequential_evalue,martingale_evalue,True,ok,7.017727624855534,6.006457065287034,21.78919700928828,-1.164961187765022,33.706761071032524,1.0,0.02732723117476442,,,1.0,0.02732723117476442,-1.2210662220802202,3.599871595013659,2197,24,"[447, 459, 472, 469, 350]","[5, 5, 5, 5, 4]",False,True,False,False,True,0.007071067811865475,0.00705236778029348,24,24,24,0,0.0,{},0.7737208147462324,0.7128900461116211,0.0,False,True,False,False,True,False,0.0,21.789197009288284,-1.164961187765022,21.789197009288284,91.54166666666667,1.1371856929411615,0.002444428276392697,False,1.2882449571204628,False,0.02430555555555547,False,False,0.04536323419939298,0.02430555555555547,False,False,1.3731947274759124,0.16969181837190062,True,False,0.139184605569023,0.242617073653708,True,False,2.491708039968141,False,False,inconclusive
941,sequential_evalue,martingale_evalue,True,ok,-5.787441827334746,3.006595380718204,-0.7403289007149283,-10.800983101858524,35.02855506854462,1.0,1.0,,,1.0,1.0,-0.5441822238603538,-1.3146715202655417,2203,24,"[451, 464, 454, 462, 372]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006980842559687141,24,24,24,0,0.0,{},0.7711596721161608,0.7047895940767008,0.0,False,True,False,False,True,False,0.0,-0.7403289007149283,-10.800983101858526,-0.7403289007149283,91.79166666666667,1.1713905023464874,0.0061888080937260925,False,1.2478222402704442,False,0.0253472222222223,False,False,0.034917456155547213,0.0253472222222223,False,False,0.04878232120691992,0.9610927710323657,True,False,0.13286495585904826,0.1977650612116162,True,False,-0.8024523883346923,False,False,forward_only_adequate
942,sequential_evalue,martingale_evalue,True,ok,-7.800085294854746,3.790240072022452,-1.1667909206034865,-13.946525191534292,33.71857363695022,0.9968411057919234,1.0,,,0.9968411057919234,1.0,0.0031638940464689957,-1.363377671589983,2240,24,"[469, 473, 451, 473, 374]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007019606725210676,24,24,24,0,0.0,{},0.7839576703718888,0.7284632384685829,0.0,False,True,False,False,True,False,0.0,-1.1667909206034865,-13.946525191534292,-1.1667909206034865,93.33333333333333,1.1433267610689934,0.014817451337971617,False,1.3169678511305345,False,0.006597222222222254,False,False,0.05107014670557162,0.006597222222222254,False,False,0.017306710453561327,0.9861919322381257,True,False,0.1841094101627582,0.20456735182353772,True,False,-1.3967116365147578,False,False,forward_only_adequate
943,sequential_evalue,martingale_evalue,True,ok,-2.673869538049368,4.08061755675047,3.958861497295286,-10.239340096989478,33.30462419913599,1.0,1.0,,,1.0,1.0,-0.5279989904030287,-0.9793239585656142,2234,24,"[465, 466, 468, 469, 366]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007063843231168631,24,24,24,0,0.0,{},0.7812687389785026,0.7127858369655987,0.0,False,True,False,False,True,False,0.0,3.958861497295286,-10.239340096989478,3.958861497295286,93.08333333333333,1.1348842208803194,0.026038664307230532,False,1.280562573881227,False,0.03645833333333326,False,False,0.014773049310329285,0.03645833333333326,False,False,0.2942381702901023,0.7685759152263102,True,False,0.07152114339378375,0.38956292417647803,True,False,-0.9982639362342548,False,False,forward_only_adequate
944,sequential_evalue,martingale_evalue,True,ok,3.964190553136811,4.2525385298164755,11.561739952037533,-3.631657415415528,33.43246060549032,1.0,1.0,,,1.0,1.0,-0.9260923049999867,-0.5384298369445122,2229,24,"[468, 454, 447, 485, 375]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.0070396611777977566,24,24,24,0,0.0,{},0.7863964422864609,0.6834233931688952,0.0,False,True,False,False,True,False,0.0,11.561739952037533,-3.631657415415528,11.561739952037533,92.875,1.134069096683851,0.05581496917722737,False,1.3204077141303756,False,0.026388888888888906,False,False,0.023308728691465674,0.026388888888888906,False,False,0.7262030608194119,0.4677142958547833,True,False,0.10838756762240634,0.12618164662742518,True,False,0.1883797583702792,False,False,forward_only_adequate
945,sequential_evalue,martingale_evalue,True,ok,-5.275457705678663,3.3291244992828637,0.0734837209672552,-12.484130783088565,34.0742373060232,1.0,1.0,,,1.0,1.0,-0.45496341369762083,-1.245635640753105,2194,24,"[476, 450, 452, 453, 363]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007020166126743199,24,24,24,0,0.0,{},0.7817678137582875,0.6937377065137293,0.0,False,True,False,False,True,False,0.0,0.0734837209672552,-12.484130783088565,0.0734837209672552,91.41666666666667,1.1435528175258565,0.02613311594523493,False,1.2793768146276998,False,0.030208333333333393,False,False,0.0322199243675613,0.030208333333333393,False,False,0.7260054197088609,0.467835448075299,True,False,0.1161374553044707,0.17889352658814076,True,False,0.14716586030290071,False,False,forward_only_adequate
946,sequential_evalue,martingale_evalue,True,ok,-6.869882042305193,3.3438894846092153,-0.583106125393468,-12.192336496096834,34.73140107067993,1.0,1.0,,,1.0,1.0,-0.41098678817370693,-1.3596190681104032,2246,24,"[464, 462, 469, 475, 376]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006915590723182534,24,24,24,0,0.0,{},0.7876261278431957,0.7128079109925786,0.0,False,True,False,False,True,False,0.0,-0.583106125393468,-12.192336496096834,-0.583106125393468,93.58333333333333,1.1617718405308937,0.017967239096995217,False,1.281050911464496,False,0.037847222222222254,False,False,0.04313612522843922,0.037847222222222254,False,False,-0.9122318284282365,0.36164669224870905,True,False,0.12113232680604799,0.18189551783088057,True,False,-0.25916383518252833,False,False,forward_only_adequate
947,sequential_evalue,martingale_evalue,True,ok,1.6555990062518344,3.9112524171850516,8.519600290347574,-4.806901739910879,33.39516906910498,1.0,1.0,,,1.0,1.0,-0.962662560258833,-0.6701137577497916,2251,24,"[462, 476, 471, 472, 370]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006971286705050961,24,24,24,0,0.0,{},0.7999206651824363,0.672654420020423,0.0,False,True,False,False,True,False,0.0,8.519600290347574,-4.806901739910879,8.519600290347574,93.79166666666667,1.1273239186877293,0.029665458574032348,False,1.305660224386974,False,0.022916666666666696,False,False,0.00860988439921157,0.022916666666666696,False,False,-1.107636159623214,0.26801898046533834,True,False,0.22705001198627367,0.054811890141809524,True,False,-0.9503549313492152,False,False,forward_only_adequate
948,sequential_evalue,martingale_evalue,True,ok,-12.970828170481164,4.033288013968948,-6.698050831025598,-21.08993154525097,34.16314609656581,0.6115936570716006,1.0,,,0.6115936570716006,1.0,0.49168717602155787,-1.6273939388026464,2194,24,"[463, 453, 449, 456, 373]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006987345080937403,24,24,24,0,0.0,{},0.7724681544389767,0.7061721300572338,0.0,False,True,False,False,True,False,0.0,-6.698050831025598,-21.08993154525097,-6.698050831025598,91.41666666666667,1.1411763046195544,0.009265114885521208,False,1.2617235605944188,False,0.027430555555555514,False,False,0.09360249349299031,0.027430555555555514,True,False,-0.002075684543093677,0.9983438445392169,True,False,0.20073860998064855,0.10877493888015295,True,False,-2.001768739116741,False,False,forward_only_adequate
949,sequential_evalue,martingale_evalue,True,ok,-7.211176956315928,3.891893457392688,-0.675728284110428,-13.8484079890825,34.00292534065228,1.0,1.0,,,1.0,1.0,-0.2411724135682134,-1.303400236023021,2243,24,"[478, 465, 470, 455, 375]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006919799213140178,24,24,24,0,0.0,{},0.7887004219314933,0.6858383154166399,0.0,False,True,False,False,True,False,0.0,-0.675728284110428,-13.848407989082498,-0.675728284110428,93.45833333333333,1.1373360239204193,0.016387213377670844,False,1.27277354303564,False,0.03402777777777777,False,False,0.046835603098038206,0.03402777777777777,False,False,0.17227327161404823,0.8632226963473731,True,False,0.184520891331612,0.1905312694123225,True,False,-1.2828258013638196,False,False,forward_only_adequate
950,sequential_evalue,martingale_evalue,True,ok,-1.2780973481675157,3.099094154315272,3.987149929100024,-7.01703317349895,33.731748354264525,1.0,1.0,,,1.0,1.0,-0.7970826903840367,-0.9707148293138483,2222,24,"[458, 457, 467, 463, 377]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006994659500075646,24,24,24,0,0.0,{},0.7874581463177652,0.7030259464784326,0.0,False,True,False,False,True,False,0.0,3.987149929100024,-7.017033173498949,3.987149929100024,92.58333333333333,1.1351201691547808,0.01919516695115693,False,1.3347033011007174,False,0.02499999999999991,False,False,0.006374771122427276,0.02499999999999991,False,False,0.03537028207090877,0.971784481350008,True,False,0.12667922137259463,0.3133087424421648,True,False,-0.6436330059436447,False,False,forward_only_adequate
951,sequential_evalue,martingale_evalue,True,ok,-4.6224919479127236,4.425993091921812,3.1515381463696572,-12.271614982621918,33.31429996366656,1.0,1.0,,,1.0,1.0,-0.30557413219100815,-1.1414938246723623,2204,24,"[439, 478, 459, 445, 383]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006972986300728147,24,24,24,0,0.0,{},0.7749132829035942,0.688575353824,0.0,False,True,False,False,True,False,0.0,3.1515381463696577,-12.271614982621918,3.1515381463696577,91.83333333333333,1.1130628360707218,0.019039552866285815,False,1.271620916128033,False,0.038541666666666696,False,False,0.028492359134620955,0.038541666666666696,False,False,-0.3367311665223123,0.7363195665643805,True,False,0.10382884351624411,0.3110238952713085,True,False,-1.6155139543779857,False,False,forward_only_adequate
952,sequential_evalue,martingale_evalue,True,ok,-3.319172762178745,4.142853588508418,3.8126462679281428,-10.311289783405751,34.47752231603874,1.0,1.0,,,1.0,1.0,-0.48937736242075114,-1.0092103085647257,2235,24,"[468, 458, 469, 468, 372]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006924303321629988,24,24,24,0,0.0,{},0.7821886557690683,0.7285300976230007,0.0,False,True,False,False,True,False,0.0,3.8126462679281428,-10.311289783405751,3.8126462679281428,93.125,1.1519013294376372,0.024974691960320036,False,1.327278479120073,False,0.0336805555555556,False,False,0.018631848789355022,0.0336805555555556,False,False,-0.9438139431234169,0.34526473419352266,True,False,0.11782639572497598,0.1355624019388847,True,False,-1.6624031164106294,False,False,forward_only_adequate
953,sequential_evalue,martingale_evalue,True,ok,-5.693986121930476,3.97814588305115,1.1266988379762202,-12.296192934467046,33.46514480892571,0.41098866061028666,1.0,,,0.41098866061028666,1.0,0.8891896546225003,-1.0999505655859727,2249,24,"[475, 459, 455, 482, 378]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007007154682299388,24,24,24,0,0.0,{},0.7872363746426381,0.7416318329935407,0.0,False,True,False,False,True,False,0.0,1.1266988379762202,-12.296192934467046,1.1266988379762202,93.70833333333333,1.1349938921156217,0.03205466346722583,False,1.2888607128251044,False,0.03576388888888893,False,False,0.03554955473877321,0.03576388888888893,False,False,-1.6411180692984593,0.10077290858223,True,False,0.15680875830165164,0.004426937623024074,True,False,-3.3486330268804116,False,False,forward_only_adequate
954,sequential_evalue,martingale_evalue,True,ok,-6.094956305496551,3.5872434506399675,-0.05437723608152556,-12.35867106939191,33.90649408010342,1.0,1.0,,,1.0,1.0,-0.3352515170542567,-1.1906600491050139,2197,24,"[457, 429, 466, 464, 381]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.00701200381356789,24,24,24,0,0.0,{},0.7792962394464251,0.6670947890467079,0.0,False,True,False,False,True,False,0.0,-0.05437723608152556,-12.35867106939191,-0.05437723608152556,91.54166666666667,1.1373770001078076,0.006000498724580453,False,1.3022289252699986,False,0.016666666666666607,False,False,0.03841411008710509,0.016666666666666607,False,False,-0.44983566706009853,0.6528289378679897,True,False,0.12916196878041394,0.19818045743066331,True,False,-1.129290232364553,False,False,forward_only_adequate
955,sequential_evalue,martingale_evalue,True,ok,-3.8503263156259995,6.03670773122083,4.556695637853013,-16.177797935138255,33.44526837810262,0.3981916681245883,1.0,,,0.3981916681245883,1.0,0.9208218114167834,-0.7061826154668199,2205,24,"[448, 462, 462, 462, 371]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006986035102572514,24,24,24,0,0.0,{},0.7629690404580176,0.7215273735224285,0.0,False,True,False,False,True,False,0.0,4.556695637853013,-16.177797935138255,4.556695637853013,91.875,1.1197836682456181,0.0014147841502079447,False,1.2513987717605333,False,0.023611111111111138,False,False,0.022866896379547863,0.023611111111111138,False,False,-1.3650505996732758,0.17223714703584247,True,False,0.10807929640141899,0.19765255305578863,True,False,-0.377271557676077,False,False,forward_only_adequate
956,sequential_evalue,martingale_evalue,True,ok,-6.890981118841332,4.43280907544866,0.5659942966501141,-14.822704791213841,33.744650026688014,0.08278113871999293,1.0,,,0.08278113871999293,1.0,2.4915550367765436,-0.9364684848455528,2213,24,"[458, 468, 472, 447, 368]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006890305741674471,24,24,24,0,0.0,{},0.7737128685508723,0.7202900282197156,0.0,False,True,False,False,True,False,0.0,0.5659942966501141,-14.822704791213843,0.5659942966501141,92.20833333333333,1.116345206640588,0.03236755915470643,False,1.3424726235081523,False,0.027430555555555625,False,False,0.04537771015695411,0.027430555555555625,False,False,0.06992756988840078,0.9442513092385115,True,False,0.09827159200536122,0.48453330845844145,True,False,-0.6806767874448593,False,False,forward_only_adequate
957,sequential_evalue,martingale_evalue,True,ok,-7.271879607982361,3.569821578718917,-1.3053572092683137,-13.554641942338037,33.577788684765665,0.8072651352655584,1.0,,,0.8072651352655584,1.0,0.21410312035189938,-1.245379015317684,2245,24,"[461, 480, 455, 464, 385]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006897097218968909,24,24,24,0,0.0,{},0.778849877789119,0.7026800247878264,0.0,False,True,False,False,True,False,0.0,-1.3053572092683137,-13.554641942338037,-1.3053572092683137,93.54166666666667,1.119930301857385,0.021493832990972298,False,1.318521553219145,False,0.030555555555555558,False,False,0.04817105682739782,0.030555555555555558,False,False,-0.7596004027833544,0.44749347830520303,True,False,0.1726471258709094,0.18551270232715927,True,False,-0.3694698423609355,False,False,forward_only_adequate
958,sequential_evalue,martingale_evalue,True,ok,-11.568897000005274,5.165513591261378,-3.1024906376499395,-21.36208477661698,34.25277295501656,0.4768375354004909,1.0,,,0.4768375354004909,1.0,0.74057944275468,-1.5458156017251907,2233,24,"[464, 468, 463, 471, 367]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007038201912279858,24,24,24,0,0.0,{},0.7843338646935337,0.7125844167972194,0.0,False,True,False,False,True,False,0.0,-3.1024906376499395,-21.36208477661698,-3.1024906376499395,93.04166666666667,1.162696064839824,0.007358414204749012,False,1.2471201965865903,False,0.021180555555555536,False,False,0.0799069667535871,0.021180555555555536,False,False,-0.5284914095723315,0.5971583078660936,True,False,0.1487494004070206,0.14513823873783568,True,False,-2.4421274105350412,False,False,forward_only_adequate
959,sequential_evalue,martingale_evalue,True,ok,-5.540933202290119,4.119749647710997,1.8127294223357184,-12.123378610013889,34.37109505621373,1.0,1.0,,,1.0,1.0,-0.3467540661619346,-1.276675551757146,2194,24,"[462, 455, 457, 466, 354]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007074873126752962,24,24,24,0,0.0,{},0.7720804202403555,0.6988806040819486,0.0,False,True,False,False,True,False,0.0,1.8127294223357184,-12.123378610013889,1.8127294223357184,91.41666666666667,1.162504707141182,0.008023319707709295,False,1.2909121772195056,False,0.02951388888888895,False,False,0.03347707935897947,0.02951388888888895,False,False,-0.25801913584385605,0.7963921388595401,True,False,0.08782488872587321,0.3943586174734678,True,False,-2.981202118901313,False,False,forward_only_adequate
